8.737634867429733276e-02 4.893200695514678955e-01 2.721352279186248779e-01 5.916397646069526672e-02 4.980891644954681396e-01 3.108815550804138184e-01 5.419316887855529785e-02 4.938820004463195801e-01 3.946990966796875000e-01 6.807641685009002686e-02 5.377767682075500488e-01 3.187740743160247803e-01 6.261497735977172852e-02 5.346963405609130859e-01 3.166668117046356201e-01 1.423717737197875977e-01 5.682429671287536621e-01 5.576554536819458008e-01 1.530097275972366333e-01 5.404084324836730957e-01 4.183166325092315674e-01 2.932273447513580322e-01 5.814322829246520996e-01 2.656472921371459961e-01 3.051452636718750000e-01 4.907116591930389404e-01 2.779356241226196289e-01 3.710448741912841797e-01 5.136162042617797852e-01 1.419889777898788452e-01 3.430719673633575439e-01 4.579911530017852783e-01 2.128792703151702881e-01 4.464257061481475830e-01 5.479212403297424316e-01 7.799329757690429688e-01 4.475079476833343506e-01 5.492086410522460938e-01 6.879433393478393555e-01 6.568668484687805176e-01 4.203043878078460693e-01 7.247963547706604004e-01 6.778376102447509766e-01 6.096217036247253418e-01 7.773026227951049805e-01 8.740227818489074707e-01 3.772420883178710938e-01 7.563159465789794922e-01 9.043654203414916992e-01 6.624342203140258789e-01 8.629971742630004883e-01
4.791347309947013855e-02 4.751347601413726807e-01 3.783640563488006592e-01 2.427639625966548920e-02 4.874924123287200928e-01 5.047225356101989746e-01 2.648071385920047760e-02 4.845199584960937500e-01 3.728498220443725586e-01 2.887054532766342163e-02 5.286531448364257812e-01 4.547725617885589600e-01 2.345451712608337402e-02 5.273796916007995605e-01 5.093864798545837402e-01 1.260503381490707397e-01 5.658422708511352539e-01 7.938315272331237793e-01 1.400067359209060669e-01 5.254132747650146484e-01 6.206973791122436523e-01 3.069137930870056152e-01 5.913666486740112305e-01 4.015015959739685059e-01 3.028207123279571533e-01 5.343462824821472168e-01 4.367048740386962891e-01 4.389819800853729248e-01 6.000465750694274902e-01 3.184946179389953613e-01 4.203346967697143555e-01 5.232635736465454102e-01 2.123350799083709717e-01 4.521475732326507568e-01 5.512725114822387695e-01 8.233099579811096191e-01 4.529740512371063232e-01 5.346786379814147949e-01 7.207823395729064941e-01 6.830810904502868652e-01 4.340507090091705322e-01 6.620864272117614746e-01 6.827442646026611328e-01 6.171920895576477051e-01 4.301171898841857910e-01 8.986022472381591797e-01 3.419925570487976074e-01 6.004609465599060059e-01 8.892786502838134766e-01 6.701809763908386230e-01 6.426319479942321777e-01
9.914636611938476562e-02 4.419987499713897705e-01 2.573680877685546875e-01 6.311918050050735474e-02 4.549754559993743896e-01 4.321936964988708496e-01 6.089544296264648438e-02 4.470456242561340332e-01 4.797225594520568848e-01 6.498619914054870605e-02 5.016627907752990723e-01 5.013557076454162598e-01 5.972412973642349243e-02 4.959193468093872070e-01 5.325511097908020020e-01 1.454091668128967285e-01 5.407632589340209961e-01 6.938723325729370117e-01 1.816322654485702515e-01 4.908067882061004639e-01 4.152041077613830566e-01 3.301116824150085449e-01 5.443123579025268555e-01 3.118415176868438721e-01 3.278513550758361816e-01 4.819465577602386475e-01 3.002720773220062256e-01 4.298353493213653564e-01 4.999365210533142090e-01 2.010151445865631104e-01 4.211288094520568848e-01 4.774124324321746826e-01 2.314695715904235840e-01 4.559970200061798096e-01 5.347099304199218750e-01 8.218470215797424316e-01 4.559173882007598877e-01 5.193467736244201660e-01 7.411964535713195801e-01 6.909094452857971191e-01 4.190563857555389404e-01 7.282791137695312500e-01 6.968950033187866211e-01 6.055196523666381836e-01 5.762336850166320801e-01 9.026976227760314941e-01 3.268686234951019287e-01 6.777518391609191895e-01 9.001117348670959473e-01 6.637923717498779297e-01 7.666003704071044922e-01
1.087724566459655762e-01 4.291643202304840088e-01 5.182781219482421875e-01 8.515894412994384766e-02 4.356906414031982422e-01 4.650665521621704102e-01 8.640973269939422607e-02 4.341847896575927734e-01 4.737770855426788330e-01 8.898275345563888550e-02 4.766694903373718262e-01 4.561454951763153076e-01 8.781433105468750000e-02 4.794389903545379639e-01 6.396175026893615723e-01 1.975225955247879028e-01 5.372508168220520020e-01 5.621006488800048828e-01 2.044505625963211060e-01 4.692662060260772705e-01 7.278369069099426270e-01 3.606079518795013428e-01 5.902779698371887207e-01 3.065804243087768555e-01 3.545430600643157959e-01 4.878678023815155029e-01 3.924803435802459717e-01 4.560703337192535400e-01 5.219964981079101562e-01 1.951843649148941040e-01 3.907258808612823486e-01 4.397974014282226562e-01 2.214061468839645386e-01 4.820630848407745361e-01 5.243248939514160156e-01 9.172944426536560059e-01 4.840466678142547607e-01 4.760121405124664307e-01 8.717677593231201172e-01 7.041615843772888184e-01 5.790538787841796875e-01 8.074158430099487305e-01 7.025383710861206055e-01 4.021926522254943848e-01 8.158370852470397949e-01 8.887618184089660645e-01 6.569615602493286133e-01 6.503389477729797363e-01 9.131781458854675293e-01 3.299709260463714600e-01 5.767137408256530762e-01
1.195120066404342651e-01 4.499290585517883301e-01 3.825978338718414307e-01 9.747592359781265259e-02 4.584402441978454590e-01 5.401391386985778809e-01 9.621568769216537476e-02 4.568183720111846924e-01 5.730826854705810547e-01 9.795718640089035034e-02 4.851738512516021729e-01 5.657016038894653320e-01 9.662570059299468994e-02 4.847751259803771973e-01 5.609561204910278320e-01 2.020796537399291992e-01 5.424201488494873047e-01 6.884684562683105469e-01 2.090357989072799683e-01 4.688841700553894043e-01 8.261258006095886230e-01 3.441641330718994141e-01 5.824798345565795898e-01 3.299537599086761475e-01 3.372960090637207031e-01 4.679867625236511230e-01 4.366575777530670166e-01 4.392231404781341553e-01 5.632199048995971680e-01 2.507323324680328369e-01 4.063798785209655762e-01 4.548338949680328369e-01 2.292494326829910278e-01 4.748422801494598389e-01 5.167068839073181152e-01 8.783193826675415039e-01 4.761190712451934814e-01 4.931107163429260254e-01 7.802515029907226562e-01 6.889628767967224121e-01 4.147847294807434082e-01 7.945236563682556152e-01 6.878395080566406250e-01 5.778819322586059570e-01 5.550429821014404297e-01 9.018535017967224121e-01 3.550606667995452881e-01 6.585967540740966797e-01 8.687305450439453125e-01 6.696036458015441895e-01 7.079988121986389160e-01
1.489125043153762817e-01 4.404103159904479980e-01 3.400871157646179199e-01 1.201925203204154968e-01 4.514254033565521240e-01 5.782982110977172852e-01 1.181172654032707214e-01 4.547806680202484131e-01 6.092358231544494629e-01 1.233298629522323608e-01 4.712883830070495605e-01 5.455815792083740234e-01 1.229280456900596619e-01 4.815835356712341309e-01 5.191849470138549805e-01 2.644079029560089111e-01 5.392076969146728516e-01 5.723496675491333008e-01 2.636709213256835938e-01 4.396061599254608154e-01 5.553427934646606445e-01 4.616972804069519043e-01 5.610116124153137207e-01 3.235670924186706543e-01 4.228634834289550781e-01 4.124812185764312744e-01 2.777063548564910889e-01 4.406226575374603271e-01 4.809080064296722412e-01 2.333504706621170044e-01 2.976398169994354248e-01 4.039412736892700195e-01 4.941941201686859131e-01 5.145751237869262695e-01 5.218116044998168945e-01 8.429952859878540039e-01 5.110628008842468262e-01 4.560123682022094727e-01 8.720982074737548828e-01 7.018062472343444824e-01 5.738627314567565918e-01 7.791962027549743652e-01 7.104422450065612793e-01 4.039719700813293457e-01 8.998215794563293457e-01 8.615283966064453125e-01 6.870656013488769531e-01 8.485572934150695801e-01 8.975685834884643555e-01 3.628222048282623291e-01 8.545021414756774902e-01
1.454337835311889648e-01 4.241079688072204590e-01 5.285517573356628418e-01 1.249526962637901306e-01 4.326728880405426025e-01 5.898378491401672363e-01 1.249886602163314819e-01 4.339658319950103760e-01 5.191549062728881836e-01 1.292538642883300781e-01 4.684349596500396729e-01 7.354912161827087402e-01 1.274160891771316528e-01 4.737887978553771973e-01 7.176807522773742676e-01 2.437455058097839355e-01 5.111225247383117676e-01 6.746808886528015137e-01 2.353172749280929565e-01 4.564722180366516113e-01 8.225556612014770508e-01 3.955721557140350342e-01 4.973634779453277588e-01 3.978591263294219971e-01 3.820970058441162109e-01 4.235635697841644287e-01 2.231324613094329834e-01 3.405644297599792480e-01 4.243445098400115967e-01 2.548988759517669678e-01 3.224123716354370117e-01 3.882602751255035400e-01 5.058802962303161621e-01 4.977052211761474609e-01 4.903182685375213623e-01 8.912230134010314941e-01 4.966824054718017578e-01 4.719353318214416504e-01 8.107388019561767578e-01 7.062659859657287598e-01 3.922891020774841309e-01 7.631518840789794922e-01 7.105269432067871094e-01 5.407978296279907227e-01 7.373471260070800781e-01 9.116160869598388672e-01 3.652340173721313477e-01 7.873353958129882812e-01 8.537461757659912109e-01 6.912978887557983398e-01 7.326688766479492188e-01
1.085853353142738342e-01 4.153865277767181396e-01 4.225884079933166504e-01 8.972552418708801270e-02 4.233771562576293945e-01 5.371106266975402832e-01 8.993864804506301880e-02 4.255914092063903809e-01 6.364002227783203125e-01 9.284085035324096680e-02 4.483398497104644775e-01 5.706241726875305176e-01 9.613896161317825317e-02 4.620841443538665771e-01 5.992045402526855469e-01 1.860698014497756958e-01 4.880338013172149658e-01 5.876212120056152344e-01 1.869557052850723267e-01 4.683913290500640869e-01 7.873554825782775879e-01 3.087963163852691650e-01 4.355110824108123779e-01 3.553043007850646973e-01 2.640534937381744385e-01 4.106932282447814941e-01 4.350166022777557373e-01 3.208525180816650391e-01 3.833987116813659668e-01 1.998777389526367188e-01 2.705312967300415039e-01 3.576860427856445312e-01 5.348654389381408691e-01 4.457484483718872070e-01 4.695270955562591553e-01 8.765900135040283203e-01 4.434249699115753174e-01 4.859272837638854980e-01 7.394905686378479004e-01 6.675536036491394043e-01 3.635314404964447021e-01 6.578598618507385254e-01 6.950639486312866211e-01 4.910691380500793457e-01 8.863648772239685059e-01 9.055516719818115234e-01 3.588454723358154297e-01 8.753135204315185547e-01 8.339684605598449707e-01 6.707169413566589355e-01 8.945320844650268555e-01
1.039004847407341003e-01 4.091318249702453613e-01 4.252726733684539795e-01 8.602920174598693848e-02 4.122188985347747803e-01 5.535502433776855469e-01 8.411364257335662842e-02 4.151933491230010986e-01 5.367530584335327148e-01 9.406752884387969971e-02 4.313445687294006348e-01 5.348362922668457031e-01 9.100286662578582764e-02 4.538519382476806641e-01 5.743010640144348145e-01 1.898482739925384521e-01 4.836752414703369141e-01 6.557000875473022461e-01 1.793816536664962769e-01 4.316690862178802490e-01 6.032869219779968262e-01 3.094996511936187744e-01 4.675099551677703857e-01 2.968258261680603027e-01 2.761769294738769531e-01 3.677008152008056641e-01 4.140227735042572021e-01 3.601811528205871582e-01 4.002645909786224365e-01 3.672093451023101807e-01 2.781873345375061035e-01 3.243057131767272949e-01 3.353276848793029785e-01 4.488268494606018066e-01 4.865039288997650146e-01 8.812194466590881348e-01 4.483329951763153076e-01 4.505174458026885986e-01 7.907593846321105957e-01 6.887660622596740723e-01 4.473265409469604492e-01 5.990116596221923828e-01 6.522517204284667969e-01 3.713020384311676025e-01 7.198985219001770020e-01 8.181984424591064453e-01 6.753105521202087402e-01 8.640668392181396484e-01 9.035684466361999512e-01 3.681448101997375488e-01 8.010520339012145996e-01
1.060189083218574524e-01 4.286787509918212891e-01 4.515715539455413818e-01 8.764455467462539673e-02 4.300329387187957764e-01 6.093521714210510254e-01 8.485005050897598267e-02 4.388372302055358887e-01 5.269254446029663086e-01 8.959063142538070679e-02 4.526560902595520020e-01 4.670124351978302002e-01 8.658193051815032959e-02 4.830234050750732422e-01 5.214030742645263672e-01 1.854764819145202637e-01 4.660321772098541260e-01 5.744752287864685059e-01 1.906899660825729370e-01 5.288938283920288086e-01 4.599860310554504395e-01 3.248260915279388428e-01 3.978151977062225342e-01 1.351530402898788452e-01 2.478423714637756348e-01 4.584620893001556396e-01 1.735314577817916870e-01 3.594090342521667480e-01 3.853081166744232178e-01 2.773275375366210938e-01 2.765784859657287598e-01 3.672012388706207275e-01 3.153848350048065186e-01 4.742903411388397217e-01 4.684043824672698975e-01 8.759319782257080078e-01 4.649901092052459717e-01 5.416129827499389648e-01 8.026127815246582031e-01 6.758841872215270996e-01 3.952108919620513916e-01 7.616068720817565918e-01 6.926959156990051270e-01 4.512430131435394287e-01 7.184217572212219238e-01 9.142698645591735840e-01 4.065277576446533203e-01 8.136852979660034180e-01 8.223433494567871094e-01 6.842386722564697266e-01 9.037032127380371094e-01
