1.202830225229263306e-01 3.192798495292663574e-01 5.616355538368225098e-01 9.798690676689147949e-02 3.361909985542297363e-01 6.278522014617919922e-01 1.022660955786705017e-01 3.088389635086059570e-01 7.046837806701660156e-01 1.001494899392127991e-01 3.772309124469757080e-01 7.053913474082946777e-01 1.048618927597999573e-01 3.141488134860992432e-01 4.946107268333435059e-01 2.033598721027374268e-01 4.572292864322662354e-01 6.213534474372863770e-01 2.186398208141326904e-01 3.637562692165374756e-01 6.345937848091125488e-01 3.730364739894866943e-01 4.681009054183959961e-01 4.996728599071502686e-01 3.673318624496459961e-01 3.982501327991485596e-01 4.849179983139038086e-01 5.072134733200073242e-01 4.521315097808837891e-01 3.414267897605895996e-01 5.010867714881896973e-01 3.999927043914794922e-01 2.221983075141906738e-01 4.881688356399536133e-01 4.446852803230285645e-01 8.236324191093444824e-01 4.960704445838928223e-01 3.782630264759063721e-01 8.645513653755187988e-01 7.145172953605651855e-01 5.107604265213012695e-01 6.627579331398010254e-01 7.081693410873413086e-01 3.342075645923614502e-01 3.665807843208312988e-01 8.585015535354614258e-01 6.902861595153808594e-01 8.653898239135742188e-01 8.987545967102050781e-01 3.331707119941711426e-01 3.789549171924591064e-01
1.685826182365417480e-01 3.334732949733734131e-01 6.407891511917114258e-01 1.368007510900497437e-01 3.613581359386444092e-01 7.146936655044555664e-01 1.456598639488220215e-01 3.214306533336639404e-01 7.106797695159912109e-01 1.421605795621871948e-01 4.306141436100006104e-01 5.371882319450378418e-01 1.487227082252502441e-01 3.384916782379150391e-01 4.891875684261322021e-01 2.663821876049041748e-01 5.363942980766296387e-01 8.694470524787902832e-01 3.052465021610260010e-01 3.632667064666748047e-01 8.187379240989685059e-01 4.913752675056457520e-01 6.204092502593994141e-01 7.232472896575927734e-01 4.980321824550628662e-01 4.394474923610687256e-01 4.378807544708251953e-01 6.483943462371826172e-01 5.273390412330627441e-01 1.407081782817840576e-01 6.368544101715087891e-01 4.414541423320770264e-01 3.321588039398193359e-01 6.691796779632568359e-01 5.751825571060180664e-01 7.515100836753845215e-01 6.796507239341735840e-01 4.307528734207153320e-01 7.228729724884033203e-01 9.787205457687377930e-01 6.111550927162170410e-01 5.004562139511108398e-01 9.758098721504211426e-01 3.732236921787261963e-01 5.140692591667175293e-01 9.851257801055908203e-01 6.934655904769897461e-01 8.485144376754760742e-02 9.917779564857482910e-01 3.639904856681823730e-01 1.816034317016601562e-01
1.310438662767410278e-01 3.075152635574340820e-01 5.640978813171386719e-01 9.793034195899963379e-02 3.334898948669433594e-01 4.950804710388183594e-01 1.137669309973716736e-01 2.946719825267791748e-01 4.285472333431243896e-01 9.488950669765472412e-02 4.167126417160034180e-01 5.121668577194213867e-01 1.183305680751800537e-01 3.180596530437469482e-01 4.527839124202728271e-01 2.268058806657791138e-01 5.670130252838134766e-01 5.983648300170898438e-01 2.593071460723876953e-01 3.598137795925140381e-01 6.369137167930603027e-01 4.491128623485565186e-01 6.440982222557067871e-01 5.270997285842895508e-01 4.522309899330139160e-01 4.259546399116516113e-01 4.472751915454864502e-01 6.069313883781433105e-01 5.673412680625915527e-01 3.233531415462493896e-01 5.757777690887451172e-01 4.086436331272125244e-01 2.593729794025421143e-01 6.045032739639282227e-01 5.529162287712097168e-01 6.239020824432373047e-01 6.136855483055114746e-01 4.207727313041687012e-01 7.434450387954711914e-01 9.172784090042114258e-01 5.606216788291931152e-01 3.984147310256958008e-01 8.959361910820007324e-01 3.981366455554962158e-01 2.551185488700866699e-01 9.162986874580383301e-01 6.037936806678771973e-01 6.461360305547714233e-02 9.164571762084960938e-01 4.181796014308929443e-01 9.840294718742370605e-02
1.119158864021301270e-01 2.956870198249816895e-01 5.726644992828369141e-01 7.448383420705795288e-02 3.265043199062347412e-01 4.868486225605010986e-01 9.319107234477996826e-02 2.838334441184997559e-01 4.720643460750579834e-01 7.405515015125274658e-02 4.086665213108062744e-01 4.619870781898498535e-01 9.243847429752349854e-02 3.065761625766754150e-01 3.664861321449279785e-01 2.257947176694869995e-01 5.553752779960632324e-01 7.650184631347656250e-01 2.468914091587066650e-01 3.507506847381591797e-01 5.420873165130615234e-01 4.366379380226135254e-01 6.540222167968750000e-01 6.925674676895141602e-01 4.362501502037048340e-01 3.794897198677062988e-01 2.953843772411346436e-01 6.112437248229980469e-01 5.712741017341613770e-01 4.231241047382354736e-01 5.879396200180053711e-01 3.349813222885131836e-01 5.067682266235351562e-01 6.061961650848388672e-01 5.386592149734497070e-01 6.895641088485717773e-01 6.143074631690979004e-01 4.120847880840301514e-01 7.262921929359436035e-01 8.887439370155334473e-01 4.834905862808227539e-01 3.670957386493682861e-01 8.925117850303649902e-01 3.902212083339691162e-01 4.695195555686950684e-01 9.630186557769775391e-01 5.837216973304748535e-01 1.248801574110984802e-01 9.465317130088806152e-01 4.668228328227996826e-01 8.455871790647506714e-02
1.147126853466033936e-01 3.158510923385620117e-01 6.324542760848999023e-01 8.391457796096801758e-02 3.402115106582641602e-01 5.075050592422485352e-01 9.639620780944824219e-02 3.053874373435974121e-01 5.844832062721252441e-01 7.710015028715133667e-02 4.129849374294281006e-01 4.556319117546081543e-01 9.646280109882354736e-02 3.298573791980743408e-01 4.185370802879333496e-01 2.198953628540039062e-01 5.504441261291503906e-01 7.834881544113159180e-01 2.384067177772521973e-01 3.503069877624511719e-01 7.552969455718994141e-01 4.290416538715362549e-01 6.367828249931335449e-01 7.155672907829284668e-01 4.060080945491790771e-01 3.449963629245758057e-01 4.739796817302703857e-01 5.837855339050292969e-01 5.747225880622863770e-01 5.735087394714355469e-01 5.521600246429443359e-01 3.232914805412292480e-01 4.917507469654083252e-01 5.777877569198608398e-01 5.378506779670715332e-01 7.487416267395019531e-01 5.777220129966735840e-01 4.243621528148651123e-01 7.873762845993041992e-01 8.256465792655944824e-01 5.083755850791931152e-01 4.526939988136291504e-01 8.338866829872131348e-01 4.581186175346374512e-01 5.210682153701782227e-01 9.278094172477722168e-01 6.063974499702453613e-01 8.236898481845855713e-02 9.815262556076049805e-01 4.791621565818786621e-01 2.363446205854415894e-01
5.824013799428939819e-02 3.197355270385742188e-01 6.110769510269165039e-01 2.805496379733085632e-02 3.490066528320312500e-01 7.475913763046264648e-01 4.454324021935462952e-02 3.084534108638763428e-01 7.033887505531311035e-01 2.939461916685104370e-02 4.133123457431793213e-01 6.153148412704467773e-01 5.465628206729888916e-02 3.212007284164428711e-01 5.579615235328674316e-01 1.654746532440185547e-01 5.318024158477783203e-01 7.313906550407409668e-01 2.044283300638198853e-01 3.236075639724731445e-01 6.478404998779296875e-01 3.919703364372253418e-01 6.189284920692443848e-01 7.224864959716796875e-01 3.820364177227020264e-01 3.270398974418640137e-01 6.115315556526184082e-01 5.496361851692199707e-01 5.736972689628601074e-01 5.685844421386718750e-01 5.196217298507690430e-01 3.010237216949462891e-01 5.117050409317016602e-01 5.187537074089050293e-01 5.248945951461791992e-01 7.851259112358093262e-01 5.289803743362426758e-01 4.222812354564666748e-01 8.476554155349731445e-01 7.946538329124450684e-01 4.439422190189361572e-01 5.252522826194763184e-01 7.851876020431518555e-01 4.683020412921905518e-01 4.168509244918823242e-01 9.155038595199584961e-01 5.607472062110900879e-01 1.531722843647003174e-01 8.949242234230041504e-01 5.429925918579101562e-01 1.395540535449981689e-01
1.129054650664329529e-01 3.581615388393402100e-01 6.213607788085937500e-01 7.976806908845901489e-02 3.877559006214141846e-01 3.981312513351440430e-01 9.140538424253463745e-02 3.381794095039367676e-01 4.942783713340759277e-01 7.903697341680526733e-02 4.466963112354278564e-01 5.287669897079467773e-01 1.032191589474678040e-01 3.390859961509704590e-01 6.139008998870849609e-01 1.950897723436355591e-01 5.682088136672973633e-01 7.657920718193054199e-01 2.506608366966247559e-01 3.469799458980560303e-01 7.629448771476745605e-01 4.005686938762664795e-01 6.774683594703674316e-01 7.850984930992126465e-01 4.251069724559783936e-01 3.487190902233123779e-01 7.156717777252197266e-01 5.510855317115783691e-01 6.355232000350952148e-01 6.548462510108947754e-01 5.380744338035583496e-01 2.868440151214599609e-01 5.311471223831176758e-01 5.164610743522644043e-01 5.782517194747924805e-01 8.065929412841796875e-01 5.280243754386901855e-01 4.739500284194946289e-01 8.419281244277954102e-01 7.698436379432678223e-01 4.430368244647979736e-01 5.894254446029663086e-01 7.705084681510925293e-01 5.041865706443786621e-01 3.992316722869873047e-01 9.212691187858581543e-01 6.342955827713012695e-01 3.672505021095275879e-01 9.142348766326904297e-01 6.399583816528320312e-01 3.037772178649902344e-01
1.018887460231781006e-01 3.844325542449951172e-01 7.252618074417114258e-01 7.144255191087722778e-02 4.123412966728210449e-01 7.395753860473632812e-01 8.176761120557785034e-02 3.713389635086059570e-01 6.513254642486572266e-01 7.177866995334625244e-02 4.684375822544097900e-01 6.783004403114318848e-01 8.672520518302917480e-02 3.721186220645904541e-01 5.034966468811035156e-01 1.946527063846588135e-01 5.725315213203430176e-01 6.389272212982177734e-01 2.425787895917892456e-01 3.697954118251800537e-01 6.925263404846191406e-01 3.785644471645355225e-01 6.774699091911315918e-01 7.950016856193542480e-01 4.033217132091522217e-01 3.612485229969024658e-01 7.150880694389343262e-01 5.636441707611083984e-01 6.506410837173461914e-01 5.524201989173889160e-01 5.331821441650390625e-01 2.987450957298278809e-01 5.346475839614868164e-01 5.262931585311889648e-01 5.738258361816406250e-01 8.050744533538818359e-01 5.353102087974548340e-01 4.785954058170318604e-01 7.975350022315979004e-01 7.899724245071411133e-01 4.425866603851318359e-01 6.044940948486328125e-01 8.035937547683715820e-01 4.878143370151519775e-01 2.295772880315780640e-01 9.715833067893981934e-01 5.793757438659667969e-01 2.183607071638107300e-01 9.612920880317687988e-01 6.004022359848022461e-01 2.077341377735137939e-01
9.452067315578460693e-02 3.971666097640991211e-01 7.394874691963195801e-01 6.883807480335235596e-02 4.187863469123840332e-01 6.416508555412292480e-01 7.560223340988159180e-02 3.812792897224426270e-01 7.337974905967712402e-01 7.976283878087997437e-02 4.644800424575805664e-01 5.736246109008789062e-01 8.958994597196578979e-02 3.769014477729797363e-01 6.507545709609985352e-01 1.767575293779373169e-01 5.412928462028503418e-01 6.550964117050170898e-01 2.436437010765075684e-01 3.815395534038543701e-01 8.444496989250183105e-01 3.507242500782012939e-01 6.143688559532165527e-01 7.989212870597839355e-01 3.724755048751831055e-01 3.633376061916351318e-01 8.170092105865478516e-01 5.075024962425231934e-01 6.002141237258911133e-01 5.989131927490234375e-01 4.699572324752807617e-01 3.046501576900482178e-01 7.977381944656372070e-01 4.837923943996429443e-01 5.700058341026306152e-01 8.476631045341491699e-01 4.919018149375915527e-01 4.764012694358825684e-01 7.662394046783447266e-01 7.066339254379272461e-01 5.488841533660888672e-01 4.016980826854705811e-01 7.058172821998596191e-01 4.532847404479980469e-01 3.226994276046752930e-01 8.841379880905151367e-01 6.422286629676818848e-01 5.235564112663269043e-01 8.810063600540161133e-01 5.366967320442199707e-01 1.630756855010986328e-01
1.020469963550567627e-01 3.942665159702301025e-01 7.706667184829711914e-01 8.024693280458450317e-02 4.166132807731628418e-01 6.046321988105773926e-01 8.350569754838943481e-02 3.786515891551971436e-01 6.482331752777099609e-01 9.327229112386703491e-02 4.588488042354583740e-01 6.850658655166625977e-01 9.716029465198516846e-02 3.743903338909149170e-01 5.661993026733398438e-01 1.798494309186935425e-01 5.181450843811035156e-01 8.233017921447753906e-01 2.272272855043411255e-01 3.765720725059509277e-01 8.021866083145141602e-01 3.490424454212188721e-01 5.829650163650512695e-01 8.610108494758605957e-01 3.487052619457244873e-01 3.584573864936828613e-01 7.962957620620727539e-01 4.996357262134552002e-01 5.757053494453430176e-01 3.666715025901794434e-01 4.457807540893554688e-01 3.061700165271759033e-01 5.411396622657775879e-01 4.740551114082336426e-01 5.403795838356018066e-01 7.540228366851806641e-01 4.781619906425476074e-01 4.791624248027801514e-01 7.868939042091369629e-01 6.857815384864807129e-01 4.406632781028747559e-01 6.238498091697692871e-01 6.865150332450866699e-01 5.698895454406738281e-01 7.192499637603759766e-01 8.868238925933837891e-01 4.240250885486602783e-01 4.838906228542327881e-01 8.944423198699951172e-01 6.605087518692016602e-01 5.076109766960144043e-01
