1.376194804906845093e-01 3.884038627147674561e-01 3.737067878246307373e-01 1.118917912244796753e-01 4.210644364356994629e-01 4.064954817295074463e-01 1.143918111920356750e-01 3.675194382667541504e-01 5.430405735969543457e-01 1.341117173433303833e-01 4.687498807907104492e-01 3.972351253032684326e-01 1.257740557193756104e-01 3.631428480148315430e-01 3.558234572410583496e-01 2.672579288482666016e-01 5.204522013664245605e-01 6.809251904487609863e-01 2.943895459175109863e-01 3.593477606773376465e-01 4.623224437236785889e-01 4.476049840450286865e-01 5.992579460144042969e-01 6.575030684471130371e-01 4.601291716098785400e-01 3.529528677463531494e-01 2.340322285890579224e-01 5.885976552963256836e-01 6.226271986961364746e-01 5.355864763259887695e-01 5.643943548202514648e-01 3.387618362903594971e-01 1.697402447462081909e-01 5.857002139091491699e-01 4.842999577522277832e-01 7.328943610191345215e-01 5.928632616996765137e-01 3.682929575443267822e-01 6.654627919197082520e-01 8.272006511688232422e-01 4.940241873264312744e-01 4.669168591499328613e-01 8.335572481155395508e-01 3.495160043239593506e-01 3.593992888927459717e-01 9.196172952651977539e-01 5.353712439537048340e-01 6.819873303174972534e-02 9.589337110519409180e-01 3.314708471298217773e-01 1.696744412183761597e-01
1.209414452314376831e-01 5.822786688804626465e-01 2.645533084869384766e-01 1.007377579808235168e-01 5.934482216835021973e-01 4.162902534008026123e-01 9.755605459213256836e-02 5.626366138458251953e-01 3.479022979736328125e-01 1.200216040015220642e-01 5.913591980934143066e-01 2.844680845737457275e-01 1.066626235842704773e-01 5.100523829460144043e-01 2.963520586490631104e-01 2.443379461765289307e-01 6.037558913230895996e-01 5.590366125106811523e-01 2.315644770860671997e-01 4.212181866168975830e-01 3.730481863021850586e-01 4.505442976951599121e-01 6.614065766334533691e-01 3.570854663848876953e-01 4.283637106418609619e-01 3.854138255119323730e-01 3.752727210521697998e-01 5.858128070831298828e-01 6.590806841850280762e-01 2.103441357612609863e-01 5.454810261726379395e-01 4.065644741058349609e-01 1.195392981171607971e-01 6.297929883003234863e-01 5.891599059104919434e-01 4.225741922855377197e-01 6.152512431144714355e-01 4.685648083686828613e-01 3.195408284664154053e-01 8.543193340301513672e-01 5.029792189598083496e-01 3.014653027057647705e-01 8.530216217041015625e-01 4.864875972270965576e-01 3.273300528526306152e-01 9.556568264961242676e-01 5.304291844367980957e-01 1.393321305513381958e-01 9.674425721168518066e-01 4.715727865695953369e-01 9.970863908529281616e-02
8.807767182588577271e-02 3.741999864578247070e-01 3.682515323162078857e-01 5.916250497102737427e-02 3.942663073539733887e-01 3.650931119918823242e-01 6.270751357078552246e-02 3.741092085838317871e-01 3.673963546752929688e-01 6.387674808502197266e-02 4.652748107910156250e-01 4.717637598514556885e-01 5.777171626687049866e-02 4.244487285614013672e-01 3.893715441226959229e-01 1.781457364559173584e-01 5.542657375335693359e-01 6.783183217048645020e-01 2.053938508033752441e-01 4.336567521095275879e-01 6.481308937072753906e-01 3.420812785625457764e-01 6.223828196525573730e-01 7.957438826560974121e-01 3.625116348266601562e-01 4.258373677730560303e-01 4.413657486438751221e-01 4.896057248115539551e-01 6.248366832733154297e-01 7.292231917381286621e-01 5.067430734634399414e-01 3.570008873939514160e-01 2.782830893993377686e-01 5.069718360900878906e-01 4.777741432189941406e-01 8.253495693206787109e-01 5.042738318443298340e-01 4.353031516075134277e-01 7.774466276168823242e-01 7.282598614692687988e-01 3.996934890747070312e-01 6.139786839485168457e-01 7.277673482894897461e-01 4.729761779308319092e-01 5.529607534408569336e-01 9.460247159004211426e-01 3.964341580867767334e-01 5.998904109001159668e-01 8.663172721862792969e-01 6.532766819000244141e-01 5.485855937004089355e-01
1.317604333162307739e-01 3.638055324554443359e-01 2.195339500904083252e-01 9.560050070285797119e-02 3.865073323249816895e-01 2.652389705181121826e-01 9.646426886320114136e-02 3.643986880779266357e-01 3.762569129467010498e-01 1.145665869116783142e-01 4.737033247947692871e-01 2.493703812360763550e-01 1.022788584232330322e-01 4.251817166805267334e-01 2.601434588432312012e-01 2.189876288175582886e-01 5.273014903068542480e-01 3.494978845119476318e-01 2.138057351112365723e-01 4.343185722827911377e-01 4.275300502777099609e-01 3.628902733325958252e-01 6.242355108261108398e-01 6.095449924468994141e-01 3.526993393898010254e-01 4.140239059925079346e-01 2.619335353374481201e-01 4.879103899002075195e-01 6.220182776451110840e-01 4.591638743877410889e-01 4.486534297466278076e-01 3.904592990875244141e-01 1.742845773696899414e-01 5.104877352714538574e-01 4.825133681297302246e-01 8.338819146156311035e-01 5.047730803489685059e-01 4.067984521389007568e-01 7.805900573730468750e-01 7.392108440399169922e-01 5.005224943161010742e-01 7.634847760200500488e-01 7.243583202362060547e-01 3.892381489276885986e-01 4.172199666500091553e-01 8.722936511039733887e-01 5.975340604782104492e-01 1.637364923954010010e-01 9.092138409614562988e-01 4.152616262435913086e-01 2.983214557170867920e-01
9.593850374221801758e-02 4.182654917240142822e-01 3.141703903675079346e-01 6.467784941196441650e-02 4.393779635429382324e-01 4.081865251064300537e-01 7.345170527696609497e-02 4.202208220958709717e-01 2.764534950256347656e-01 8.221955597400665283e-02 5.153031945228576660e-01 4.086890220642089844e-01 8.219652622938156128e-02 4.818216860294342041e-01 3.066003024578094482e-01 2.182035595178604126e-01 5.814675688743591309e-01 6.324389576911926270e-01 2.266282439231872559e-01 4.539760947227478027e-01 7.037144303321838379e-01 3.777649104595184326e-01 6.289591789245605469e-01 7.247418761253356934e-01 3.827603459358215332e-01 4.518640935420989990e-01 4.392342567443847656e-01 5.014894604682922363e-01 6.118510961532592773e-01 5.041124224662780762e-01 5.003823637962341309e-01 4.165000319480895996e-01 1.067257300019264221e-01 5.349978804588317871e-01 4.998338520526885986e-01 8.947820067405700684e-01 5.273142457008361816e-01 4.200313985347747803e-01 8.586621284484863281e-01 7.657299637794494629e-01 5.208984017372131348e-01 5.858328342437744141e-01 7.350733280181884766e-01 3.801680803298950195e-01 6.147174835205078125e-01 8.719307184219360352e-01 6.017857193946838379e-01 2.317094802856445312e-01 8.732576370239257812e-01 4.121477007865905762e-01 1.558742523193359375e-01
9.399144351482391357e-02 4.917859733104705811e-01 1.652778834104537964e-01 5.620076507329940796e-02 5.188184976577758789e-01 1.084181293845176697e-01 5.861947312951087952e-02 4.849285483360290527e-01 1.275935024023056030e-01 7.128125429153442383e-02 5.844617486000061035e-01 1.806424856185913086e-01 6.062166020274162292e-02 5.308127999305725098e-01 1.194122284650802612e-01 1.921678334474563599e-01 6.350697875022888184e-01 4.704665243625640869e-01 1.838958561420440674e-01 4.678366780281066895e-01 3.635852336883544922e-01 3.766063153743743896e-01 6.530575156211853027e-01 5.307472348213195801e-01 2.924053668975830078e-01 4.241444766521453857e-01 2.125405669212341309e-01 4.892925918102264404e-01 6.266194581985473633e-01 3.436408042907714844e-01 3.570323288440704346e-01 3.978971242904663086e-01 1.396608948707580566e-01 4.950062930583953857e-01 5.280894041061401367e-01 8.430749773979187012e-01 4.759311974048614502e-01 4.164387881755828857e-01 8.124019503593444824e-01 7.242096662521362305e-01 5.306515097618103027e-01 6.882185935974121094e-01 6.991989016532897949e-01 3.511429131031036377e-01 7.016260027885437012e-01 8.935152292251586914e-01 5.593072175979614258e-01 4.137049615383148193e-01 8.066748380661010742e-01 4.497240483760833740e-01 3.450068831443786621e-01
5.927371233701705933e-02 6.748206019401550293e-01 1.306522488594055176e-01 3.626754507422447205e-02 6.827328205108642578e-01 1.094063892960548401e-01 1.694931462407112122e-02 6.826619505882263184e-01 2.247219979763031006e-01 5.459408834576606750e-02 6.911672353744506836e-01 1.416660398244857788e-01 2.795269340276718140e-02 6.452454328536987305e-01 2.264717519283294678e-01 1.646248847246170044e-01 6.541236042976379395e-01 1.975837796926498413e-01 1.661784946918487549e-01 5.996495485305786133e-01 3.564775884151458740e-01 3.757216930389404297e-01 6.326277256011962891e-01 4.069538712501525879e-01 3.345200419425964355e-01 6.003858447074890137e-01 1.789411306381225586e-01 4.538843631744384766e-01 5.927923321723937988e-01 1.772613227367401123e-01 3.563266098499298096e-01 5.735781192779541016e-01 6.270015984773635864e-02 4.602023661136627197e-01 5.350133180618286133e-01 5.195038914680480957e-01 4.333910346031188965e-01 4.714576005935668945e-01 4.436406195163726807e-01 6.804698705673217773e-01 5.747963190078735352e-01 5.662183165550231934e-01 6.358664631843566895e-01 3.538779616355895996e-01 4.042080938816070557e-01 8.824532628059387207e-01 5.887963771820068359e-01 4.639953970909118652e-01 8.631547093391418457e-01 4.744219183921813965e-01 5.118795633316040039e-01
1.589039713144302368e-01 5.250572562217712402e-01 1.559548527002334595e-01 1.373047232627868652e-01 5.389431118965148926e-01 1.317300945520401001e-01 1.257246136665344238e-01 4.940558671951293945e-01 1.496123820543289185e-01 1.354115158319473267e-01 5.703130364418029785e-01 1.367664188146591187e-01 1.308352649211883545e-01 4.876276850700378418e-01 2.400333285331726074e-01 2.064605653285980225e-01 6.075047254562377930e-01 2.439843714237213135e-01 2.222671955823898315e-01 4.638450145721435547e-01 5.429207682609558105e-01 3.501265048980712891e-01 6.124283075332641602e-01 4.839674532413482666e-01 3.129566609859466553e-01 5.065526962280273438e-01 1.593031436204910278e-01 4.409865140914916992e-01 5.655099749565124512e-01 4.907886683940887451e-01 2.714760005474090576e-01 5.100426077842712402e-01 6.107011064887046814e-02 4.729375541210174561e-01 5.764259696006774902e-01 6.246970891952514648e-01 4.626061618328094482e-01 4.478471875190734863e-01 5.830292701721191406e-01 6.768879294395446777e-01 6.012462973594665527e-01 7.096793055534362793e-01 6.388456225395202637e-01 3.558844029903411865e-01 7.820243835449218750e-01 9.083905220031738281e-01 6.443920135498046875e-01 7.245669364929199219e-01 8.720890879631042480e-01 4.339285492897033691e-01 4.905140101909637451e-01
8.113407343626022339e-02 4.489085972309112549e-01 3.350823223590850830e-01 4.658923298120498657e-02 4.672713875770568848e-01 4.063731133937835693e-01 5.720771476626396179e-02 4.535180628299713135e-01 3.494918048381805420e-01 3.991460800170898438e-02 5.195070505142211914e-01 3.697445094585418701e-01 5.001605302095413208e-02 4.917198419570922852e-01 2.348133921623229980e-01 1.555963009595870972e-01 5.954256057739257812e-01 6.482070088386535645e-01 1.835615038871765137e-01 4.595402479171752930e-01 6.597085595130920410e-01 3.186662495136260986e-01 5.995359420776367188e-01 6.712217926979064941e-01 2.953802645206451416e-01 4.820976555347442627e-01 4.164136052131652832e-01 4.398065209388732910e-01 5.311965346336364746e-01 4.460141956806182861e-01 3.943056464195251465e-01 4.609053432941436768e-01 1.951744854450225830e-01 4.666937291622161865e-01 5.609021186828613281e-01 8.834191560745239258e-01 4.671448171138763428e-01 4.618526995182037354e-01 7.810806035995483398e-01 6.713732481002807617e-01 5.933340191841125488e-01 5.722882747650146484e-01 6.199390292167663574e-01 3.770215511322021484e-01 6.752392649650573730e-01 9.049992561340332031e-01 6.312024593353271484e-01 5.828477144241333008e-01 8.599347472190856934e-01 3.969498276710510254e-01 5.549035072326660156e-01
6.203666701912879944e-02 4.683846533298492432e-01 3.544976413249969482e-01 3.517711162567138672e-02 4.846171140670776367e-01 4.534971117973327637e-01 3.755200281739234924e-02 4.753623604774475098e-01 4.696240425109863281e-01 3.825997561216354370e-02 5.407730937004089355e-01 3.878859579563140869e-01 3.224987536668777466e-02 5.332822203636169434e-01 4.527684748172760010e-01 1.548770219087600708e-01 6.087098717689514160e-01 6.926047801971435547e-01 1.663133800029754639e-01 5.256408452987670898e-01 5.975666046142578125e-01 3.300693333148956299e-01 5.930691957473754883e-01 4.530284404754638672e-01 3.050443530082702637e-01 5.269569754600524902e-01 5.267660021781921387e-01 4.492395520210266113e-01 5.142526030540466309e-01 6.008527278900146484e-01 4.164125621318817139e-01 4.781166911125183105e-01 2.531280517578125000e-01 4.729457497596740723e-01 5.648727416992187500e-01 8.980046510696411133e-01 4.648897051811218262e-01 4.918779134750366211e-01 7.428797483444213867e-01 6.979690790176391602e-01 6.229946613311767578e-01 8.239374756813049316e-01 6.449682712554931641e-01 3.972127735614776611e-01 6.069626212120056152e-01 9.176802039146423340e-01 6.761280894279479980e-01 6.150676608085632324e-01 8.678835034370422363e-01 3.679298460483551025e-01 5.750554203987121582e-01
