1.755282580852508545e-01 3.611189126968383789e-01 3.167624473571777344e-01 1.474505215883255005e-01 3.617774248123168945e-01 4.422915577888488770e-01 1.483634710311889648e-01 3.575860559940338135e-01 4.324044287204742432e-01 1.327520161867141724e-01 4.138893783092498779e-01 5.920122861862182617e-01 1.319597363471984863e-01 4.073531925678253174e-01 5.184050798416137695e-01 2.220461219549179077e-01 4.982299506664276123e-01 7.364324927330017090e-01 2.254985868930816650e-01 4.656406939029693604e-01 6.756328344345092773e-01 3.722816705703735352e-01 5.275332927703857422e-01 5.552855134010314941e-01 3.618978559970855713e-01 5.025770068168640137e-01 3.921264708042144775e-01 4.833214581012725830e-01 4.118407070636749268e-01 7.109553813934326172e-01 4.700493216514587402e-01 4.049583375453948975e-01 3.696924448013305664e-01 4.992935061454772949e-01 5.363333225250244141e-01 8.528347611427307129e-01 5.001610517501831055e-01 5.046764016151428223e-01 7.729966640472412109e-01 7.357091903686523438e-01 4.580475091934204102e-01 4.227530360221862793e-01 7.055635452270507812e-01 4.211474955081939697e-01 3.447244465351104736e-01 8.818372488021850586e-01 6.113165020942687988e-01 1.862700283527374268e-01 8.851015567779541016e-01 4.633793234825134277e-01 1.049022451043128967e-01
1.864231526851654053e-01 3.794677853584289551e-01 3.395943939685821533e-01 1.584413200616836548e-01 3.751645386219024658e-01 3.387641012668609619e-01 1.577938497066497803e-01 3.736593425273895264e-01 3.742091655731201172e-01 1.381698399782180786e-01 4.212295114994049072e-01 4.775262475013732910e-01 1.346282064914703369e-01 4.235372245311737061e-01 4.323784112930297852e-01 2.049981057643890381e-01 5.067569613456726074e-01 6.620352864265441895e-01 2.096609175205230713e-01 4.912466108798980713e-01 4.827542304992675781e-01 3.577474951744079590e-01 5.802204608917236328e-01 5.355257987976074219e-01 3.463352322578430176e-01 5.337479710578918457e-01 2.367081642150878906e-01 4.827308654785156250e-01 4.426150023937225342e-01 5.294960141181945801e-01 4.406507313251495361e-01 4.116795361042022705e-01 2.131911069154739380e-01 4.964565038681030273e-01 5.553535223007202148e-01 6.159501671791076660e-01 4.918372333049774170e-01 5.368040204048156738e-01 5.628966093063354492e-01 6.793791055679321289e-01 3.730685710906982422e-01 4.933760166168212891e-01 6.602874398231506348e-01 4.114418029785156250e-01 1.943117231130599976e-01 8.030000329017639160e-01 5.654835700988769531e-01 1.297063976526260376e-01 8.195907473564147949e-01 4.745658934116363525e-01 7.834406942129135132e-02
1.982631832361221313e-01 3.713096976280212402e-01 5.096358656883239746e-01 1.679234653711318970e-01 3.708883225917816162e-01 5.035209059715270996e-01 1.672346889972686768e-01 3.691161572933197021e-01 4.851901531219482422e-01 1.490070819854736328e-01 4.256015717983245850e-01 5.465381741523742676e-01 1.470619738101959229e-01 4.212107062339782715e-01 5.047807097434997559e-01 2.197383493185043335e-01 5.106959342956542969e-01 7.017971277236938477e-01 2.246536314487457275e-01 5.031408667564392090e-01 4.993745684623718262e-01 3.739374876022338867e-01 5.956456661224365234e-01 5.737538933753967285e-01 3.735952973365783691e-01 5.480253100395202637e-01 2.054107338190078735e-01 4.957574605941772461e-01 4.650088846683502197e-01 6.740607023239135742e-01 4.785908758640289307e-01 4.622027277946472168e-01 4.371747970581054688e-01 4.862028062343597412e-01 5.797026157379150391e-01 7.123710513114929199e-01 4.854663610458374023e-01 5.645669102668762207e-01 5.264346003532409668e-01 7.096763849258422852e-01 3.528356254100799561e-01 7.020144462585449219e-01 7.018650174140930176e-01 4.968994557857513428e-01 1.706488132476806641e-01 9.178670644760131836e-01 5.636402368545532227e-01 2.130205929279327393e-01 9.158791899681091309e-01 5.142908692359924316e-01 1.633139997720718384e-01
2.006215453147888184e-01 3.959006369113922119e-01 3.985782563686370850e-01 1.693324744701385498e-01 3.908474147319793701e-01 4.289585053920745850e-01 1.689603626728057861e-01 3.876173496246337891e-01 4.779980778694152832e-01 1.355284601449966431e-01 4.308320283889770508e-01 5.532370805740356445e-01 1.319560855627059937e-01 4.277815222740173340e-01 4.798386394977569580e-01 2.022067904472351074e-01 5.087299346923828125e-01 6.754981875419616699e-01 2.047182619571685791e-01 5.127961039543151855e-01 4.056298434734344482e-01 3.544183671474456787e-01 6.165368556976318359e-01 5.236127376556396484e-01 3.401387929916381836e-01 5.838289856910705566e-01 2.387906312942504883e-01 4.822011291980743408e-01 5.048158168792724609e-01 5.690804719924926758e-01 4.532935023307800293e-01 4.899485409259796143e-01 3.590783178806304932e-01 5.031633973121643066e-01 5.416114330291748047e-01 6.692091822624206543e-01 4.887994825839996338e-01 5.214050412178039551e-01 5.385794639587402344e-01 7.045586109161376953e-01 4.741761684417724609e-01 2.845782935619354248e-01 6.946229338645935059e-01 3.417778909206390381e-01 6.588679552078247070e-01 8.916586637496948242e-01 5.491220951080322266e-01 2.942450344562530518e-01 8.980945348739624023e-01 4.405490756034851074e-01 4.128234982490539551e-01
1.744640320539474487e-01 3.950324058532714844e-01 3.929072022438049316e-01 1.494791209697723389e-01 3.916593194007873535e-01 5.134318470954895020e-01 1.475737243890762329e-01 3.934917747974395752e-01 4.487033486366271973e-01 1.227049082517623901e-01 4.316657781600952148e-01 5.067176222801208496e-01 1.159927025437355042e-01 4.335638284683227539e-01 4.452685415744781494e-01 1.805505901575088501e-01 4.986517131328582764e-01 5.627715587615966797e-01 1.749839037656784058e-01 5.367464423179626465e-01 5.933750867843627930e-01 3.301290869712829590e-01 6.075621843338012695e-01 5.008819103240966797e-01 3.089677989482879639e-01 6.040065884590148926e-01 2.911209166049957275e-01 4.655186831951141357e-01 5.055324435234069824e-01 4.719432294368743896e-01 4.281640946865081787e-01 5.045590996742248535e-01 3.194756209850311279e-01 4.730742275714874268e-01 5.273996591567993164e-01 6.717987656593322754e-01 4.615668654441833496e-01 5.913838744163513184e-01 5.691798329353332520e-01 6.925817131996154785e-01 3.519743382930755615e-01 4.062216281890869141e-01 6.901579499244689941e-01 5.640476942062377930e-01 6.054960489273071289e-01 9.299055337905883789e-01 4.206257164478302002e-01 2.924453318119049072e-01 8.846796154975891113e-01 6.039872169494628906e-01 2.585919201374053955e-01
1.749883145093917847e-01 3.829696476459503174e-01 5.789582133293151855e-01 1.471653729677200317e-01 3.862915039062500000e-01 5.611662864685058594e-01 1.469184011220932007e-01 3.815959393978118896e-01 5.760333538055419922e-01 1.263984143733978271e-01 4.365497231483459473e-01 6.233175992965698242e-01 1.248365938663482666e-01 4.316059350967407227e-01 5.304016470909118652e-01 2.081658840179443359e-01 5.258415937423706055e-01 7.894265651702880859e-01 2.259014844894409180e-01 4.525749087333679199e-01 6.376509070396423340e-01 3.421742022037506104e-01 6.200653910636901855e-01 7.734807133674621582e-01 3.590660095214843750e-01 4.729337096214294434e-01 3.121900856494903564e-01 4.709262251853942871e-01 5.225238800048828125e-01 6.114513278007507324e-01 4.365243017673492432e-01 4.403119385242462158e-01 2.838610112667083740e-01 5.150734782218933105e-01 5.518546104431152344e-01 7.976294755935668945e-01 5.108270645141601562e-01 4.572431743144989014e-01 6.923164725303649902e-01 7.349200248718261719e-01 5.750381350517272949e-01 3.921454548835754395e-01 6.995428800582885742e-01 3.566839098930358887e-01 4.290351569652557373e-01 9.587221741676330566e-01 6.360400319099426270e-01 4.113363623619079590e-01 9.445930719375610352e-01 3.775444626808166504e-01 6.050164103507995605e-01
1.748896986246109009e-01 3.936773538589477539e-01 5.824401974678039551e-01 1.536154448986053467e-01 3.989495337009429932e-01 5.614044666290283203e-01 1.528737694025039673e-01 3.950271904468536377e-01 6.492620110511779785e-01 1.374726295471191406e-01 4.446736574172973633e-01 5.347181558609008789e-01 1.349080950021743774e-01 4.391176402568817139e-01 6.339907050132751465e-01 2.018418461084365845e-01 5.251309275627136230e-01 7.655409574508666992e-01 2.080893069505691528e-01 4.597733318805694580e-01 6.998649835586547852e-01 3.263623416423797607e-01 6.263250112533569336e-01 7.718065381050109863e-01 3.313120305538177490e-01 4.852420985698699951e-01 3.425131142139434814e-01 4.640626907348632812e-01 5.452542304992675781e-01 8.121305704116821289e-01 4.191009998321533203e-01 4.487856328487396240e-01 3.016879260540008545e-01 5.072607994079589844e-01 5.391122698783874512e-01 7.476816773414611816e-01 4.984391331672668457e-01 4.875597357749938965e-01 7.442334294319152832e-01 7.215459942817687988e-01 3.733043372631072998e-01 4.973590075969696045e-01 7.569550871849060059e-01 6.035251617431640625e-01 5.157509446144104004e-01 9.179694652557373047e-01 3.632611930370330811e-01 1.271355450153350830e-01 9.430815577507019043e-01 6.310740709304809570e-01 1.275732815265655518e-01
1.838209629058837891e-01 4.257355630397796631e-01 5.146404504776000977e-01 1.596606224775314331e-01 4.262868762016296387e-01 4.848826825618743896e-01 1.584969311952590942e-01 4.233972430229187012e-01 4.290516376495361328e-01 1.445478647947311401e-01 4.732855856418609619e-01 7.223383188247680664e-01 1.400244683027267456e-01 4.704968631267547607e-01 5.611454844474792480e-01 2.212794274091720581e-01 5.467236638069152832e-01 8.490844368934631348e-01 2.200318872928619385e-01 5.178211927413940430e-01 7.967495322227478027e-01 3.461329638957977295e-01 6.368437409400939941e-01 6.597301363945007324e-01 3.384614884853363037e-01 6.041744351387023926e-01 4.076392352581024170e-01 4.836578965187072754e-01 5.718026757240295410e-01 7.724769711494445801e-01 4.595797657966613770e-01 5.555726885795593262e-01 4.295398294925689697e-01 5.224133133888244629e-01 5.466912388801574707e-01 8.024335503578186035e-01 5.099083781242370605e-01 5.427673459053039551e-01 6.903030276298522949e-01 7.779927849769592285e-01 4.051891565322875977e-01 3.369432091712951660e-01 7.488118410110473633e-01 6.195960044860839844e-01 3.724224865436553955e-01 9.507696032524108887e-01 3.498033285140991211e-01 2.586273849010467529e-01 8.695622086524963379e-01 6.516814231872558594e-01 8.785885572433471680e-02
1.426746845245361328e-01 4.296434521675109863e-01 5.617504715919494629e-01 1.172125339508056641e-01 4.341194331645965576e-01 6.708815693855285645e-01 1.172726899385452271e-01 4.309962987899780273e-01 6.833755970001220703e-01 1.124172210693359375e-01 4.767038822174072266e-01 5.664281845092773438e-01 1.113855689764022827e-01 4.784095883369445801e-01 6.018304824829101562e-01 1.950263977050781250e-01 5.461754798889160156e-01 8.431590795516967773e-01 2.038444280624389648e-01 5.071579217910766602e-01 6.922622323036193848e-01 3.258773684501647949e-01 6.275556683540344238e-01 8.389256596565246582e-01 3.287952542304992676e-01 5.454125404357910156e-01 3.495491147041320801e-01 4.651100337505340576e-01 5.725443959236145020e-01 7.331152558326721191e-01 4.431160092353820801e-01 5.275504589080810547e-01 3.951285779476165771e-01 4.777945280075073242e-01 5.490410923957824707e-01 8.522644639015197754e-01 4.648910760879516602e-01 5.229323506355285645e-01 7.967855930328369141e-01 7.232496738433837891e-01 4.265327155590057373e-01 6.074050664901733398e-01 7.067625522613525391e-01 6.015101075172424316e-01 5.204405188560485840e-01 9.375936388969421387e-01 3.439040184020996094e-01 6.108787059783935547e-01 8.716188073158264160e-01 6.542581319808959961e-01 2.006614208221435547e-01
1.398729383945465088e-01 4.523406028747558594e-01 5.273529887199401855e-01 1.179115697741508484e-01 4.503745734691619873e-01 6.161460876464843750e-01 1.157076954841613770e-01 4.508622884750366211e-01 5.718029737472534180e-01 1.151780486106872559e-01 4.848716855049133301e-01 6.913547515869140625e-01 1.092080324888229370e-01 4.942502081394195557e-01 5.834707617759704590e-01 1.908019632101058960e-01 5.489975214004516602e-01 8.451541662216186523e-01 1.872083097696304321e-01 5.355700254440307617e-01 6.334999203681945801e-01 3.242298066616058350e-01 6.286364793777465820e-01 7.700889110565185547e-01 3.190365433692932129e-01 5.756994485855102539e-01 5.336208343505859375e-01 4.646950364112854004e-01 5.834316015243530273e-01 6.847245097160339355e-01 4.364983141422271729e-01 5.340536236763000488e-01 3.831924200057983398e-01 4.651425480842590332e-01 5.509415864944458008e-01 8.222233653068542480e-01 4.477134943008422852e-01 5.317403674125671387e-01 7.745646238327026367e-01 6.981799602508544922e-01 4.531694948673248291e-01 4.988469183444976807e-01 6.935635209083557129e-01 6.005582213401794434e-01 5.362861156463623047e-01 9.174235463142395020e-01 3.725123405456542969e-01 5.852360725402832031e-01 8.835011720657348633e-01 6.653267145156860352e-01 3.014815449714660645e-01
