1.424268931150436401e-01 3.862299919128417969e-01 6.671410799026489258e-01 1.203506961464881897e-01 3.947442471981048584e-01 6.477339267730712891e-01 1.205840036273002625e-01 3.887585401535034180e-01 5.118345618247985840e-01 1.087299659848213196e-01 4.454224705696105957e-01 6.199681758880615234e-01 1.076622977852821350e-01 4.409000873565673828e-01 4.805295467376708984e-01 2.190121859312057495e-01 4.527131617069244385e-01 8.439981937408447266e-01 2.015666961669921875e-01 5.139953494071960449e-01 7.938635945320129395e-01 3.833099305629730225e-01 5.004439353942871094e-01 6.099441051483154297e-01 3.593721985816955566e-01 5.304929018020629883e-01 5.100364089012145996e-01 5.198270678520202637e-01 5.364984869956970215e-01 3.433026969432830811e-01 4.762352108955383301e-01 5.412776470184326172e-01 2.102682441473007202e-01 5.006456375122070312e-01 4.679437875747680664e-01 8.600267171859741211e-01 4.873403608798980713e-01 5.222712755203247070e-01 7.417127490043640137e-01 7.276123166084289551e-01 3.708894848823547363e-01 8.786363005638122559e-01 7.322683334350585938e-01 5.926833748817443848e-01 6.904559135437011719e-01 9.279019236564636230e-01 3.019590079784393311e-01 6.066100597381591797e-01 9.499360918998718262e-01 6.988343596458435059e-01 5.923793911933898926e-01
1.572796106338500977e-01 3.626121878623962402e-01 5.919901728630065918e-01 1.367722451686859131e-01 3.769972026348114014e-01 6.509310603141784668e-01 1.368469148874282837e-01 3.729581236839294434e-01 5.951642394065856934e-01 1.379846483469009399e-01 4.331575930118560791e-01 6.229614019393920898e-01 1.382623612880706787e-01 4.289203882217407227e-01 6.701943278312683105e-01 2.342436313629150391e-01 4.364104270935058594e-01 7.716915607452392578e-01 2.190757393836975098e-01 4.686985015869140625e-01 8.207535147666931152e-01 3.938144147396087646e-01 4.752501249313354492e-01 3.956579267978668213e-01 3.637139797210693359e-01 4.866122603416442871e-01 4.209558665752410889e-01 5.172255635261535645e-01 4.872255325317382812e-01 2.685182392597198486e-01 4.766846299171447754e-01 4.651350677013397217e-01 1.560923308134078979e-01 5.004227757453918457e-01 4.569004774093627930e-01 8.382950425148010254e-01 4.887973070144653320e-01 4.900183081626892090e-01 7.133942842483520508e-01 7.204023003578186035e-01 3.562622666358947754e-01 8.100379705429077148e-01 7.136143445968627930e-01 5.642907619476318359e-01 7.424154877662658691e-01 9.276350140571594238e-01 3.070859611034393311e-01 5.417425036430358887e-01 9.306640625000000000e-01 6.908442974090576172e-01 6.633668541908264160e-01
1.397229135036468506e-01 3.543272018432617188e-01 5.697705745697021484e-01 1.192045807838439941e-01 3.672958612442016602e-01 6.872382164001464844e-01 1.193894594907760620e-01 3.611541688442230225e-01 7.122790217399597168e-01 1.262387931346893311e-01 4.233925938606262207e-01 6.615844368934631348e-01 1.227977424860000610e-01 4.131084084510803223e-01 5.260941982269287109e-01 2.270398736000061035e-01 4.232713878154754639e-01 8.476635217666625977e-01 2.090323418378829956e-01 4.471952915191650391e-01 7.975896596908569336e-01 3.829663991928100586e-01 4.420045018196105957e-01 7.796506881713867188e-01 3.737855851650238037e-01 4.594408869743347168e-01 5.402255058288574219e-01 5.142546296119689941e-01 4.542031884193420410e-01 3.706648051738739014e-01 5.010389685630798340e-01 4.784751534461975098e-01 2.144504189491271973e-01 5.139263868331909180e-01 4.290834963321685791e-01 7.707614302635192871e-01 5.054745078086853027e-01 4.528889656066894531e-01 6.766630411148071289e-01 7.112034559249877930e-01 3.385937511920928955e-01 7.577640414237976074e-01 7.188079953193664551e-01 5.276069641113281250e-01 7.270208597183227539e-01 9.164054989814758301e-01 3.170914947986602783e-01 3.931654393672943115e-01 9.154449105262756348e-01 6.843043565750122070e-01 4.673022329807281494e-01
1.308745741844177246e-01 3.324097394943237305e-01 6.314522027969360352e-01 1.088247969746589661e-01 3.455829322338104248e-01 5.020803213119506836e-01 1.092772856354713440e-01 3.412455618381500244e-01 4.174734652042388916e-01 1.085261404514312744e-01 3.976434767246246338e-01 6.345962285995483398e-01 1.066965833306312561e-01 3.916144073009490967e-01 5.109903812408447266e-01 2.064766138792037964e-01 4.132157862186431885e-01 7.397950291633605957e-01 1.912267953157424927e-01 4.368534982204437256e-01 6.065807938575744629e-01 3.661636710166931152e-01 4.360556006431579590e-01 7.469534277915954590e-01 3.540571033954620361e-01 4.737721085548400879e-01 4.974845945835113525e-01 5.017629861831665039e-01 4.433068335056304932e-01 3.268067836761474609e-01 4.868513345718383789e-01 4.864444434642791748e-01 2.686538398265838623e-01 4.900519549846649170e-01 4.135496020317077637e-01 8.069422245025634766e-01 4.823968708515167236e-01 4.357268810272216797e-01 5.931512117385864258e-01 6.926730871200561523e-01 3.364214301109313965e-01 7.437903881072998047e-01 7.054005861282348633e-01 4.942142665386199951e-01 8.098819255828857422e-01 9.180026054382324219e-01 3.299604058265686035e-01 4.383735656738281250e-01 8.592674136161804199e-01 6.599949598312377930e-01 4.050149321556091309e-01
1.422338485717773438e-01 3.391025066375732422e-01 5.855290293693542480e-01 1.210773810744285583e-01 3.482035398483276367e-01 6.800074577331542969e-01 1.224030479788780212e-01 3.424004614353179932e-01 5.924811959266662598e-01 1.165648177266120911e-01 4.106988906860351562e-01 6.339505910873413086e-01 1.160908713936805725e-01 4.015784263610839844e-01 5.406143665313720703e-01 2.163404524326324463e-01 4.152016937732696533e-01 6.376414299011230469e-01 2.070572972297668457e-01 4.786179065704345703e-01 7.559258937835693359e-01 3.835807442665100098e-01 4.218521416187286377e-01 7.542685270309448242e-01 3.758424520492553711e-01 4.743104279041290283e-01 5.074020624160766602e-01 5.213279724121093750e-01 4.028877019882202148e-01 4.377289712429046631e-01 5.085926651954650879e-01 4.621863067150115967e-01 2.787114977836608887e-01 5.120446681976318359e-01 4.190967679023742676e-01 7.971215248107910156e-01 5.075088739395141602e-01 4.720165729522705078e-01 7.569978833198547363e-01 7.182657718658447266e-01 3.482725620269775391e-01 9.204764962196350098e-01 7.272538542747497559e-01 4.826112389564514160e-01 8.610373139381408691e-01 9.628241062164306641e-01 3.633575439453125000e-01 6.525287628173828125e-01 8.767517805099487305e-01 6.697674989700317383e-01 7.854647040367126465e-01
1.386549919843673706e-01 3.372237086296081543e-01 5.592038035392761230e-01 1.159147545695304871e-01 3.388218283653259277e-01 6.202987432479858398e-01 1.154406294226646423e-01 3.376893997192382812e-01 5.593083500862121582e-01 1.076106280088424683e-01 3.868921995162963867e-01 5.541639924049377441e-01 1.062435880303382874e-01 3.912993073463439941e-01 4.708030521869659424e-01 1.987597644329071045e-01 4.000955820083618164e-01 5.943039655685424805e-01 1.980378627777099609e-01 4.855898618698120117e-01 7.984679341316223145e-01 3.739736676216125488e-01 4.021195769309997559e-01 7.841346263885498047e-01 3.630138337612152100e-01 5.035485029220581055e-01 5.287587046623229980e-01 4.910968244075775146e-01 3.726083934307098389e-01 4.518226385116577148e-01 4.783961772918701172e-01 4.707993566989898682e-01 1.910381466150283813e-01 4.998859167098999023e-01 4.139818549156188965e-01 8.116931319236755371e-01 4.908071756362915039e-01 4.659774899482727051e-01 6.827929615974426270e-01 7.027199864387512207e-01 3.576838374137878418e-01 7.634241580963134766e-01 6.982338428497314453e-01 4.451122879981994629e-01 7.979530692100524902e-01 9.483398199081420898e-01 3.857980370521545410e-01 7.596656680107116699e-01 8.449039459228515625e-01 6.422727704048156738e-01 7.775182127952575684e-01
1.367734968662261963e-01 3.432604074478149414e-01 4.690553247928619385e-01 1.121235042810440063e-01 3.505252897739410400e-01 6.074814200401306152e-01 1.121511235833168030e-01 3.470332622528076172e-01 5.892894864082336426e-01 1.061322912573814392e-01 4.014839828014373779e-01 5.615710020065307617e-01 1.057800427079200745e-01 4.010762572288513184e-01 5.861312747001647949e-01 1.932626664638519287e-01 4.113643169403076172e-01 5.776895284652709961e-01 2.007373273372650146e-01 5.091893076896667480e-01 6.166499257087707520e-01 3.727234601974487305e-01 3.987852334976196289e-01 6.492820382118225098e-01 3.653650581836700439e-01 5.270672440528869629e-01 6.025059223175048828e-01 4.890967905521392822e-01 3.703177273273468018e-01 4.464678764343261719e-01 4.824391901493072510e-01 4.677301645278930664e-01 1.853174716234207153e-01 4.985025227069854736e-01 4.333977401256561279e-01 8.336531519889831543e-01 4.921119213104248047e-01 4.862259924411773682e-01 7.987376451492309570e-01 6.910989880561828613e-01 3.819904923439025879e-01 8.182064294815063477e-01 6.865625977516174316e-01 4.351010918617248535e-01 6.259023547172546387e-01 9.384596943855285645e-01 4.199033081531524658e-01 7.138230204582214355e-01 8.304228782653808594e-01 6.416457891464233398e-01 8.560748100280761719e-01
1.591403186321258545e-01 3.483940660953521729e-01 5.750774145126342773e-01 1.332022398710250854e-01 3.533336222171783447e-01 6.272547841072082520e-01 1.334035694599151611e-01 3.494715988636016846e-01 5.616738796234130859e-01 1.198150590062141418e-01 3.997826278209686279e-01 5.255925655364990234e-01 1.153154075145721436e-01 4.046773016452789307e-01 4.885545670986175537e-01 2.029311805963516235e-01 4.029848277568817139e-01 5.523299574851989746e-01 2.053865790367126465e-01 5.575778484344482422e-01 6.306956410408020020e-01 3.806015551090240479e-01 4.027819037437438965e-01 4.422475397586822510e-01 3.754795193672180176e-01 5.673788189888000488e-01 4.195775985717773438e-01 5.025167465209960938e-01 3.513254821300506592e-01 6.024425625801086426e-01 4.752744734287261963e-01 4.764353334903717041e-01 1.776658892631530762e-01 5.126386284828186035e-01 4.434816241264343262e-01 8.644359111785888672e-01 5.112275481224060059e-01 5.352844595909118652e-01 8.663624525070190430e-01 7.286354303359985352e-01 4.194908142089843750e-01 7.883442640304565430e-01 7.097575068473815918e-01 4.708161652088165283e-01 6.899782419204711914e-01 9.497711658477783203e-01 4.731562733650207520e-01 8.110550642013549805e-01 8.541894555091857910e-01 6.663417220115661621e-01 8.976477384567260742e-01
1.548782587051391602e-01 3.860223591327667236e-01 4.343301057815551758e-01 1.270493865013122559e-01 3.956188261508941650e-01 5.982750058174133301e-01 1.291448920965194702e-01 3.929032087326049805e-01 5.023577213287353516e-01 1.222787052392959595e-01 4.632832109928131104e-01 5.379320383071899414e-01 1.232465356588363647e-01 4.670055210590362549e-01 4.869958162307739258e-01 2.130288928747177124e-01 4.548363089561462402e-01 7.103745937347412109e-01 2.164069265127182007e-01 5.945008397102355957e-01 7.847882509231567383e-01 3.781136274337768555e-01 4.477623999118804932e-01 7.679887413978576660e-01 3.702540993690490723e-01 6.141923069953918457e-01 3.315796554088592529e-01 4.981264770030975342e-01 3.843942284584045410e-01 6.806077361106872559e-01 4.618481397628784180e-01 5.453277826309204102e-01 1.359163820743560791e-01 5.162994861602783203e-01 4.948060214519500732e-01 8.238171339035034180e-01 5.103744864463806152e-01 5.623582005500793457e-01 7.603669762611389160e-01 7.018557190895080566e-01 4.432224929332733154e-01 5.858600735664367676e-01 6.946257948875427246e-01 4.964157640933990479e-01 5.429661870002746582e-01 8.919709920883178711e-01 6.066868305206298828e-01 3.109707534313201904e-01 9.161453843116760254e-01 5.542614459991455078e-01 5.519148707389831543e-01
1.615271866321563721e-01 3.857835531234741211e-01 4.181822240352630615e-01 1.343740820884704590e-01 3.907583951950073242e-01 4.462927579879760742e-01 1.372454166412353516e-01 3.876933157444000244e-01 3.997994363307952881e-01 1.312538683414459229e-01 4.469644725322723389e-01 5.924338102340698242e-01 1.292116045951843262e-01 4.550262987613677979e-01 4.449226856231689453e-01 1.956005990505218506e-01 4.632696211338043213e-01 4.651335477828979492e-01 1.847898811101913452e-01 5.495249032974243164e-01 5.022354125976562500e-01 3.668028116226196289e-01 4.263878762722015381e-01 5.250119566917419434e-01 3.548073470592498779e-01 4.897606074810028076e-01 2.996934652328491211e-01 4.682811796665191650e-01 3.557341396808624268e-01 5.210507512092590332e-01 4.581732451915740967e-01 3.719317317008972168e-01 2.048994898796081543e-01 5.084404945373535156e-01 5.058865547180175781e-01 7.698432803153991699e-01 5.003885030746459961e-01 5.421442985534667969e-01 6.175292730331420898e-01 6.782146692276000977e-01 4.032720923423767090e-01 6.256810426712036133e-01 6.775778532028198242e-01 5.123263597488403320e-01 3.178338110446929932e-01 9.038443565368652344e-01 5.613215565681457520e-01 3.703549206256866455e-01 8.698016405105590820e-01 5.360773801803588867e-01 2.800868153572082520e-01
