7.860432565212249756e-02 4.715307354927062988e-01 1.779162734746932983e-01 5.869474261999130249e-02 4.742002785205841064e-01 1.828011125326156616e-01 4.653871431946754456e-02 4.907721579074859619e-01 3.065901994705200195e-01 6.539654731750488281e-02 4.759239256381988525e-01 2.613856196403503418e-01 6.194914877414703369e-02 5.110723376274108887e-01 2.084646224975585938e-01 1.668537110090255737e-01 4.155802428722381592e-01 3.725930154323577881e-01 1.613284349441528320e-01 5.867272019386291504e-01 2.766502201557159424e-01 3.524398207664489746e-01 3.427559733390808105e-01 5.641377568244934082e-01 3.338696956634521484e-01 6.011828184127807617e-01 2.875238358974456787e-01 5.013886094093322754e-01 3.173457086086273193e-01 2.233066260814666748e-01 4.499613642692565918e-01 5.410180091857910156e-01 1.483797878026962280e-01 4.612691700458526611e-01 4.352673590183258057e-01 7.676173448562622070e-01 4.609968066215515137e-01 5.578898787498474121e-01 7.694403529167175293e-01 6.676363945007324219e-01 4.355520308017730713e-01 6.134960055351257324e-01 6.578552126884460449e-01 5.498014092445373535e-01 5.609871149063110352e-01 8.804700970649719238e-01 4.980188608169555664e-01 6.858204007148742676e-01 8.393596410751342773e-01 6.256945133209228516e-01 6.630145907402038574e-01
5.559313297271728516e-02 4.572363197803497314e-01 1.375844329595565796e-01 3.616572171449661255e-02 4.626848697662353516e-01 1.386924982070922852e-01 2.318189106881618500e-02 4.710031151771545410e-01 1.602692455053329468e-01 5.575474351644515991e-02 4.653901755809783936e-01 1.798624098300933838e-01 2.861746773123741150e-02 4.890380203723907471e-01 1.639240682125091553e-01 1.595620512962341309e-01 4.202244281768798828e-01 2.655002772808074951e-01 1.288202702999114990e-01 5.273039937019348145e-01 1.409326791763305664e-01 3.525656163692474365e-01 3.303430676460266113e-01 4.581148028373718262e-01 3.227291405200958252e-01 5.383148789405822754e-01 1.124638542532920837e-01 5.136706829071044922e-01 2.954684197902679443e-01 3.084748983383178711e-01 4.599377214908599854e-01 5.080073475837707520e-01 1.545891165733337402e-01 4.492370486259460449e-01 4.457469582557678223e-01 6.105020046234130859e-01 4.499625861644744873e-01 5.401542782783508301e-01 6.148737072944641113e-01 6.703453660011291504e-01 4.395239949226379395e-01 5.578981041908264160e-01 6.551738381385803223e-01 5.571607351303100586e-01 5.528483390808105469e-01 8.882190585136413574e-01 5.182302594184875488e-01 3.476201295852661133e-01 8.929551243782043457e-01 5.843834280967712402e-01 2.966519296169281006e-01
8.336158841848373413e-02 5.108148455619812012e-01 2.794176638126373291e-01 6.269358098506927490e-02 5.209422707557678223e-01 2.581247687339782715e-01 5.298663675785064697e-02 5.058241486549377441e-01 4.009436964988708496e-01 8.677227795124053955e-02 5.249917507171630859e-01 2.634902894496917725e-01 7.235467433929443359e-02 4.893520474433898926e-01 2.870190441608428955e-01 1.770894527435302734e-01 4.828049838542938232e-01 1.558797806501388550e-01 1.637996733188629150e-01 4.937869012355804443e-01 1.136489361524581909e-01 3.533258736133575439e-01 3.189116716384887695e-01 2.737700343132019043e-01 3.324138522148132324e-01 4.819986820220947266e-01 7.152356207370758057e-02 4.767942726612091064e-01 3.029166162014007568e-01 2.571593821048736572e-01 4.268494546413421631e-01 4.418976306915283203e-01 7.559773325920104980e-02 4.519090950489044189e-01 4.662202894687652588e-01 4.873204827308654785e-01 4.449223577976226807e-01 5.240602493286132812e-01 5.888503789901733398e-01 6.566680669784545898e-01 4.497798979282379150e-01 6.586759090423583984e-01 6.405735015869140625e-01 5.308152437210083008e-01 5.113184452056884766e-01 8.608872294425964355e-01 5.084928870201110840e-01 4.039429724216461182e-01 8.442684412002563477e-01 5.530888438224792480e-01 4.656693637371063232e-01
7.677951455116271973e-02 5.183944702148437500e-01 1.995638459920883179e-01 4.964806884527206421e-02 5.176671743392944336e-01 2.973059117794036865e-01 4.139418900012969971e-02 5.410339832305908203e-01 3.705572485923767090e-01 6.583362072706222534e-02 5.086827278137207031e-01 2.852226197719573975e-01 6.295188516378402710e-02 5.516606569290161133e-01 2.259157598018646240e-01 1.540966629981994629e-01 4.224843680858612061e-01 4.590515494346618652e-01 1.636903584003448486e-01 6.077803373336791992e-01 3.105069100856781006e-01 3.204387128353118896e-01 3.490785956382751465e-01 5.546056032180786133e-01 3.162538707256317139e-01 6.014586091041564941e-01 2.980910539627075195e-01 4.687331020832061768e-01 3.228533565998077393e-01 2.699225544929504395e-01 3.952233195304870605e-01 5.550338029861450195e-01 1.365479081869125366e-01 4.385988414287567139e-01 4.658108949661254883e-01 6.433330178260803223e-01 4.339710772037506104e-01 5.654995441436767578e-01 7.629018425941467285e-01 6.444044113159179688e-01 4.743564426898956299e-01 5.859832763671875000e-01 6.249772906303405762e-01 5.433501005172729492e-01 6.946972608566284180e-01 8.380104303359985352e-01 5.411179661750793457e-01 5.718703866004943848e-01 8.302773833274841309e-01 5.569897890090942383e-01 7.082666158676147461e-01
1.318254917860031128e-01 5.153857469558715820e-01 2.602889835834503174e-01 1.099367439746856689e-01 5.345209240913391113e-01 3.126417994499206543e-01 1.015044376254081726e-01 5.073899626731872559e-01 3.511847257614135742e-01 1.165605783462524414e-01 5.577810406684875488e-01 2.769221365451812744e-01 1.049863323569297791e-01 5.028136372566223145e-01 2.564301788806915283e-01 1.944234073162078857e-01 6.254531741142272949e-01 2.807334065437316895e-01 1.428443938493728638e-01 4.314434528350830078e-01 3.774064183235168457e-01 3.292726874351501465e-01 6.549205780029296875e-01 3.199825584888458252e-01 3.151347935199737549e-01 3.626154959201812744e-01 4.375333487987518311e-01 4.701902568340301514e-01 3.256687223911285400e-01 3.195470869541168213e-01 4.453371465206146240e-01 3.405787944793701172e-01 1.704602092504501343e-01 4.375935792922973633e-01 5.064438581466674805e-01 4.031857252120971680e-01 4.285386204719543457e-01 5.138676166534423828e-01 5.198211669921875000e-01 6.227896809577941895e-01 4.861804544925689697e-01 6.259466409683227539e-01 6.155785918235778809e-01 5.205385088920593262e-01 6.103337407112121582e-01 8.332262039184570312e-01 5.333864092826843262e-01 6.697055697441101074e-01 8.307272791862487793e-01 5.363971590995788574e-01 6.712904572486877441e-01
1.635088175535202026e-01 4.999058246612548828e-01 2.430280297994613647e-01 1.341324001550674438e-01 5.138842463493347168e-01 2.784681022167205811e-01 1.350113153457641602e-01 4.890166521072387695e-01 2.655648887157440186e-01 1.391096711158752441e-01 5.312724709510803223e-01 2.383166253566741943e-01 1.362511664628982544e-01 4.765740334987640381e-01 2.357304096221923828e-01 2.097870260477066040e-01 5.492123961448669434e-01 1.666266620159149170e-01 2.106851190328598022e-01 4.150997400283813477e-01 3.645722568035125732e-01 3.508905470371246338e-01 5.388696193695068359e-01 5.785613879561424255e-02 3.384594619274139404e-01 3.579394519329071045e-01 5.016224384307861328e-01 4.874052703380584717e-01 3.239445090293884277e-01 4.075225889682769775e-01 4.770821630954742432e-01 3.370762765407562256e-01 1.795381903648376465e-01 4.433820843696594238e-01 5.157917141914367676e-01 5.263317823410034180e-01 4.402848780155181885e-01 4.959018528461456299e-01 4.882511496543884277e-01 6.155645847320556641e-01 5.074232816696166992e-01 5.804865956306457520e-01 6.116357445716857910e-01 5.000756382942199707e-01 3.906445801258087158e-01 8.139110803604125977e-01 5.372983217239379883e-01 6.364749670028686523e-01 7.946379780769348145e-01 5.233215093612670898e-01 3.985045254230499268e-01
1.626484990119934082e-01 4.969347417354583740e-01 2.547563910484313965e-01 1.434079110622406006e-01 5.033842921257019043e-01 3.598393201828002930e-01 1.447462439537048340e-01 4.875589013099670410e-01 3.438958823680877686e-01 1.461899131536483765e-01 5.212310552597045898e-01 2.932036817073822021e-01 1.455637216567993164e-01 4.932761788368225098e-01 2.045286446809768677e-01 2.233319729566574097e-01 5.082362890243530273e-01 9.526888281106948853e-02 2.111325562000274658e-01 4.188912510871887207e-01 3.267256915569305420e-01 3.416532576084136963e-01 3.505580425262451172e-01 2.665048539638519287e-01 3.410217165946960449e-01 3.540509939193725586e-01 3.807260096073150635e-01 4.872356057167053223e-01 3.199693262577056885e-01 3.589578568935394287e-01 4.367193877696990967e-01 4.444592893123626709e-01 6.895706057548522949e-02 4.533513188362121582e-01 4.830946326255798340e-01 5.108301639556884766e-01 4.455253183841705322e-01 5.129283666610717773e-01 5.872241258621215820e-01 6.534571647644042969e-01 4.902845621109008789e-01 5.796760320663452148e-01 6.481017470359802246e-01 5.068132281303405762e-01 4.234952330589294434e-01 8.461846113204956055e-01 5.416942834854125977e-01 5.405082702636718750e-01 8.279949426651000977e-01 5.031347870826721191e-01 6.747214794158935547e-01
1.411215662956237793e-01 5.048816204071044922e-01 3.111187219619750977e-01 1.252729892730712891e-01 4.886323213577270508e-01 3.676101565361022949e-01 1.260211467742919922e-01 5.214814543724060059e-01 2.846830487251281738e-01 1.414302587509155273e-01 4.640212655067443848e-01 3.499619662761688232e-01 1.351943463087081909e-01 5.529048442840576172e-01 3.652876913547515869e-01 2.333683818578720093e-01 4.005780816078186035e-01 7.407442331314086914e-01 2.213996499776840210e-01 6.250494718551635742e-01 4.070479869842529297e-01 3.723566532135009766e-01 3.477814197540283203e-01 7.294638752937316895e-01 3.822996616363525391e-01 6.251291036605834961e-01 3.187203109264373779e-01 4.904425740242004395e-01 3.156431019306182861e-01 5.140823125839233398e-01 4.766986072063446045e-01 5.938525795936584473e-01 1.669388562440872192e-01 4.726544618606567383e-01 4.540417790412902832e-01 8.157516121864318848e-01 4.715387523174285889e-01 5.661789178848266602e-01 8.409901261329650879e-01 6.613329052925109863e-01 4.729919433593750000e-01 8.709009885787963867e-01 6.694812178611755371e-01 5.218485593795776367e-01 7.662013769149780273e-01 8.630539178848266602e-01 5.180507898330688477e-01 4.703781306743621826e-01 8.579882383346557617e-01 5.441376566886901855e-01 6.249824166297912598e-01
1.348443776369094849e-01 5.148566365242004395e-01 3.494254350662231445e-01 1.176175028085708618e-01 4.946191906929016113e-01 4.420108795166015625e-01 1.169133409857749939e-01 5.376219749450683594e-01 4.232439100742340088e-01 1.350794732570648193e-01 4.607149660587310791e-01 4.094597995281219482e-01 1.298983246088027954e-01 5.614367127418518066e-01 3.822496533393859863e-01 2.170128375291824341e-01 4.000310003757476807e-01 7.237870693206787109e-01 2.107198536396026611e-01 6.415269970893859863e-01 5.915226936340332031e-01 3.551941812038421631e-01 3.394181132316589355e-01 7.401673197746276855e-01 3.590061068534851074e-01 6.511939167976379395e-01 2.511717677116394043e-01 4.886339306831359863e-01 3.164762556552886963e-01 6.225014328956604004e-01 4.665262103080749512e-01 5.995022058486938477e-01 1.084896847605705261e-01 4.692197144031524658e-01 4.388186931610107422e-01 8.142123818397521973e-01 4.652048051357269287e-01 5.586590170860290527e-01 7.845058441162109375e-01 6.586204767227172852e-01 4.757824838161468506e-01 7.494683861732482910e-01 6.601389050483703613e-01 5.175476670265197754e-01 7.952456474304199219e-01 8.536449074745178223e-01 5.341596603393554688e-01 4.086358845233917236e-01 8.455928564071655273e-01 5.329316854476928711e-01 4.851360023021697998e-01
1.613515764474868774e-01 4.976919293403625488e-01 4.208567738533020020e-01 1.461669206619262695e-01 4.890900254249572754e-01 4.786548018455505371e-01 1.455136537551879883e-01 5.146319270133972168e-01 4.548371136188507080e-01 1.651756465435028076e-01 4.603729844093322754e-01 4.964206218719482422e-01 1.620814502239227295e-01 5.327617526054382324e-01 4.954005777835845947e-01 2.502427101135253906e-01 3.978158831596374512e-01 7.289486527442932129e-01 2.343065440654754639e-01 5.963031053543090820e-01 3.877436816692352295e-01 3.762144744396209717e-01 3.468718826770782471e-01 7.111835479736328125e-01 3.653776645660400391e-01 6.389961838722229004e-01 2.641296684741973877e-01 4.830797016620635986e-01 3.152021765708923340e-01 6.224349141120910645e-01 4.439886212348937988e-01 5.727257728576660156e-01 1.413569599390029907e-01 4.905668795108795166e-01 4.470459818840026855e-01 7.700084447860717773e-01 4.916018843650817871e-01 5.580659508705139160e-01 8.278825879096984863e-01 6.499909162521362305e-01 4.850828647613525391e-01 6.537079811096191406e-01 6.447855234146118164e-01 5.081915855407714844e-01 5.505461096763610840e-01 8.501980304718017578e-01 5.516608953475952148e-01 4.088545739650726318e-01 8.275197148323059082e-01 5.029922723770141602e-01 3.486728370189666748e-01
