1.399274468421936035e-01 6.022096276283264160e-01 3.363936841487884521e-01 1.187817975878715515e-01 5.854145884513854980e-01 4.412555098533630371e-01 1.284838467836380005e-01 6.084846854209899902e-01 3.636783659458160400e-01 1.238939464092254639e-01 5.533971786499023438e-01 4.288239479064941406e-01 1.417244970798492432e-01 6.121391654014587402e-01 3.483612239360809326e-01 2.118355482816696167e-01 4.533690512180328369e-01 5.607262849807739258e-01 2.396229803562164307e-01 6.383745074272155762e-01 4.907936751842498779e-01 3.469952344894409180e-01 4.078990817070007324e-01 2.638923227787017822e-01 3.685279786586761475e-01 6.044737696647644043e-01 2.256141901016235352e-01 3.908394277095794678e-01 4.706586599349975586e-01 1.440980434417724609e-01 3.599351644515991211e-01 5.857736468315124512e-01 1.115003824234008789e-01 4.949711561203002930e-01 4.745311737060546875e-01 6.532934308052062988e-01 5.084166526794433594e-01 5.640454888343811035e-01 6.049690842628479004e-01 6.760078072547912598e-01 4.916912913322448730e-01 3.849287927150726318e-01 6.852612495422363281e-01 5.589932203292846680e-01 3.110106885433197021e-01 9.012944698333740234e-01 5.048785209655761719e-01 2.533701658248901367e-01 8.678765892982482910e-01 5.312921404838562012e-01 1.885282993316650391e-01
1.392245590686798096e-01 5.877500176429748535e-01 4.027560651302337646e-01 1.169774904847145081e-01 5.732805728912353516e-01 4.680262207984924316e-01 1.268228888511657715e-01 5.979205369949340820e-01 4.308411478996276855e-01 1.255646198987960815e-01 5.404740571975708008e-01 5.291443467140197754e-01 1.417505592107772827e-01 6.179959177970886230e-01 5.286616086959838867e-01 2.379262000322341919e-01 4.171210825443267822e-01 6.120338439941406250e-01 2.496282458305358887e-01 6.271998286247253418e-01 4.514733552932739258e-01 3.905631005764007568e-01 3.458512723445892334e-01 6.067355275154113770e-01 4.133819043636322021e-01 6.038500666618347168e-01 2.597716748714447021e-01 5.245771408081054688e-01 3.724353909492492676e-01 3.157754540443420410e-01 4.827400445938110352e-01 5.748075246810913086e-01 6.343798339366912842e-02 5.320484042167663574e-01 4.681508243083953857e-01 6.348800063133239746e-01 5.428448319435119629e-01 5.305408835411071777e-01 5.075215101242065430e-01 7.498026490211486816e-01 5.249599218368530273e-01 4.494943916797637939e-01 7.556464076042175293e-01 4.982479214668273926e-01 4.279771149158477783e-01 9.254869818687438965e-01 5.175198316574096680e-01 4.444011747837066650e-01 9.027321934700012207e-01 4.682725965976715088e-01 2.019749581813812256e-01
1.546580791473388672e-01 5.940069556236267090e-01 2.835963964462280273e-01 1.301665455102920532e-01 5.818551778793334961e-01 3.710875511169433594e-01 1.368487477302551270e-01 5.986195206642150879e-01 3.924651443958282471e-01 1.391249895095825195e-01 5.600864887237548828e-01 3.159447312355041504e-01 1.506159752607345581e-01 6.066721677780151367e-01 4.147771000862121582e-01 2.198117226362228394e-01 4.257464408874511719e-01 7.521139979362487793e-01 2.458515018224716187e-01 6.130904555320739746e-01 3.462386429309844971e-01 3.659416139125823975e-01 3.700802326202392578e-01 5.426904559135437012e-01 3.795185387134552002e-01 5.778174400329589844e-01 1.670116931200027466e-01 4.974255561828613281e-01 3.641860187053680420e-01 3.898021876811981201e-01 5.016248226165771484e-01 3.663600683212280273e-01 2.315098047256469727e-01 5.127047300338745117e-01 4.971660375595092773e-01 5.869135260581970215e-01 5.107159018516540527e-01 4.983808994293212891e-01 5.821108818054199219e-01 7.451949119567871094e-01 5.261151790618896484e-01 4.964603483676910400e-01 7.460699081420898438e-01 5.023917555809020996e-01 2.197308093309402466e-01 9.286795258522033691e-01 5.186175704002380371e-01 5.300361514091491699e-01 9.059668779373168945e-01 4.481728672981262207e-01 2.382944226264953613e-01
1.234546750783920288e-01 5.912048816680908203e-01 4.156250953674316406e-01 1.056871637701988220e-01 5.806885957717895508e-01 3.460781574249267578e-01 1.147161498665809631e-01 6.016954183578491211e-01 4.445585310459136963e-01 1.118208095431327820e-01 5.453073978424072266e-01 4.941980242729187012e-01 1.301743090152740479e-01 6.143923401832580566e-01 3.838568627834320068e-01 2.123192697763442993e-01 4.243135452270507812e-01 8.450857996940612793e-01 2.312858551740646362e-01 6.278349757194519043e-01 6.356673240661621094e-01 3.699974119663238525e-01 3.579184710979461670e-01 6.857908368110656738e-01 4.082467555999755859e-01 6.097723245620727539e-01 2.728909254074096680e-01 4.887395799160003662e-01 3.495845496654510498e-01 4.162713885307312012e-01 5.471903085708618164e-01 6.108713150024414062e-01 1.732934117317199707e-01 5.172466635704040527e-01 4.677425324916839600e-01 6.416120529174804688e-01 5.211545228958129883e-01 5.294106602668762207e-01 6.584671139717102051e-01 7.610216140747070312e-01 5.192033052444458008e-01 4.951299130916595459e-01 7.627650499343872070e-01 4.657058417797088623e-01 6.032662391662597656e-01 9.284253120422363281e-01 5.078358054161071777e-01 4.865790903568267822e-01 9.250658154487609863e-01 4.522032141685485840e-01 3.103768229484558105e-01
1.312389075756072998e-01 5.861153602600097656e-01 3.578001260757446289e-01 1.122728288173675537e-01 5.784091353416442871e-01 4.311126470565795898e-01 1.213170960545539856e-01 5.992769598960876465e-01 6.345945596694946289e-01 1.159651726484298706e-01 5.373995900154113770e-01 6.021218299865722656e-01 1.361733525991439819e-01 6.015579104423522949e-01 6.359093785285949707e-01 2.199181318283081055e-01 4.234643578529357910e-01 6.427235007286071777e-01 2.383289933204650879e-01 6.197203993797302246e-01 5.826947689056396484e-01 3.629547655582427979e-01 3.626932501792907715e-01 6.668272018432617188e-01 4.107284843921661377e-01 6.444924473762512207e-01 6.652630567550659180e-01 4.965859353542327881e-01 3.528625965118408203e-01 4.234107434749603271e-01 5.763825774192810059e-01 6.565425992012023926e-01 4.699821472167968750e-01 4.982519149780273438e-01 4.460060298442840576e-01 8.081045150756835938e-01 5.119301676750183105e-01 5.444858074188232422e-01 7.088161110877990723e-01 7.290166020393371582e-01 4.520232081413269043e-01 6.480660438537597656e-01 7.280631661415100098e-01 5.254909396171569824e-01 5.489217638969421387e-01 9.176316857337951660e-01 4.369550049304962158e-01 4.751934409141540527e-01 9.053207039833068848e-01 5.072823762893676758e-01 4.821868240833282471e-01
1.316570639610290527e-01 5.988227725028991699e-01 3.693100810050964355e-01 1.067865341901779175e-01 5.874029994010925293e-01 4.420874714851379395e-01 1.198795214295387268e-01 6.114532351493835449e-01 6.367340087890625000e-01 1.098154112696647644e-01 5.477538704872131348e-01 5.622462630271911621e-01 1.316432952880859375e-01 6.126000285148620605e-01 6.089009642601013184e-01 2.157918363809585571e-01 4.292170405387878418e-01 7.208064794540405273e-01 2.297027558088302612e-01 6.277980208396911621e-01 6.590577363967895508e-01 3.661674559116363525e-01 3.749493062496185303e-01 7.684867978096008301e-01 3.909682929515838623e-01 6.563839316368103027e-01 8.067530989646911621e-01 5.059382319450378418e-01 3.570715487003326416e-01 5.039646625518798828e-01 5.252876877784729004e-01 6.747654080390930176e-01 5.046300292015075684e-01 4.712367057800292969e-01 4.507220685482025146e-01 8.292035460472106934e-01 4.778935909271240234e-01 5.504187345504760742e-01 8.972519636154174805e-01 6.936935186386108398e-01 4.612250030040740967e-01 6.695837378501892090e-01 6.872290372848510742e-01 5.348079204559326172e-01 7.073526978492736816e-01 8.844747543334960938e-01 4.432000219821929932e-01 3.184283375740051270e-01 8.655941486358642578e-01 5.263667106628417969e-01 2.327695786952972412e-01
1.168540567159652710e-01 5.921728014945983887e-01 5.427361726760864258e-01 9.282754361629486084e-02 5.875982642173767090e-01 5.119335055351257324e-01 1.029522269964218140e-01 6.081259250640869141e-01 6.240672469139099121e-01 9.758219122886657715e-02 5.489478707313537598e-01 6.383171081542968750e-01 1.162924990057945251e-01 6.076102852821350098e-01 6.025815010070800781e-01 2.133096009492874146e-01 4.181870520114898682e-01 8.540757298469543457e-01 2.185399532318115234e-01 6.183142066001892090e-01 8.192355036735534668e-01 3.636580705642700195e-01 3.608525097370147705e-01 7.310227155685424805e-01 3.911921381950378418e-01 6.518306732177734375e-01 7.050934433937072754e-01 4.982051849365234375e-01 3.439394831657409668e-01 3.737890422344207764e-01 5.294981002807617188e-01 6.736007332801818848e-01 4.349713623523712158e-01 4.770653843879699707e-01 4.420218169689178467e-01 9.101801514625549316e-01 4.891190826892852783e-01 5.433791875839233398e-01 8.416315913200378418e-01 6.968958377838134766e-01 4.556740224361419678e-01 7.466443181037902832e-01 6.961310505867004395e-01 5.362893342971801758e-01 7.525951862335205078e-01 8.898629546165466309e-01 4.343566298484802246e-01 3.919839859008789062e-01 8.722246289253234863e-01 5.320406556129455566e-01 2.799949944019317627e-01
1.254087984561920166e-01 5.797688364982604980e-01 4.600043594837188721e-01 1.001016870141029358e-01 5.673921108245849609e-01 4.998960793018341064e-01 1.133310571312904358e-01 5.954265594482421875e-01 5.494553446769714355e-01 1.028857305645942688e-01 5.331424474716186523e-01 4.467101395130157471e-01 1.260474026203155518e-01 6.018164753913879395e-01 5.339846014976501465e-01 2.082815319299697876e-01 4.231455028057098389e-01 9.086188077926635742e-01 2.285381257534027100e-01 6.235539913177490234e-01 5.874336957931518555e-01 3.738549649715423584e-01 3.685350716114044189e-01 6.718918085098266602e-01 3.979555964469909668e-01 6.642282009124755859e-01 7.521101832389831543e-01 5.096749663352966309e-01 3.551252484321594238e-01 4.619216620922088623e-01 5.368424057960510254e-01 6.816361546516418457e-01 3.173563182353973389e-01 4.896868467330932617e-01 4.533177316188812256e-01 8.491367101669311523e-01 4.990392923355102539e-01 5.463092923164367676e-01 7.604782581329345703e-01 7.072848081588745117e-01 4.649447500705718994e-01 7.109246850013732910e-01 7.069321274757385254e-01 5.388823747634887695e-01 4.703543484210968018e-01 8.981328010559082031e-01 4.560786783695220947e-01 2.664187252521514893e-01 8.882194161415100098e-01 5.242589712142944336e-01 2.149936407804489136e-01
1.381935775279998779e-01 5.706447362899780273e-01 4.367456734180450439e-01 1.192615851759910583e-01 5.632946491241455078e-01 5.094631314277648926e-01 1.260838210582733154e-01 5.812860131263732910e-01 4.622900485992431641e-01 1.187378019094467163e-01 5.282744765281677246e-01 5.498379468917846680e-01 1.333749443292617798e-01 5.804248452186584473e-01 5.429022908210754395e-01 2.187398970127105713e-01 4.175596833229064941e-01 5.764963030815124512e-01 2.353104650974273682e-01 6.190142631530761719e-01 8.022075891494750977e-01 3.508040308952331543e-01 3.510843217372894287e-01 7.619194984436035156e-01 3.640730679035186768e-01 6.535848975181579590e-01 8.817955851554870605e-01 4.614339172840118408e-01 3.261739313602447510e-01 4.409515261650085449e-01 4.659200310707092285e-01 6.874966621398925781e-01 6.437788009643554688e-01 4.683170914649963379e-01 4.465771317481994629e-01 7.534958124160766602e-01 4.744638502597808838e-01 5.409238338470458984e-01 8.730316162109375000e-01 6.542301177978515625e-01 4.792914688587188721e-01 5.750067830085754395e-01 6.508720517158508301e-01 5.138151645660400391e-01 4.166281521320343018e-01 8.416503071784973145e-01 4.703976511955261230e-01 2.499925792217254639e-01 8.906375169754028320e-01 4.406697750091552734e-01 3.031054735183715820e-01
1.368316560983657837e-01 5.530659556388854980e-01 4.437144398689270020e-01 1.177594810724258423e-01 5.436825752258300781e-01 5.034844279289245605e-01 1.255332231521606445e-01 5.640176534652709961e-01 4.708268940448760986e-01 1.219628453254699707e-01 5.079297423362731934e-01 4.714958965778350830e-01 1.374090611934661865e-01 5.665671229362487793e-01 4.233089387416839600e-01 2.246053814888000488e-01 3.977862298488616943e-01 7.861068844795227051e-01 2.424012869596481323e-01 6.074258089065551758e-01 8.166282773017883301e-01 3.746969997882843018e-01 3.471117019653320312e-01 6.414668560028076172e-01 3.783356547355651855e-01 6.526032090187072754e-01 8.144332766532897949e-01 5.022283792495727539e-01 3.295198082923889160e-01 2.330121546983718872e-01 4.880703985691070557e-01 6.800726652145385742e-01 4.839910864830017090e-01 4.835789203643798828e-01 4.403761923313140869e-01 7.798337936401367188e-01 4.898312091827392578e-01 5.219997167587280273e-01 8.342408537864685059e-01 6.785126924514770508e-01 4.680405557155609131e-01 7.310245633125305176e-01 6.771978139877319336e-01 4.884214699268341064e-01 4.056853353977203369e-01 8.688043951988220215e-01 4.509080648422241211e-01 2.752217948436737061e-01 8.702108860015869141e-01 4.727444350719451904e-01 2.484790533781051636e-01
