1.477150470018386841e-01 5.494822859764099121e-01 1.997760832309722900e-01 1.264971047639846802e-01 5.498058199882507324e-01 2.384387999773025513e-01 1.230047494173049927e-01 5.385062694549560547e-01 2.549768984317779541e-01 1.551776528358459473e-01 5.615864992141723633e-01 1.949936449527740479e-01 1.430753916501998901e-01 5.162824392318725586e-01 2.759621441364288330e-01 2.738053798675537109e-01 6.106888651847839355e-01 3.807810544967651367e-01 2.702910304069519043e-01 4.608012437820434570e-01 3.992737829685211182e-01 4.318523406982421875e-01 6.515346169471740723e-01 2.150108367204666138e-01 4.258941411972045898e-01 3.953162431716918945e-01 3.041927218437194824e-01 5.495370030403137207e-01 5.237210392951965332e-01 7.609542459249496460e-02 5.335196852684020996e-01 4.091305136680603027e-01 1.546462029218673706e-01 5.537614822387695312e-01 5.801157355308532715e-01 5.997550487518310547e-01 5.502411127090454102e-01 5.009871721267700195e-01 5.700645446777343750e-01 7.400509715080261230e-01 5.500041842460632324e-01 4.544633328914642334e-01 7.376019358634948730e-01 5.203034877777099609e-01 3.012025654315948486e-01 8.771439790725708008e-01 5.332856774330139160e-01 2.605093717575073242e-01 8.849090337753295898e-01 5.066481232643127441e-01 3.466008305549621582e-01
1.828970611095428467e-01 5.361504554748535156e-01 1.355265676975250244e-01 1.476715207099914551e-01 5.261996984481811523e-01 1.091519445180892944e-01 1.334667205810546875e-01 5.384751558303833008e-01 1.193992570042610168e-01 1.826918423175811768e-01 5.324754714965820312e-01 8.967866003513336182e-02 1.804922521114349365e-01 5.290172696113586426e-01 1.254318654537200928e-01 3.053538203239440918e-01 5.681104660034179688e-01 2.869884967803955078e-01 2.842667400836944580e-01 4.871172010898590088e-01 1.330328732728958130e-01 4.520357847213745117e-01 6.067724823951721191e-01 2.481781989336013794e-01 4.470677077770233154e-01 3.785306513309478760e-01 3.630565702915191650e-01 5.505563020706176758e-01 4.890359342098236084e-01 9.916429966688156128e-02 5.436113476753234863e-01 3.494172394275665283e-01 4.539155364036560059e-01 5.736933350563049316e-01 5.611545443534851074e-01 6.298449039459228516e-01 5.700855255126953125e-01 4.978785216808319092e-01 5.892379283905029297e-01 7.598686218261718750e-01 5.481812953948974609e-01 5.991280674934387207e-01 7.605063319206237793e-01 4.980731308460235596e-01 4.834816753864288330e-01 9.071712493896484375e-01 5.310102105140686035e-01 4.954875409603118896e-01 9.126337766647338867e-01 4.935655295848846436e-01 3.624607324600219727e-01
1.494060903787612915e-01 5.372091531753540039e-01 3.861301839351654053e-01 1.287024170160293579e-01 5.537907481193542480e-01 4.638751149177551270e-01 1.303125023841857910e-01 5.222488641738891602e-01 4.384540319442749023e-01 1.395239979028701782e-01 5.761201381683349609e-01 3.909138143062591553e-01 1.399851888418197632e-01 5.030353069305419922e-01 3.509467840194702148e-01 2.642030119895935059e-01 6.405786871910095215e-01 6.432256698608398438e-01 2.724859118461608887e-01 4.355411529541015625e-01 8.289940357208251953e-01 4.154354929924011230e-01 6.702085137367248535e-01 3.582343459129333496e-01 4.096505939960479736e-01 3.799216747283935547e-01 5.325233936309814453e-01 5.139822363853454590e-01 6.558601260185241699e-01 1.820639967918395996e-01 5.321739315986633301e-01 3.487687706947326660e-01 5.678985714912414551e-01 5.351959466934204102e-01 5.766776800155639648e-01 8.630901575088500977e-01 5.361187458038330078e-01 4.718881249427795410e-01 8.427571058273315430e-01 7.691601514816284180e-01 5.477226376533508301e-01 6.747315526008605957e-01 7.595275640487670898e-01 5.017795562744140625e-01 3.650622367858886719e-01 9.049226045608520508e-01 5.272510051727294922e-01 1.968668401241302490e-01 9.230617284774780273e-01 5.162733793258666992e-01 2.793828547000885010e-01
1.525622457265853882e-01 5.504986643791198730e-01 3.194257915019989014e-01 1.286825388669967651e-01 5.675586462020874023e-01 4.039191901683807373e-01 1.277717351913452148e-01 5.353279709815979004e-01 3.501014113426208496e-01 1.453416049480438232e-01 5.901907086372375488e-01 3.000847995281219482e-01 1.384371370077133179e-01 5.067560076713562012e-01 3.600845634937286377e-01 2.647360861301422119e-01 6.395196914672851562e-01 7.371658682823181152e-01 2.738528847694396973e-01 4.335386455059051514e-01 8.248432278633117676e-01 4.170905053615570068e-01 6.944653391838073730e-01 3.701438903808593750e-01 4.169274270534515381e-01 3.730086088180541992e-01 6.004121303558349609e-01 5.517082214355468750e-01 6.809593439102172852e-01 4.225526452064514160e-01 5.440989732742309570e-01 3.352762162685394287e-01 5.844105482101440430e-01 5.316268205642700195e-01 5.686275362968444824e-01 7.962132096290588379e-01 5.309334397315979004e-01 4.670463502407073975e-01 8.796191811561584473e-01 7.529273033142089844e-01 5.410337448120117188e-01 6.150413751602172852e-01 7.401768565177917480e-01 4.828428924083709717e-01 6.259993314743041992e-01 8.897686004638671875e-01 5.321987271308898926e-01 2.201906591653823853e-01 9.067858457565307617e-01 5.120620131492614746e-01 3.896263837814331055e-01
1.739344298839569092e-01 5.281959772109985352e-01 3.547179400920867920e-01 1.539615988731384277e-01 5.457904338836669922e-01 3.224058747291564941e-01 1.509667634963989258e-01 5.133047103881835938e-01 4.676173925399780273e-01 1.673004776239395142e-01 5.564656853675842285e-01 3.921874165534973145e-01 1.582795083522796631e-01 4.878746867179870605e-01 4.744344353675842285e-01 2.676585614681243896e-01 6.025601029396057129e-01 7.684726715087890625e-01 2.768188714981079102e-01 4.263620078563690186e-01 7.079045176506042480e-01 4.112782776355743408e-01 6.480931639671325684e-01 2.853415310382843018e-01 4.077723026275634766e-01 3.679898381233215332e-01 5.194060206413269043e-01 5.301710963249206543e-01 6.489076614379882812e-01 2.747790515422821045e-01 5.197329521179199219e-01 3.363068103790283203e-01 4.983551502227783203e-01 5.303983092308044434e-01 5.603715181350708008e-01 8.707199096679687500e-01 5.304859280586242676e-01 4.685795307159423828e-01 8.495872020721435547e-01 7.449914813041687012e-01 5.253085494041442871e-01 6.538033485412597656e-01 7.335795164108276367e-01 4.850033819675445557e-01 5.583742260932922363e-01 9.178148508071899414e-01 5.080755352973937988e-01 4.651772379875183105e-01 9.025012850761413574e-01 5.095784664154052734e-01 3.610389232635498047e-01
1.558098345994949341e-01 5.385680794715881348e-01 3.281399905681610107e-01 1.331241130828857422e-01 5.544285774230957031e-01 4.051270186901092529e-01 1.334486901760101318e-01 5.256030559539794922e-01 4.355633258819580078e-01 1.427537351846694946e-01 5.720475316047668457e-01 3.648368120193481445e-01 1.421173363924026489e-01 4.945411682128906250e-01 4.880608320236206055e-01 2.581271529197692871e-01 6.239878535270690918e-01 7.491616010665893555e-01 2.644230127334594727e-01 4.337134063243865967e-01 7.044599652290344238e-01 3.823288679122924805e-01 7.066613435745239258e-01 4.154337942600250244e-01 4.081594347953796387e-01 3.739514946937561035e-01 6.832596063613891602e-01 5.116603970527648926e-01 6.999071240425109863e-01 4.885537624359130859e-01 5.335234403610229492e-01 3.378832042217254639e-01 4.704437553882598877e-01 5.226782560348510742e-01 5.716984868049621582e-01 8.784971237182617188e-01 5.222944617271423340e-01 4.714248478412628174e-01 8.689990043640136719e-01 7.370042800903320312e-01 5.350380539894104004e-01 6.127290129661560059e-01 7.288715839385986328e-01 4.813472032546997070e-01 5.044965744018554688e-01 9.062715768814086914e-01 5.210669636726379395e-01 5.033608675003051758e-01 8.958953022956848145e-01 5.039701461791992188e-01 4.282931685447692871e-01
1.587442010641098022e-01 5.046308636665344238e-01 3.578194677829742432e-01 1.376920938491821289e-01 5.211348533630371094e-01 4.482227861881256104e-01 1.384044885635375977e-01 4.896361529827117920e-01 4.758778512477874756e-01 1.519724130630493164e-01 5.320402979850769043e-01 4.686771035194396973e-01 1.521056145429611206e-01 4.664165377616882324e-01 5.878894925117492676e-01 2.619655430316925049e-01 5.936790704727172852e-01 7.022862434387207031e-01 2.692573964595794678e-01 4.177143573760986328e-01 7.904704213142395020e-01 3.944237530231475830e-01 6.676202416419982910e-01 4.115551412105560303e-01 4.008870720863342285e-01 3.667411506175994873e-01 6.360313296318054199e-01 5.492215156555175781e-01 6.601617336273193359e-01 3.091261088848114014e-01 5.308796167373657227e-01 3.362207412719726562e-01 5.784940719604492188e-01 5.260247588157653809e-01 5.600060224533081055e-01 7.971040010452270508e-01 5.248600840568542480e-01 4.597833752632141113e-01 8.311095237731933594e-01 7.419804930686950684e-01 5.273786187171936035e-01 3.515651226043701172e-01 7.309261560440063477e-01 4.726150929927825928e-01 6.071151494979858398e-01 9.116981029510498047e-01 4.956389963626861572e-01 3.711243271827697754e-01 9.072840809822082520e-01 4.925993382930755615e-01 4.944883882999420166e-01
1.768231689929962158e-01 5.056950449943542480e-01 4.069475233554840088e-01 1.520553529262542725e-01 5.222729444503784180e-01 4.753350913524627686e-01 1.515382528305053711e-01 4.921509325504302979e-01 4.920697212219238281e-01 1.695041060447692871e-01 5.372530817985534668e-01 3.472791910171508789e-01 1.675827205181121826e-01 4.672878086566925049e-01 4.485952258110046387e-01 2.746095955371856689e-01 5.881140828132629395e-01 6.683930158615112305e-01 2.828784584999084473e-01 4.165687561035156250e-01 7.337441444396972656e-01 3.993622362613677979e-01 6.455764174461364746e-01 4.440131783485412598e-01 4.157725274562835693e-01 3.679442703723907471e-01 6.304485201835632324e-01 5.301964282989501953e-01 6.597759127616882324e-01 3.124602437019348145e-01 5.395774841308593750e-01 3.347607553005218506e-01 6.052793264389038086e-01 5.437551736831665039e-01 5.544506311416625977e-01 7.180243134498596191e-01 5.414332151412963867e-01 4.582743048667907715e-01 8.041388392448425293e-01 7.412540316581726074e-01 5.218082666397094727e-01 5.903001427650451660e-01 7.340816855430603027e-01 4.618086516857147217e-01 5.883402228355407715e-01 9.139034152030944824e-01 5.010832548141479492e-01 2.512287497520446777e-01 9.113978147506713867e-01 4.744354486465454102e-01 4.813777506351470947e-01
1.772340983152389526e-01 5.054138302803039551e-01 3.901630640029907227e-01 1.589541584253311157e-01 5.221514701843261719e-01 4.354876577854156494e-01 1.586060374975204468e-01 4.913998544216156006e-01 4.059250354766845703e-01 1.692808866500854492e-01 5.459553599357604980e-01 4.233855009078979492e-01 1.691876500844955444e-01 4.651791751384735107e-01 4.629329442977905273e-01 2.798289060592651367e-01 6.028071641921997070e-01 6.503230333328247070e-01 2.857518494129180908e-01 4.184383749961853027e-01 7.985990047454833984e-01 4.106284379959106445e-01 6.676265597343444824e-01 3.803590238094329834e-01 4.214743673801422119e-01 3.670105934143066406e-01 7.251605987548828125e-01 5.473892688751220703e-01 6.624640822410583496e-01 2.728524804115295410e-01 5.490038990974426270e-01 3.478830456733703613e-01 6.319630742073059082e-01 5.383132100105285645e-01 5.671658515930175781e-01 7.974398732185363770e-01 5.368053317070007324e-01 4.592013359069824219e-01 8.689998984336853027e-01 7.404167056083679199e-01 5.298210978507995605e-01 5.520130395889282227e-01 7.404990792274475098e-01 4.635077714920043945e-01 5.459089279174804688e-01 9.081073403358459473e-01 5.172064304351806641e-01 4.925660789012908936e-01 9.011509418487548828e-01 4.620296359062194824e-01 4.051821827888488770e-01
1.979560106992721558e-01 5.196201801300048828e-01 3.879175782203674316e-01 1.782056242227554321e-01 5.382074713706970215e-01 4.937548339366912842e-01 1.731797307729721069e-01 5.063793063163757324e-01 4.270648658275604248e-01 1.804853528738021851e-01 5.560373067855834961e-01 3.865448236465454102e-01 1.751960068941116333e-01 4.783436954021453857e-01 5.418342947959899902e-01 2.843948602676391602e-01 6.034306287765502930e-01 6.666873097419738770e-01 2.824941873550415039e-01 4.184031784534454346e-01 7.714348435401916504e-01 4.076661765575408936e-01 6.655409932136535645e-01 3.942472338676452637e-01 4.076771736145019531e-01 3.679750859737396240e-01 6.267449259757995605e-01 5.429367423057556152e-01 6.768035888671875000e-01 3.533781468868255615e-01 5.333638787269592285e-01 3.469331562519073486e-01 4.730266928672790527e-01 5.449947118759155273e-01 5.678620934486389160e-01 7.182742953300476074e-01 5.423441529273986816e-01 4.628955721855163574e-01 8.209305405616760254e-01 7.265549302101135254e-01 5.409988164901733398e-01 7.545546889305114746e-01 7.188365459442138672e-01 4.785476922988891602e-01 6.212202310562133789e-01 8.731774687767028809e-01 5.197632908821105957e-01 5.227052569389343262e-01 8.813847899436950684e-01 4.742922484874725342e-01 5.556662082672119141e-01
