3.326825797557830811e-03 5.048186779022216797e-01 1.978905498981475830e-01 -2.655973657965660095e-03 4.843833744525909424e-01 1.043014973402023315e-01 -1.879496499896049500e-03 5.441009998321533203e-01 1.078639775514602661e-01 -2.181571908295154572e-03 4.508095979690551758e-01 2.224963754415512085e-01 -1.237103715538978577e-03 5.458676218986511230e-01 1.602671295404434204e-01 4.730838909745216370e-02 3.778811693191528320e-01 6.755738854408264160e-01 5.618337169289588928e-02 5.728198885917663574e-01 5.428036451339721680e-01 2.381961196660995483e-01 3.659417033195495605e-01 5.452111959457397461e-01 2.555045187473297119e-01 6.490369439125061035e-01 3.276479244232177734e-01 3.553987443447113037e-01 3.500517606735229492e-01 3.640961647033691406e-01 4.076347351074218750e-01 7.044556736946105957e-01 2.112621515989303589e-01 3.770381510257720947e-01 4.308564364910125732e-01 7.723231315612792969e-01 3.834827840328216553e-01 5.821650624275207520e-01 7.735338807106018066e-01 6.236777305603027344e-01 4.408624768257141113e-01 6.788566112518310547e-01 6.141288280487060547e-01 5.948063135147094727e-01 5.926262736320495605e-01 8.467541337013244629e-01 4.443989992141723633e-01 5.330913662910461426e-01 8.527369499206542969e-01 5.693172216415405273e-01 4.719240069389343262e-01
4.793259780853986740e-03 5.207678079605102539e-01 3.178653717041015625e-01 -3.618248505517840385e-03 4.895958304405212402e-01 1.975047290325164795e-01 -2.646323759108781815e-03 5.480595231056213379e-01 1.890124082565307617e-01 -1.054350286722183228e-05 4.535444080829620361e-01 3.305730223655700684e-01 8.537801913917064667e-04 5.520884394645690918e-01 3.157711029052734375e-01 1.087977737188339233e-01 3.733566999435424805e-01 7.844970226287841797e-01 1.073464006185531616e-01 6.013751626014709473e-01 5.924838781356811523e-01 3.228777647018432617e-01 3.724488317966461182e-01 5.098992586135864258e-01 3.089092671871185303e-01 6.431370377540588379e-01 4.569833874702453613e-01 4.213588833808898926e-01 3.935509920120239258e-01 2.492030113935470581e-01 4.629058837890625000e-01 7.046262621879577637e-01 3.521162271499633789e-01 4.489960074424743652e-01 4.405595064163208008e-01 6.987848877906799316e-01 4.431475996971130371e-01 5.852329134941101074e-01 8.398092985153198242e-01 6.823804378509521484e-01 4.342061579227447510e-01 5.887385606765747070e-01 6.595741510391235352e-01 6.179454326629638672e-01 5.413655042648315430e-01 9.419867992401123047e-01 4.341019093990325928e-01 5.932471752166748047e-01 9.145972728729248047e-01 5.742266178131103516e-01 7.488036751747131348e-01
1.885962858796119690e-02 5.366349816322326660e-01 4.041530191898345947e-01 3.563816659152507782e-03 5.105993151664733887e-01 4.634366929531097412e-01 4.903404042124748230e-03 5.519178509712219238e-01 4.682579934597015381e-01 1.367233693599700928e-02 4.797327220439910889e-01 6.605106592178344727e-01 1.166010275483131409e-02 5.840022563934326172e-01 6.416580080986022949e-01 1.392836272716522217e-01 3.992835581302642822e-01 8.130179047584533691e-01 1.388536542654037476e-01 6.284715533256530762e-01 8.001508116722106934e-01 3.308264017105102539e-01 4.100688993930816650e-01 3.340162932872772217e-01 3.342478871345520020e-01 6.597365140914916992e-01 5.540763139724731445e-01 3.027008473873138428e-01 4.561110138893127441e-01 1.463837027549743652e-01 4.408746659755706787e-01 7.233382463455200195e-01 2.989780604839324951e-01 4.631796479225158691e-01 4.636833071708679199e-01 8.521667122840881348e-01 4.559816718101501465e-01 6.005046367645263672e-01 7.862575054168701172e-01 7.205497026443481445e-01 4.704793095588684082e-01 6.978204846382141113e-01 7.132765054702758789e-01 6.301738023757934570e-01 6.345550417900085449e-01 9.493021965026855469e-01 4.657242596149444580e-01 6.036841273307800293e-01 9.369596838951110840e-01 6.256560683250427246e-01 5.566399693489074707e-01
4.913170263171195984e-02 5.389472842216491699e-01 4.538014531135559082e-01 2.397757396101951599e-02 5.243849754333496094e-01 6.781122684478759766e-01 2.814486436545848846e-02 5.653436183929443359e-01 6.865220069885253906e-01 4.145272821187973022e-02 4.866109490394592285e-01 5.895437002182006836e-01 5.049774423241615295e-02 5.869731903076171875e-01 6.976994872093200684e-01 1.815844774246215820e-01 3.937484323978424072e-01 7.493223547935485840e-01 1.773294955492019653e-01 6.299024224281311035e-01 7.638653516769409180e-01 3.297361433506011963e-01 4.004338681697845459e-01 2.195485085248947144e-01 3.633169829845428467e-01 6.665734052658081055e-01 5.639823675155639648e-01 3.208331763744354248e-01 4.581010043621063232e-01 1.284094899892807007e-01 4.715089201927185059e-01 7.279555201530456543e-01 4.367028772830963135e-01 4.923507571220397949e-01 4.674426615238189697e-01 8.395280838012695312e-01 4.826056361198425293e-01 6.142791509628295898e-01 8.725097775459289551e-01 7.019163966178894043e-01 4.695675373077392578e-01 4.795184731483459473e-01 6.823314428329467773e-01 6.249539256095886230e-01 5.453698039054870605e-01 9.357294440269470215e-01 4.392868876457214355e-01 5.334712266921997070e-01 8.585730195045471191e-01 6.418958902359008789e-01 5.219617486000061035e-01
2.710336819291114807e-02 5.434714555740356445e-01 4.014346599578857422e-01 1.120570022612810135e-02 5.228905081748962402e-01 6.487145423889160156e-01 1.292826049029827118e-02 5.625396966934204102e-01 5.494828224182128906e-01 2.163128182291984558e-02 4.943520724773406982e-01 6.839505434036254883e-01 3.031965717673301697e-02 5.843560695648193359e-01 5.789573788642883301e-01 1.620070189237594604e-01 4.083819091320037842e-01 7.185341119766235352e-01 1.519570648670196533e-01 6.305252313613891602e-01 7.939013838768005371e-01 3.297719955444335938e-01 4.211793839931488037e-01 4.226428270339965820e-01 3.301692605018615723e-01 6.721937656402587891e-01 5.037437081336975098e-01 3.635531961917877197e-01 4.707138538360595703e-01 1.559439450502395630e-01 4.362781941890716553e-01 7.128220200538635254e-01 1.915054172277450562e-01 4.772662520408630371e-01 4.915030598640441895e-01 7.609146833419799805e-01 4.647321105003356934e-01 6.274952292442321777e-01 8.662121295928955078e-01 7.134135365486145020e-01 4.825783669948577881e-01 4.425994157791137695e-01 7.202137708663940430e-01 6.477820873260498047e-01 5.366738438606262207e-01 9.371491670608520508e-01 4.444996714591979980e-01 4.086828231811523438e-01 8.468358516693115234e-01 6.496870517730712891e-01 3.491003513336181641e-01
4.160758107900619507e-03 5.797231197357177734e-01 2.885427772998809814e-01 -4.359633196145296097e-03 5.473009943962097168e-01 1.420270204544067383e-01 -3.502601757645606995e-03 6.061690449714660645e-01 1.498374342918395996e-01 4.268076270818710327e-03 4.868043065071105957e-01 4.030888676643371582e-01 8.064392022788524628e-05 5.879275202751159668e-01 2.356062084436416626e-01 9.091345220804214478e-02 4.039582908153533936e-01 7.597894668579101562e-01 7.964576780796051025e-02 6.389706134796142578e-01 7.993940114974975586e-01 2.708851695060729980e-01 4.271340370178222656e-01 2.525823116302490234e-01 2.857134342193603516e-01 6.810614466667175293e-01 4.545057415962219238e-01 2.297643870115280151e-01 5.086495280265808105e-01 2.176812440156936646e-01 3.185388445854187012e-01 6.891506314277648926e-01 7.525087893009185791e-02 4.330328702926635742e-01 4.892675280570983887e-01 8.732644319534301758e-01 4.259167909622192383e-01 6.314473748207092285e-01 8.233262896537780762e-01 6.862985491752624512e-01 4.658537209033966064e-01 6.784688234329223633e-01 7.008950710296630859e-01 6.457470059394836426e-01 4.649371504783630371e-01 9.319891333580017090e-01 4.282776415348052979e-01 4.799586534500122070e-01 8.544295430183410645e-01 6.653624176979064941e-01 3.235757946968078613e-01
4.234246537089347839e-02 5.370297431945800781e-01 4.640065729618072510e-01 1.950336433947086334e-02 5.205842256546020508e-01 4.822265207767486572e-01 2.315816842019557953e-02 5.614249706268310547e-01 5.535750985145568848e-01 3.768818825483322144e-02 4.849190413951873779e-01 5.424733161926269531e-01 4.517986252903938293e-02 5.878702402114868164e-01 5.230135321617126465e-01 1.796495020389556885e-01 4.140313863754272461e-01 7.452424168586730957e-01 1.699759811162948608e-01 6.324335932731628418e-01 8.475864529609680176e-01 3.661788702011108398e-01 4.325301051139831543e-01 7.217005491256713867e-01 3.493282794952392578e-01 6.662027239799499512e-01 5.935896039009094238e-01 3.133103251457214355e-01 5.238708257675170898e-01 4.717746376991271973e-01 4.248731136322021484e-01 6.947420239448547363e-01 1.313598901033401489e-01 4.803976118564605713e-01 4.832350909709930420e-01 8.600596189498901367e-01 4.724716842174530029e-01 6.128854751586914062e-01 8.355913162231445312e-01 6.874513030052185059e-01 4.689953923225402832e-01 6.285066008567810059e-01 6.673838496208190918e-01 6.338537931442260742e-01 3.138045072555541992e-01 9.127171635627746582e-01 4.218106865882873535e-01 6.652602553367614746e-01 8.214804530143737793e-01 6.329601407051086426e-01 6.168856620788574219e-01
4.416085407137870789e-02 5.435379147529602051e-01 4.615135192871093750e-01 1.857485994696617126e-02 5.312113761901855469e-01 4.801559150218963623e-01 2.337261475622653961e-02 5.648910403251647949e-01 6.885040402412414551e-01 3.589192405343055725e-02 4.985664486885070801e-01 6.691809892654418945e-01 4.566376283764839172e-02 5.881962180137634277e-01 5.944130420684814453e-01 1.688227802515029907e-01 4.225921332836151123e-01 8.275361061096191406e-01 1.685480326414108276e-01 6.294192075729370117e-01 8.434143662452697754e-01 3.389738202095031738e-01 4.499145150184631348e-01 6.106847524642944336e-01 3.399573266506195068e-01 6.557017564773559570e-01 5.966913700103759766e-01 3.880216777324676514e-01 5.166496634483337402e-01 1.592586636543273926e-01 4.734547138214111328e-01 7.081701159477233887e-01 4.665805101394653320e-01 4.679808020591735840e-01 4.824312627315521240e-01 8.666477799415588379e-01 4.678148627281188965e-01 6.032590866088867188e-01 8.722670674324035645e-01 6.822264194488525391e-01 4.565379321575164795e-01 5.521979928016662598e-01 6.877632141113281250e-01 6.169260144233703613e-01 3.358950614929199219e-01 8.995150923728942871e-01 4.252649843692779541e-01 5.963777899742126465e-01 8.530400991439819336e-01 6.205835342407226562e-01 5.157212018966674805e-01
6.234639137983322144e-02 5.454161167144775391e-01 4.846755862236022949e-01 3.944792598485946655e-02 5.310949683189392090e-01 6.593682169914245605e-01 4.372967034578323364e-02 5.670536160469055176e-01 6.827001571655273438e-01 5.579689145088195801e-02 4.979048669338226318e-01 4.513080120086669922e-01 6.437672674655914307e-02 5.879464745521545410e-01 6.699501276016235352e-01 2.008562684059143066e-01 4.163927435874938965e-01 8.234704732894897461e-01 1.907009184360504150e-01 6.254410743713378906e-01 7.683707475662231445e-01 3.645887970924377441e-01 4.421075284481048584e-01 5.846012830734252930e-01 3.694248795509338379e-01 6.666473150253295898e-01 4.384060502052307129e-01 3.709861040115356445e-01 5.161658525466918945e-01 1.829261779785156250e-01 4.704611301422119141e-01 7.175265550613403320e-01 4.709558486938476562e-01 4.833604097366333008e-01 4.872952699661254883e-01 9.013175964355468750e-01 4.814721643924713135e-01 6.061027646064758301e-01 8.368522524833679199e-01 6.801772713661193848e-01 4.578467011451721191e-01 7.054913640022277832e-01 6.965625882148742676e-01 6.057842373847961426e-01 5.308275818824768066e-01 8.796942234039306641e-01 4.124360084533691406e-01 6.254368424415588379e-01 8.485018014907836914e-01 6.132607460021972656e-01 4.972375929355621338e-01
5.882490053772926331e-02 5.473763942718505859e-01 4.416297078132629395e-01 3.634238243103027344e-02 5.339887142181396484e-01 5.055211782455444336e-01 4.153988137841224670e-02 5.680668354034423828e-01 6.973753571510314941e-01 5.175143480300903320e-02 4.985443055629730225e-01 6.832532882690429688e-01 6.173310428857803345e-02 5.870121717453002930e-01 6.117991209030151367e-01 1.921994388103485107e-01 4.127818644046783447e-01 7.900415062904357910e-01 1.883356124162673950e-01 6.235331892967224121e-01 6.891645789146423340e-01 3.503732979297637939e-01 4.347833096981048584e-01 5.882207155227661133e-01 3.612864017486572266e-01 6.589980125427246094e-01 5.250923037528991699e-01 3.726095557212829590e-01 5.040556192398071289e-01 1.537587791681289673e-01 4.687693417072296143e-01 7.187328338623046875e-01 4.441168606281280518e-01 4.890636801719665527e-01 4.859792590141296387e-01 8.560021519660949707e-01 4.848698377609252930e-01 6.065222024917602539e-01 8.114923238754272461e-01 6.922117471694946289e-01 4.555061161518096924e-01 6.349456310272216797e-01 7.067638039588928223e-01 5.939558744430541992e-01 5.222475528717041016e-01 8.751274347305297852e-01 4.022064805030822754e-01 6.494193077087402344e-01 8.617091178894042969e-01 5.912665724754333496e-01 3.699542582035064697e-01
