9.179382771253585815e-02 5.061472058296203613e-01 5.499062538146972656e-01 6.967845559120178223e-02 4.902383089065551758e-01 5.836025476455688477e-01 7.173592597246170044e-02 5.221608877182006836e-01 6.825769543647766113e-01 9.249280393123626709e-02 4.610388278961181641e-01 5.501272678375244141e-01 9.544965624809265137e-02 5.500496029853820801e-01 6.207219958305358887e-01 2.056819200515747070e-01 3.844031393527984619e-01 8.309708833694458008e-01 2.006091922521591187e-01 6.280599832534790039e-01 7.830085158348083496e-01 3.688215911388397217e-01 3.752624988555908203e-01 5.869498252868652344e-01 3.972150087356567383e-01 6.708943843841552734e-01 6.217525005340576172e-01 4.636648893356323242e-01 3.860513567924499512e-01 2.615422606468200684e-01 5.407263040542602539e-01 6.650309562683105469e-01 4.728595614433288574e-01 5.097769498825073242e-01 4.392280578613281250e-01 8.119512796401977539e-01 5.151798129081726074e-01 5.666590929031372070e-01 8.356533050537109375e-01 7.089210152626037598e-01 4.443185627460479736e-01 5.555559992790222168e-01 6.942396759986877441e-01 5.733084082603454590e-01 3.942407667636871338e-01 9.286315441131591797e-01 4.459029436111450195e-01 4.524231851100921631e-01 8.550139665603637695e-01 5.711024403572082520e-01 2.196767479181289673e-01
1.072238236665725708e-01 5.119584202766418457e-01 4.943851828575134277e-01 8.393058925867080688e-02 4.964283704757690430e-01 6.411056518554687500e-01 8.727252483367919922e-02 5.280349254608154297e-01 6.044721603393554688e-01 1.068189069628715515e-01 4.665516018867492676e-01 5.370252728462219238e-01 1.109674349427223206e-01 5.546631813049316406e-01 5.020846128463745117e-01 2.157369852066040039e-01 3.824799656867980957e-01 7.099868655204772949e-01 2.129390835762023926e-01 6.314537525177001953e-01 7.539646029472351074e-01 3.934423923492431641e-01 3.756507933139801025e-01 5.641764402389526367e-01 4.009509682655334473e-01 6.769515275955200195e-01 5.664153099060058594e-01 4.878427088260650635e-01 4.047560393810272217e-01 1.909953504800796509e-01 5.399009585380554199e-01 6.656791567802429199e-01 3.665434718132019043e-01 5.237272977828979492e-01 4.375432431697845459e-01 7.376319169998168945e-01 5.339828729629516602e-01 5.740723013877868652e-01 7.343188524246215820e-01 7.108582258224487305e-01 4.418270587921142578e-01 6.336262226104736328e-01 6.891854405403137207e-01 5.851438641548156738e-01 3.119238615036010742e-01 9.234738349914550781e-01 4.322358071804046631e-01 4.785456657409667969e-01 8.690160512924194336e-01 5.692238211631774902e-01 3.282313048839569092e-01
1.064292564988136292e-01 5.104003548622131348e-01 5.109477639198303223e-01 8.448871225118637085e-02 4.983788728713989258e-01 6.453580856323242188e-01 8.843755722045898438e-02 5.248651504516601562e-01 6.599510908126831055e-01 1.034247949719429016e-01 4.704351127147674561e-01 6.142228245735168457e-01 1.083629205822944641e-01 5.478329062461853027e-01 5.927544832229614258e-01 2.214771658182144165e-01 3.860006630420684814e-01 8.211384415626525879e-01 2.212096005678176880e-01 6.221931576728820801e-01 8.628171086311340332e-01 3.806437551975250244e-01 3.645499646663665771e-01 6.042883992195129395e-01 4.075514972209930420e-01 6.651536226272583008e-01 7.280178070068359375e-01 4.707425236701965332e-01 3.867008686065673828e-01 2.386558502912521362e-01 5.458990931510925293e-01 6.593314409255981445e-01 4.973749220371246338e-01 5.122739076614379883e-01 4.294264018535614014e-01 8.020346760749816895e-01 5.237438082695007324e-01 5.534864664077758789e-01 8.760926127433776855e-01 7.104123234748840332e-01 4.280801117420196533e-01 5.938894152641296387e-01 7.052307724952697754e-01 5.461650490760803223e-01 6.738989353179931641e-01 9.310334324836730957e-01 4.166744649410247803e-01 5.683245062828063965e-01 8.753998279571533203e-01 5.482078194618225098e-01 3.907684683799743652e-01
1.339169740676879883e-01 5.125919580459594727e-01 5.497570037841796875e-01 1.124251931905746460e-01 4.972245991230010986e-01 5.834822654724121094e-01 1.144964098930358887e-01 5.254610776901245117e-01 5.928645133972167969e-01 1.329955160617828369e-01 4.689962863922119141e-01 4.477757811546325684e-01 1.368713378906250000e-01 5.499812960624694824e-01 5.582212805747985840e-01 2.426747828722000122e-01 3.865574002265930176e-01 6.526541113853454590e-01 2.402259707450866699e-01 6.130028367042541504e-01 5.948061943054199219e-01 3.954819142818450928e-01 3.719199895858764648e-01 6.774051189422607422e-01 4.236173331737518311e-01 6.558316349983215332e-01 6.215152144432067871e-01 4.899727404117584229e-01 3.880409002304077148e-01 2.235288321971893311e-01 5.597507357597351074e-01 6.452287435531616211e-01 4.332835972309112549e-01 5.287383198738098145e-01 4.341533184051513672e-01 8.033318519592285156e-01 5.365766882896423340e-01 5.509920120239257812e-01 8.687837123870849609e-01 7.294053435325622559e-01 4.347040951251983643e-01 5.660434961318969727e-01 7.178405523300170898e-01 5.492869615554809570e-01 7.271580100059509277e-01 9.357385039329528809e-01 4.103975594043731689e-01 5.422413945198059082e-01 8.803579807281494141e-01 5.597761869430541992e-01 2.560980021953582764e-01
1.256695091724395752e-01 5.095505714416503906e-01 5.173764228820800781e-01 1.035351008176803589e-01 4.957741796970367432e-01 6.317076683044433594e-01 1.064902171492576599e-01 5.249398350715637207e-01 5.853649973869323730e-01 1.233038306236267090e-01 4.664283692836761475e-01 5.509412884712219238e-01 1.267900913953781128e-01 5.503109693527221680e-01 6.025106906890869141e-01 2.351306229829788208e-01 3.753814101219177246e-01 8.718495965003967285e-01 2.357946187257766724e-01 6.165686249732971191e-01 8.080256581306457520e-01 3.910628855228424072e-01 3.537380397319793701e-01 5.851333141326904297e-01 4.328597784042358398e-01 6.575139164924621582e-01 6.187679767608642578e-01 4.983026087284088135e-01 3.712827265262603760e-01 2.611818313598632812e-01 5.748829841613769531e-01 6.425871849060058594e-01 5.005676150321960449e-01 5.287302732467651367e-01 4.248270690441131592e-01 7.963830828666687012e-01 5.352879762649536133e-01 5.465525388717651367e-01 8.226151466369628906e-01 7.326174378395080566e-01 4.279640018939971924e-01 6.033669114112854004e-01 7.210969924926757812e-01 5.430808067321777344e-01 7.467696666717529297e-01 9.393941164016723633e-01 4.044772684574127197e-01 5.020884871482849121e-01 8.906930685043334961e-01 5.367223620414733887e-01 3.757022023200988770e-01
1.335418522357940674e-01 5.161268711090087891e-01 3.763231933116912842e-01 1.143755689263343811e-01 5.010315179824829102e-01 5.909455418586730957e-01 1.160251200199127197e-01 5.293741822242736816e-01 5.123476386070251465e-01 1.334848105907440186e-01 4.755780100822448730e-01 4.556163549423217773e-01 1.357284784317016602e-01 5.529478788375854492e-01 6.858964562416076660e-01 2.457536756992340088e-01 3.860698044300079346e-01 7.458582520484924316e-01 2.453581243753433228e-01 6.222109198570251465e-01 7.489628195762634277e-01 4.012489914894104004e-01 3.498587608337402344e-01 5.349948406219482422e-01 4.344787597656250000e-01 6.542949676513671875e-01 6.690400242805480957e-01 4.994748532772064209e-01 3.905760347843170166e-01 1.827263385057449341e-01 5.701310038566589355e-01 6.407645940780639648e-01 3.587082624435424805e-01 5.263479948043823242e-01 4.276300966739654541e-01 7.755169868469238281e-01 5.326135158538818359e-01 5.479652285575866699e-01 8.194988965988159180e-01 7.164054512977600098e-01 4.314602911472320557e-01 5.920231342315673828e-01 7.006763219833374023e-01 5.449708700180053711e-01 6.721079945564270020e-01 9.277139306068420410e-01 3.936999142169952393e-01 4.798696339130401611e-01 8.615813851356506348e-01 5.461661815643310547e-01 3.440666198730468750e-01
1.211451962590217590e-01 5.131704211235046387e-01 4.082029759883880615e-01 1.009858623147010803e-01 4.999765455722808838e-01 5.727773904800415039e-01 1.037327647209167480e-01 5.241990685462951660e-01 6.128342747688293457e-01 1.182188242673873901e-01 4.724911451339721680e-01 5.802183151245117188e-01 1.209666505455970764e-01 5.469533205032348633e-01 5.315198302268981934e-01 2.394455671310424805e-01 3.825394213199615479e-01 8.187533020973205566e-01 2.371993511915206909e-01 6.176795959472656250e-01 8.446575403213500977e-01 3.956332504749298096e-01 3.541383743286132812e-01 5.826629400253295898e-01 4.344770014286041260e-01 6.498746871948242188e-01 6.750912666320800781e-01 5.074930787086486816e-01 3.619517982006072998e-01 5.848925709724426270e-01 5.761772394180297852e-01 6.330460906028747559e-01 3.360229134559631348e-01 5.281953215599060059e-01 4.296281933784484863e-01 8.228168487548828125e-01 5.350263118743896484e-01 5.531046390533447266e-01 8.793757557868957520e-01 7.410046458244323730e-01 4.275620877742767334e-01 6.371167302131652832e-01 7.240136265754699707e-01 5.447943210601806641e-01 4.776407778263092041e-01 9.389824867248535156e-01 4.073836505413055420e-01 4.150267541408538818e-01 8.883417248725891113e-01 5.306101441383361816e-01 3.405311107635498047e-01
1.337580978870391846e-01 5.198093056678771973e-01 4.371999502182006836e-01 1.134619936347007751e-01 5.060533285140991211e-01 5.732784271240234375e-01 1.161255836486816406e-01 5.309106707572937012e-01 5.747956633567810059e-01 1.313105970621109009e-01 4.802798926830291748e-01 5.933490395545959473e-01 1.338898688554763794e-01 5.539698600769042969e-01 6.966061592102050781e-01 2.439875155687332153e-01 3.932170569896697998e-01 6.986228823661804199e-01 2.468732297420501709e-01 6.208535432815551758e-01 7.905820608139038086e-01 3.913658857345581055e-01 3.469672501087188721e-01 7.867605090141296387e-01 4.216056466102600098e-01 6.528882384300231934e-01 5.998764634132385254e-01 5.177916288375854492e-01 3.444393873214721680e-01 6.826987266540527344e-01 5.623061656951904297e-01 6.412970423698425293e-01 5.257672071456909180e-01 5.272853970527648926e-01 4.238708317279815674e-01 8.033919334411621094e-01 5.338524580001831055e-01 5.478730797767639160e-01 8.500858545303344727e-01 7.203127145767211914e-01 4.195424318313598633e-01 5.879175662994384766e-01 7.109457850456237793e-01 5.418922305107116699e-01 5.272081494331359863e-01 9.179691672325134277e-01 4.001145362854003906e-01 3.009629249572753906e-01 8.737104535102844238e-01 5.398447513580322266e-01 3.398423492908477783e-01
1.164871230721473694e-01 5.195339918136596680e-01 4.206975102424621582e-01 9.626533836126327515e-02 5.054466128349304199e-01 5.316426157951354980e-01 9.836482256650924683e-02 5.297361612319946289e-01 5.466628074645996094e-01 1.132444813847541809e-01 4.788953065872192383e-01 5.434355735778808594e-01 1.149446591734886169e-01 5.536858439445495605e-01 6.511948704719543457e-01 2.308147698640823364e-01 3.978679180145263672e-01 7.891402244567871094e-01 2.351449728012084961e-01 6.278261542320251465e-01 7.948684096336364746e-01 3.757553994655609131e-01 3.496814370155334473e-01 7.496027350425720215e-01 4.252218902111053467e-01 6.591858267784118652e-01 6.529555320739746094e-01 5.066307783126831055e-01 3.460839986801147461e-01 6.707108020782470703e-01 5.603125095367431641e-01 6.435103416442871094e-01 4.020064771175384521e-01 5.247949361801147461e-01 4.281889200210571289e-01 8.251407146453857422e-01 5.333452820777893066e-01 5.506700873374938965e-01 8.760207891464233398e-01 7.304940223693847656e-01 4.387080967426300049e-01 6.811790466308593750e-01 7.381088137626647949e-01 5.290170311927795410e-01 4.465770721435546875e-01 9.320865869522094727e-01 4.215534031391143799e-01 4.205015897750854492e-01 9.024712443351745605e-01 5.230947136878967285e-01 4.243747889995574951e-01
1.160226315259933472e-01 5.162859559059143066e-01 3.643541336059570312e-01 9.441290795803070068e-02 5.015524625778198242e-01 4.746702313423156738e-01 9.676546603441238403e-02 5.285217761993408203e-01 5.091723203659057617e-01 1.147377490997314453e-01 4.737047553062438965e-01 6.335850358009338379e-01 1.167039349675178528e-01 5.547264814376831055e-01 6.988313794136047363e-01 2.283136993646621704e-01 3.993518352508544922e-01 8.197121024131774902e-01 2.241493165493011475e-01 6.232949495315551758e-01 5.897672176361083984e-01 3.732630610466003418e-01 3.470981717109680176e-01 7.775117754936218262e-01 4.012696444988250732e-01 6.570156812667846680e-01 5.667950510978698730e-01 5.017681717872619629e-01 3.421923220157623291e-01 5.766640305519104004e-01 5.359604954719543457e-01 6.467129588127136230e-01 4.740814566612243652e-01 5.206741690635681152e-01 4.309675693511962891e-01 8.418471813201904297e-01 5.268605351448059082e-01 5.583661794662475586e-01 8.369842171669006348e-01 7.107987999916076660e-01 4.720292091369628906e-01 3.794934153556823730e-01 7.168250679969787598e-01 5.298004746437072754e-01 3.862913250923156738e-01 8.676602840423583984e-01 4.878198802471160889e-01 1.656403541564941406e-01 8.699101805686950684e-01 5.227690339088439941e-01 2.405394911766052246e-01
