9.420479834079742432e-02 3.179224729537963867e-01 2.181853353977203369e-01 6.552992016077041626e-02 3.133165836334228516e-01 3.307222425937652588e-01 6.365216523408889771e-02 3.140241503715515137e-01 2.854081392288208008e-01 5.488747358322143555e-02 3.544051349163055420e-01 3.913382589817047119e-01 4.041738808155059814e-02 3.560730516910552979e-01 3.603245615959167480e-01 1.130570843815803528e-01 4.811405539512634277e-01 1.496319472789764404e-01 1.022956892848014832e-01 3.779305517673492432e-01 1.473836302757263184e-01 1.368885934352874756e-01 5.670800209045410156e-01 1.248629242181777954e-01 1.199439242482185364e-01 3.881124556064605713e-01 8.691262453794479370e-02 1.459367573261260986e-01 5.680561661720275879e-01 7.257798314094543457e-02 1.327138990163803101e-01 3.762897253036499023e-01 1.302742958068847656e-01 3.328099846839904785e-01 5.540882945060729980e-01 2.204239964485168457e-01 3.494779467582702637e-01 4.817958474159240723e-01 1.554181873798370361e-01 6.247219443321228027e-01 5.660723447799682617e-01 5.661499500274658203e-01 6.305659413337707520e-01 4.712386727333068848e-01 4.599773585796356201e-01 8.793025612831115723e-01 5.984848141670227051e-01 7.028853297233581543e-01 8.506917953491210938e-01 5.172585248947143555e-01 6.632821559906005859e-01
9.696766734123229980e-02 3.000910878181457520e-01 1.941403299570083618e-01 6.451568007469177246e-02 2.987560033798217773e-01 3.541451096534729004e-01 6.768465787172317505e-02 2.859537303447723389e-01 3.196806609630584717e-01 6.755331158638000488e-02 3.826962113380432129e-01 1.944659352302551270e-01 5.174968764185905457e-02 3.503369688987731934e-01 3.027023375034332275e-01 1.288163810968399048e-01 4.790969789028167725e-01 1.261142939329147339e-01 1.168177798390388489e-01 3.826535046100616455e-01 1.891307532787322998e-01 1.862058788537979126e-01 5.184763669967651367e-01 1.128436550498008728e-01 1.703491806983947754e-01 3.802119493484497070e-01 7.042703777551651001e-02 1.861515343189239502e-01 4.608653187751770020e-01 7.888807356357574463e-02 1.675279587507247925e-01 3.675051927566528320e-01 1.163688823580741882e-01 3.630608618259429932e-01 5.602949261665344238e-01 3.423879742622375488e-01 3.700242042541503906e-01 4.730934798717498779e-01 3.393521606922149658e-01 6.346617341041564941e-01 5.671900510787963867e-01 6.412363648414611816e-01 6.316053271293640137e-01 4.767512083053588867e-01 4.608322978019714355e-01 8.772682547569274902e-01 6.053534150123596191e-01 6.020849347114562988e-01 8.525333404541015625e-01 5.246691703796386719e-01 6.955924630165100098e-01
8.699515461921691895e-02 3.065670430660247803e-01 2.700425982475280762e-01 6.240585446357727051e-02 3.165794014930725098e-01 5.057342052459716797e-01 6.199530512094497681e-02 3.115257024765014648e-01 3.508971035480499268e-01 6.329661607742309570e-02 3.851565718650817871e-01 4.274787604808807373e-01 5.500865355134010315e-02 3.780640363693237305e-01 4.201287031173706055e-01 1.695985794067382812e-01 4.712044894695281982e-01 4.537601172924041748e-01 1.487043499946594238e-01 4.112000763416290283e-01 3.508137166500091553e-01 3.204256594181060791e-01 5.220323204994201660e-01 2.540687918663024902e-01 2.926856875419616699e-01 3.995468616485595703e-01 2.632274329662322998e-01 2.948547899723052979e-01 3.982644379138946533e-01 1.178717091679573059e-01 2.862816452980041504e-01 3.127399682998657227e-01 4.003812968730926514e-01 4.347215592861175537e-01 5.592911839485168457e-01 8.026621937751770020e-01 4.385708272457122803e-01 4.792903065681457520e-01 6.748316287994384766e-01 6.598955392837524414e-01 5.711629390716552734e-01 7.276588678359985352e-01 6.627255678176879883e-01 4.890362918376922607e-01 6.347221136093139648e-01 8.714740276336669922e-01 6.122889518737792969e-01 5.862526893615722656e-01 8.558422327041625977e-01 5.295308232307434082e-01 6.943268179893493652e-01
7.121342420578002930e-02 3.007532656192779541e-01 3.439339399337768555e-01 4.777527973055839539e-02 3.128904402256011963e-01 4.488832354545593262e-01 4.676057025790214539e-02 3.025940358638763428e-01 3.948855698108673096e-01 5.425527319312095642e-02 3.764933645725250244e-01 5.142269730567932129e-01 4.518716782331466675e-02 3.690371513366699219e-01 4.035731256008148193e-01 1.575291454792022705e-01 4.180479347705841064e-01 4.458332657814025879e-01 1.376256197690963745e-01 4.463551044464111328e-01 2.938470840454101562e-01 3.164602220058441162e-01 4.154832661151885986e-01 2.801561355590820312e-01 2.692359387874603271e-01 4.235043525695800781e-01 1.884438246488571167e-01 2.842385768890380859e-01 2.900449931621551514e-01 2.741343379020690918e-01 2.624447047710418701e-01 3.296734094619750977e-01 2.222567945718765259e-01 4.464008510112762451e-01 5.321846604347229004e-01 6.404367089271545410e-01 4.468879699707031250e-01 4.843091070652008057e-01 6.815351843833923340e-01 6.585280895233154297e-01 5.669700503349304199e-01 7.728657722473144531e-01 6.598457098007202148e-01 4.805670082569122314e-01 7.433753609657287598e-01 8.712551593780517578e-01 6.015294790267944336e-01 5.773304700851440430e-01 8.502427339553833008e-01 5.215650796890258789e-01 6.378612518310546875e-01
9.784740209579467773e-02 2.926771342754364014e-01 4.225118756294250488e-01 7.455694675445556641e-02 3.039562702178955078e-01 5.954541563987731934e-01 7.258610427379608154e-02 2.986921966075897217e-01 4.960547983646392822e-01 7.502107322216033936e-02 3.674073219299316406e-01 5.693461298942565918e-01 6.763941049575805664e-02 3.610545098781585693e-01 4.054285883903503418e-01 1.792371720075607300e-01 4.054250419139862061e-01 6.027173399925231934e-01 1.560455113649368286e-01 4.924646317958831787e-01 4.894242286682128906e-01 3.194277584552764893e-01 4.147405326366424561e-01 2.290088236331939697e-01 2.825477123260498047e-01 4.372954368591308594e-01 1.889196485280990601e-01 2.938489019870758057e-01 3.134846091270446777e-01 1.847329288721084595e-01 2.847248017787933350e-01 3.588685691356658936e-01 2.307390868663787842e-01 4.573731422424316406e-01 5.270661711692810059e-01 8.044672012329101562e-01 4.533120393753051758e-01 4.927551448345184326e-01 5.493934750556945801e-01 6.647320389747619629e-01 5.552803277969360352e-01 7.344862222671508789e-01 6.596554517745971680e-01 4.733359217643737793e-01 6.710132956504821777e-01 8.746018409729003906e-01 5.923397541046142578e-01 6.522174477577209473e-01 8.537376523017883301e-01 5.244534611701965332e-01 5.081467032432556152e-01
9.895478188991546631e-02 2.925169467926025391e-01 4.098791778087615967e-01 7.474149018526077271e-02 3.038268685340881348e-01 5.761736631393432617e-01 7.294547557830810547e-02 2.990695238113403320e-01 5.031853318214416504e-01 7.574237138032913208e-02 3.703561723232269287e-01 5.967093706130981445e-01 6.817844510078430176e-02 3.649307191371917725e-01 4.329853653907775879e-01 1.823860853910446167e-01 4.022305607795715332e-01 5.162873268127441406e-01 1.633706688880920410e-01 5.047248005867004395e-01 5.498580336570739746e-01 3.191125392913818359e-01 4.142281711101531982e-01 1.910715848207473755e-01 2.805275917053222656e-01 4.361225664615631104e-01 1.939031332731246948e-01 2.948877215385437012e-01 3.120209574699401855e-01 1.753259748220443726e-01 2.856617867946624756e-01 3.476639389991760254e-01 2.302542030811309814e-01 4.596864581108093262e-01 5.267935395240783691e-01 7.915424704551696777e-01 4.593274891376495361e-01 4.913432300090789795e-01 5.330956578254699707e-01 6.690090894699096680e-01 5.464665293693542480e-01 4.997870624065399170e-01 6.601849794387817383e-01 4.729676842689514160e-01 6.613315343856811523e-01 8.752221465110778809e-01 5.919364094734191895e-01 6.502140760421752930e-01 8.537978529930114746e-01 5.236189365386962891e-01 4.992578327655792236e-01
7.550326734781265259e-02 2.758890092372894287e-01 3.395000100135803223e-01 5.179900303483009338e-02 2.874995172023773193e-01 4.856482446193695068e-01 4.913884401321411133e-02 2.833293676376342773e-01 4.173195660114288330e-01 5.927612632513046265e-02 3.539782762527465820e-01 5.294319987297058105e-01 5.123508721590042114e-02 3.525014221668243408e-01 4.019133746623992920e-01 1.551208198070526123e-01 4.028177857398986816e-01 2.678849697113037109e-01 1.345684528350830078e-01 4.340601265430450439e-01 1.962329000234603882e-01 3.191136717796325684e-01 4.611068665981292725e-01 1.942702829837799072e-01 2.652721703052520752e-01 4.463276565074920654e-01 1.466770172119140625e-01 2.927432358264923096e-01 3.721858561038970947e-01 1.433093100786209106e-01 2.809183895587921143e-01 3.618375360965728760e-01 1.748144626617431641e-01 4.456314444541931152e-01 5.169017314910888672e-01 5.736081004142761230e-01 4.446825087070465088e-01 4.837168455123901367e-01 5.663728117942810059e-01 6.628002524375915527e-01 5.500496625900268555e-01 7.105627059936523438e-01 6.656815409660339355e-01 4.657789766788482666e-01 7.899851799011230469e-01 8.773944377899169922e-01 5.899762511253356934e-01 7.031762003898620605e-01 8.561974763870239258e-01 5.190080404281616211e-01 6.934993863105773926e-01
1.106279790401458740e-01 3.098741173744201660e-01 3.601644039154052734e-01 8.573903143405914307e-02 3.183430135250091553e-01 4.760071337223052979e-01 8.509107679128646851e-02 3.158996403217315674e-01 4.226719439029693604e-01 8.075199276208877563e-02 3.721808195114135742e-01 4.282362163066864014e-01 7.651997357606887817e-02 3.707811236381530762e-01 4.494203627109527588e-01 1.722254157066345215e-01 4.513483941555023193e-01 1.984475702047348022e-01 1.535599231719970703e-01 4.116529822349548340e-01 1.702712327241897583e-01 3.168533444404602051e-01 5.155583620071411133e-01 2.235038727521896362e-01 2.727008163928985596e-01 3.968161046504974365e-01 1.625454574823379517e-01 3.488391339778900146e-01 4.395295083522796631e-01 1.108678430318832397e-01 2.912380397319793701e-01 3.370142281055450439e-01 2.107407301664352417e-01 4.535563588142395020e-01 5.381754040718078613e-01 7.416651844978332520e-01 4.569956660270690918e-01 4.775867164134979248e-01 5.474452972412109375e-01 6.636625528335571289e-01 5.571981668472290039e-01 6.824837327003479004e-01 6.635793447494506836e-01 4.686045050621032715e-01 7.073628902435302734e-01 8.765574693679809570e-01 5.972286462783813477e-01 6.653352379798889160e-01 8.540020585060119629e-01 5.251495838165283203e-01 6.753207445144653320e-01
6.697552651166915894e-02 3.137381970882415771e-01 2.670614123344421387e-01 4.448802769184112549e-02 3.271220028400421143e-01 4.113007187843322754e-01 4.357317835092544556e-02 3.242676854133605957e-01 3.557546138763427734e-01 4.679931327700614929e-02 3.893634974956512451e-01 4.614613056182861328e-01 4.272852465510368347e-02 3.894856572151184082e-01 4.427780807018280029e-01 1.489257067441940308e-01 4.730654060840606689e-01 4.005967080593109131e-01 1.334483176469802856e-01 4.348539412021636963e-01 4.070713818073272705e-01 2.959663867950439453e-01 5.573387742042541504e-01 2.437205612659454346e-01 2.740419507026672363e-01 4.236833155155181885e-01 1.894861608743667603e-01 3.691802024841308594e-01 5.111702680587768555e-01 8.580311387777328491e-02 2.894956469535827637e-01 3.755505681037902832e-01 2.270392030477523804e-01 4.491627216339111328e-01 5.474965572357177734e-01 7.349697947502136230e-01 4.529714286327362061e-01 4.840128719806671143e-01 6.887032985687255859e-01 6.760504841804504395e-01 5.587456226348876953e-01 6.776560544967651367e-01 6.724705100059509277e-01 4.804761409759521484e-01 7.780466079711914062e-01 8.885744810104370117e-01 5.921212434768676758e-01 6.094148755073547363e-01 8.641478419303894043e-01 5.250685214996337891e-01 6.561930775642395020e-01
1.075024753808975220e-01 3.340836763381958008e-01 3.082539141178131104e-01 8.706608414649963379e-02 3.464001119136810303e-01 4.990601241588592529e-01 8.763478696346282959e-02 3.420626223087310791e-01 4.033592641353607178e-01 8.683430403470993042e-02 3.947643041610717773e-01 5.682836174964904785e-01 8.517633378505706787e-02 3.891069293022155762e-01 4.738968908786773682e-01 1.803088188171386719e-01 4.911872446537017822e-01 5.526762008666992188e-01 1.717694252729415894e-01 4.164036810398101807e-01 4.383274018764495850e-01 3.189592659473419189e-01 5.682108402252197266e-01 2.351098656654357910e-01 3.090543150901794434e-01 4.101647138595581055e-01 2.822195291519165039e-01 3.939630985260009766e-01 5.432324409484863281e-01 5.607458576560020447e-02 3.350541889667510986e-01 3.768892586231231689e-01 2.196571528911590576e-01 4.565789103507995605e-01 5.361759066581726074e-01 8.639026880264282227e-01 4.618549942970275879e-01 4.711666703224182129e-01 7.729991078376770020e-01 6.792019009590148926e-01 5.462218523025512695e-01 8.124788999557495117e-01 6.748456358909606934e-01 4.778607487678527832e-01 7.867900729179382324e-01 8.852601647377014160e-01 5.824804306030273438e-01 7.311987280845642090e-01 8.611283302307128906e-01 5.184184908866882324e-01 5.872122645378112793e-01
