1.284512579441070557e-01 5.218899846076965332e-01 4.766235053539276123e-01 1.074612513184547424e-01 5.093842744827270508e-01 4.732409119606018066e-01 1.091096773743629456e-01 5.352618098258972168e-01 4.737413525581359863e-01 1.229497045278549194e-01 4.815407693386077881e-01 5.116546750068664551e-01 1.278904974460601807e-01 5.582445859909057617e-01 4.923384487628936768e-01 2.245405167341232300e-01 3.970452845096588135e-01 7.443624734878540039e-01 2.187751233577728271e-01 6.278632879257202148e-01 8.015420436859130859e-01 3.521814048290252686e-01 3.311699032783508301e-01 5.900123119354248047e-01 3.545229732990264893e-01 6.906215548515319824e-01 7.771219015121459961e-01 4.393523037433624268e-01 3.646572530269622803e-01 5.267046689987182617e-01 4.148599505424499512e-01 5.913079380989074707e-01 2.756425738334655762e-01 4.722557365894317627e-01 4.213433265686035156e-01 8.666033744812011719e-01 4.673278629779815674e-01 5.639459490776062012e-01 8.631785511970520020e-01 7.016754150390625000e-01 4.108467400074005127e-01 7.892625927925109863e-01 7.053924798965454102e-01 5.524091124534606934e-01 8.743838071823120117e-01 9.467606544494628906e-01 4.021318554878234863e-01 7.788314223289489746e-01 9.337254166603088379e-01 5.370138883590698242e-01 7.558979988098144531e-01
1.456602215766906738e-01 5.139065384864807129e-01 4.643108844757080078e-01 1.252359002828598022e-01 5.173009634017944336e-01 4.552494287490844727e-01 1.265652179718017578e-01 5.138504505157470703e-01 4.189448952674865723e-01 1.345111280679702759e-01 5.159717202186584473e-01 6.067325472831726074e-01 1.360427439212799072e-01 5.156010389328002930e-01 4.923385381698608398e-01 2.290731966495513916e-01 4.168348610401153564e-01 5.833299160003662109e-01 2.255446016788482666e-01 6.282705068588256836e-01 7.509343028068542480e-01 3.470337092876434326e-01 3.331632912158966064e-01 5.859842896461486816e-01 3.555050790309906006e-01 6.889744997024536133e-01 7.572926282882690430e-01 4.360944628715515137e-01 3.650888502597808838e-01 4.661960005760192871e-01 4.212051928043365479e-01 5.724670290946960449e-01 4.084635674953460693e-01 4.721094369888305664e-01 4.232570230960845947e-01 8.236896991729736328e-01 4.667522609233856201e-01 5.633663535118103027e-01 7.993663549423217773e-01 7.020855545997619629e-01 4.112643301486968994e-01 7.590838670730590820e-01 7.055424451828002930e-01 5.527243018150329590e-01 8.160465359687805176e-01 9.462813735008239746e-01 4.025430679321289062e-01 7.417883276939392090e-01 9.338800907135009766e-01 5.368722677230834961e-01 7.404832243919372559e-01
1.396917998790740967e-01 5.145893692970275879e-01 4.206660687923431396e-01 1.210381239652633667e-01 5.089946389198303223e-01 6.079405546188354492e-01 1.208611577749252319e-01 5.215241909027099609e-01 6.116027235984802246e-01 1.316679567098617554e-01 4.958501756191253662e-01 6.317483782768249512e-01 1.322414129972457886e-01 5.415855050086975098e-01 4.471704363822937012e-01 2.279521673917770386e-01 4.024647474288940430e-01 7.777054905891418457e-01 2.237865924835205078e-01 6.293430328369140625e-01 7.770842313766479492e-01 3.486703932285308838e-01 3.318020105361938477e-01 6.172787547111511230e-01 3.548448681831359863e-01 6.885835528373718262e-01 7.880047559738159180e-01 4.368192851543426514e-01 3.652963936328887939e-01 5.107238888740539551e-01 4.205114543437957764e-01 5.817124247550964355e-01 3.917607665061950684e-01 4.728265702724456787e-01 4.222403764724731445e-01 8.584184050559997559e-01 4.672207236289978027e-01 5.636755824089050293e-01 8.293865323066711426e-01 7.050929665565490723e-01 4.069234430789947510e-01 5.390450954437255859e-01 7.067148685455322266e-01 5.525940060615539551e-01 8.454999327659606934e-01 9.435136914253234863e-01 4.023191332817077637e-01 6.302813291549682617e-01 9.337337017059326172e-01 5.368800759315490723e-01 7.433349490165710449e-01
1.342140436172485352e-01 5.090072154998779297e-01 4.221289455890655518e-01 1.135749369859695435e-01 5.009327530860900879e-01 5.498290061950683594e-01 1.140251085162162781e-01 5.174269080162048340e-01 4.759415090084075928e-01 1.241399496793746948e-01 4.857158362865447998e-01 4.723532199859619141e-01 1.261051595211029053e-01 5.407557487487792969e-01 4.166992306709289551e-01 2.159570008516311646e-01 3.977620005607604980e-01 6.896445751190185547e-01 2.111090719699859619e-01 6.223301887512207031e-01 8.758375048637390137e-01 3.398148119449615479e-01 3.300199508666992188e-01 6.323975324630737305e-01 3.435777127742767334e-01 6.799108982086181641e-01 7.595576047897338867e-01 4.307793676853179932e-01 3.651289939880371094e-01 4.132021963596343994e-01 4.193709790706634521e-01 5.656713247299194336e-01 4.053722620010375977e-01 4.632026255130767822e-01 4.184590578079223633e-01 8.117733001708984375e-01 4.577564895153045654e-01 5.563874244689941406e-01 8.884077668190002441e-01 6.960926055908203125e-01 4.052060246467590332e-01 7.751083970069885254e-01 7.031195163726806641e-01 5.479757785797119141e-01 8.053903579711914062e-01 9.348128437995910645e-01 3.984089195728302002e-01 6.917163133621215820e-01 9.231029152870178223e-01 5.321038961410522461e-01 6.132276058197021484e-01
1.397437602281570435e-01 5.088999867439270020e-01 4.920378625392913818e-01 1.194866076111793518e-01 5.044568181037902832e-01 6.264208555221557617e-01 1.212603300809860229e-01 5.122426748275756836e-01 5.556836128234863281e-01 1.267145872116088867e-01 4.940645098686218262e-01 5.101048350334167480e-01 1.280235946178436279e-01 5.355833768844604492e-01 3.442812561988830566e-01 2.167013734579086304e-01 3.997611105442047119e-01 7.154809832572937012e-01 2.113447487354278564e-01 6.239843368530273438e-01 8.712082505226135254e-01 3.392876386642456055e-01 3.309397101402282715e-01 6.277680397033691406e-01 3.439615964889526367e-01 6.802096366882324219e-01 7.529907822608947754e-01 4.304541349411010742e-01 3.666469156742095947e-01 3.982890546321868896e-01 4.110221862792968750e-01 5.667350292205810547e-01 4.491975605487823486e-01 4.631005227565765381e-01 4.190565943717956543e-01 8.083304166793823242e-01 4.576022624969482422e-01 5.572219491004943848e-01 8.800648450851440430e-01 6.960856318473815918e-01 4.051890671253204346e-01 7.718326449394226074e-01 7.019284367561340332e-01 5.477965474128723145e-01 7.883126139640808105e-01 9.346679449081420898e-01 3.980401754379272461e-01 6.919195652008056641e-01 9.234160184860229492e-01 5.318850278854370117e-01 6.139126420021057129e-01
1.493108123540878296e-01 5.075912475585937500e-01 5.293852686882019043e-01 1.281846761703491211e-01 5.146688222885131836e-01 5.144733786582946777e-01 1.297562420368194580e-01 5.038635730743408203e-01 5.594326257705688477e-01 1.313146650791168213e-01 5.199275016784667969e-01 5.110200643539428711e-01 1.317122131586074829e-01 5.003792643547058105e-01 4.526097774505615234e-01 2.173312753438949585e-01 4.147028923034667969e-01 5.149313807487487793e-01 2.129429280757904053e-01 6.184806823730468750e-01 7.105827331542968750e-01 3.396971225738525391e-01 3.323076069355010986e-01 5.474170446395874023e-01 3.442229330539703369e-01 6.805347800254821777e-01 7.123335599899291992e-01 4.300001263618469238e-01 3.670606017112731934e-01 3.304423689842224121e-01 4.142928123474121094e-01 5.613994598388671875e-01 4.994835853576660156e-01 4.615857005119323730e-01 4.221719205379486084e-01 7.566205859184265137e-01 4.582029879093170166e-01 5.564935803413391113e-01 8.306300640106201172e-01 6.929357051849365234e-01 4.082008302211761475e-01 6.588264703750610352e-01 7.005266547203063965e-01 5.466039776802062988e-01 6.899457573890686035e-01 9.347121715545654297e-01 3.971557617187500000e-01 7.057774066925048828e-01 9.257799983024597168e-01 5.267962813377380371e-01 7.802256941795349121e-01
1.510714590549468994e-01 5.079846382141113281e-01 5.706961750984191895e-01 1.299740970134735107e-01 5.238593816757202148e-01 6.518827080726623535e-01 1.307066529989242554e-01 4.984768331050872803e-01 5.207573771476745605e-01 1.330430209636688232e-01 5.392773747444152832e-01 4.920287430286407471e-01 1.300172507762908936e-01 4.843333959579467773e-01 5.279579162597656250e-01 2.186766117811203003e-01 4.418729841709136963e-01 4.210413396358489990e-01 2.126772254705429077e-01 6.028152704238891602e-01 4.499296844005584717e-01 3.388661444187164307e-01 3.331722021102905273e-01 4.717625379562377930e-01 3.486450910568237305e-01 6.790946722030639648e-01 6.782460808753967285e-01 4.278515577316284180e-01 3.651618361473083496e-01 3.527730703353881836e-01 4.206957221031188965e-01 5.546628832817077637e-01 3.550145328044891357e-01 4.605416655540466309e-01 4.321259856224060059e-01 6.004645228385925293e-01 4.570854008197784424e-01 5.470611453056335449e-01 7.325824499130249023e-01 6.917539834976196289e-01 4.098696410655975342e-01 5.823270678520202637e-01 7.002589106559753418e-01 5.459817647933959961e-01 6.200838088989257812e-01 9.344990849494934082e-01 3.972817063331604004e-01 6.905940175056457520e-01 9.255714416503906250e-01 5.264465212821960449e-01 7.764069437980651855e-01
1.523260772228240967e-01 5.086004137992858887e-01 6.032348275184631348e-01 1.314437538385391235e-01 5.268058776855468750e-01 6.881783008575439453e-01 1.319551616907119751e-01 4.975993037223815918e-01 5.109930634498596191e-01 1.338150203227996826e-01 5.493090152740478516e-01 6.094613671302795410e-01 1.295373737812042236e-01 4.788809418678283691e-01 5.021589398384094238e-01 2.188591510057449341e-01 4.847683012485504150e-01 2.426207065582275391e-01 2.145424783229827881e-01 6.089218854904174805e-01 3.997422456741333008e-01 3.386201560497283936e-01 3.344418108463287354e-01 3.885318636894226074e-01 3.483732342720031738e-01 6.783730387687683105e-01 5.879097580909729004e-01 4.266963601112365723e-01 3.725968301296234131e-01 2.659807205200195312e-01 4.165146648883819580e-01 5.545390844345092773e-01 3.431622684001922607e-01 4.578688740730285645e-01 4.510393440723419189e-01 5.455003976821899414e-01 4.546701014041900635e-01 5.293930172920227051e-01 6.221400499343872070e-01 6.902233362197875977e-01 4.108536243438720703e-01 5.340235233306884766e-01 6.990406513214111328e-01 5.451137423515319824e-01 5.510979294776916504e-01 9.345923066139221191e-01 3.972820341587066650e-01 6.961123347282409668e-01 9.258760213851928711e-01 5.264984369277954102e-01 7.766542434692382812e-01
1.535496860742568970e-01 5.079685449600219727e-01 5.930427312850952148e-01 1.329475492238998413e-01 5.264061093330383301e-01 7.047791481018066406e-01 1.332216411828994751e-01 4.974664747714996338e-01 5.154445171356201172e-01 1.353419274091720581e-01 5.478232502937316895e-01 6.250979304313659668e-01 1.303316205739974976e-01 4.787599742412567139e-01 5.041087269783020020e-01 2.195272147655487061e-01 4.819046854972839355e-01 2.800666689872741699e-01 2.197584062814712524e-01 6.100347042083740234e-01 4.288982450962066650e-01 3.392324745655059814e-01 3.344822525978088379e-01 4.105956852436065674e-01 3.480233550071716309e-01 6.784206628799438477e-01 6.034252047538757324e-01 4.273022115230560303e-01 3.730619251728057861e-01 2.678547501564025879e-01 4.161587357521057129e-01 5.547136664390563965e-01 3.479526340961456299e-01 4.582028985023498535e-01 4.502173066139221191e-01 5.481322407722473145e-01 4.550386965274810791e-01 5.298007130622863770e-01 6.306590437889099121e-01 6.901305317878723145e-01 4.108431339263916016e-01 5.286467075347900391e-01 6.990518569946289062e-01 5.448666810989379883e-01 5.387957692146301270e-01 9.346488118171691895e-01 3.972614407539367676e-01 6.994681358337402344e-01 9.259157180786132812e-01 5.265621542930603027e-01 7.774580121040344238e-01
1.538240760564804077e-01 5.079622268676757812e-01 5.993298292160034180e-01 1.333767026662826538e-01 5.267796516418457031e-01 7.005981802940368652e-01 1.334804892539978027e-01 4.972149133682250977e-01 5.134701132774353027e-01 1.355890929698944092e-01 5.493460893630981445e-01 6.037231683731079102e-01 1.300859451293945312e-01 4.774538576602935791e-01 4.911681711673736572e-01 2.194824814796447754e-01 4.859492778778076172e-01 2.309548407793045044e-01 2.193305492401123047e-01 6.088339090347290039e-01 3.916607201099395752e-01 3.392421901226043701e-01 3.344902098178863525e-01 3.870239555835723877e-01 3.481097817420959473e-01 6.780889034271240234e-01 5.770738124847412109e-01 4.270992279052734375e-01 3.733223080635070801e-01 2.643978297710418701e-01 4.164262712001800537e-01 5.510236024856567383e-01 2.677308917045593262e-01 4.580112099647521973e-01 4.523668587207794189e-01 5.493136048316955566e-01 4.549139440059661865e-01 5.279184579849243164e-01 6.249471306800842285e-01 6.903333663940429688e-01 4.108514785766601562e-01 5.312143564224243164e-01 6.992528438568115234e-01 5.449439287185668945e-01 5.419940948486328125e-01 9.344891905784606934e-01 3.969043493270874023e-01 6.965851187705993652e-01 9.258736371994018555e-01 5.264857411384582520e-01 7.769217491149902344e-01
