1.417616009712219238e-01 5.313757061958312988e-01 1.356506794691085815e-01 1.038216874003410339e-01 5.480447411537170410e-01 1.355904936790466309e-01 1.023942306637763977e-01 5.209839940071105957e-01 1.544753462076187134e-01 1.091592907905578613e-01 5.576555728912353516e-01 1.644233763217926025e-01 9.480363875627517700e-02 5.030577778816223145e-01 1.833879947662353516e-01 1.940698176622390747e-01 5.540316104888916016e-01 1.569897532463073730e-01 1.751810610294342041e-01 4.604251682758331299e-01 2.524188458919525146e-01 3.620449304580688477e-01 4.965077042579650879e-01 1.208490431308746338e-01 3.256932795047760010e-01 4.207133352756500244e-01 1.047104820609092712e-01 4.221368134021759033e-01 4.551237225532531738e-01 1.279015094041824341e-01 3.530192077159881592e-01 3.933915495872497559e-01 6.650932878255844116e-02 4.580936133861541748e-01 5.165699124336242676e-01 2.988930940628051758e-01 4.545923769474029541e-01 4.938432872295379639e-01 2.402335256338119507e-01 6.139653325080871582e-01 4.932630360126495361e-01 1.089218109846115112e-01 6.139039993286132812e-01 4.786976873874664307e-01 1.442672312259674072e-01 7.334669828414916992e-01 5.453158617019653320e-01 3.694831579923629761e-02 7.280226349830627441e-01 4.462348222732543945e-01 4.262737557291984558e-02
1.593107581138610840e-01 5.314280390739440918e-01 2.096810638904571533e-01 1.347281187772750854e-01 5.478335022926330566e-01 2.276112735271453857e-01 1.350253224372863770e-01 5.227223038673400879e-01 2.534538209438323975e-01 1.456656605005264282e-01 5.661167502403259277e-01 2.073514759540557861e-01 1.368065327405929565e-01 5.069789290428161621e-01 2.682543396949768066e-01 2.412186414003372192e-01 6.042174696922302246e-01 4.006975591182708740e-01 2.221066057682037354e-01 4.444944262504577637e-01 6.101062893867492676e-01 3.776456117630004883e-01 5.859304666519165039e-01 1.278780400753021240e-01 3.655472397804260254e-01 3.897750675678253174e-01 2.446795701980590820e-01 4.138709604740142822e-01 5.019625425338745117e-01 1.160416603088378906e-01 3.770396709442138672e-01 3.756112158298492432e-01 1.349022835493087769e-01 4.824322164058685303e-01 5.440430045127868652e-01 5.415890216827392578e-01 4.821081459522247314e-01 4.695622324943542480e-01 4.363968968391418457e-01 6.372065544128417969e-01 5.393627285957336426e-01 2.459136396646499634e-01 6.235696077346801758e-01 4.415358006954193115e-01 1.543911248445510864e-01 7.755936980247497559e-01 5.426049232482910156e-01 1.418629735708236694e-01 7.628964185714721680e-01 4.202235341072082520e-01 1.111677736043930054e-01
1.436062604188919067e-01 5.217934846878051758e-01 2.310307919979095459e-01 1.204057112336158752e-01 5.312055945396423340e-01 2.675807178020477295e-01 1.214698329567909241e-01 5.127419233322143555e-01 2.348784506320953369e-01 1.298866569995880127e-01 5.417115688323974609e-01 2.131257057189941406e-01 1.309557706117630005e-01 4.950174689292907715e-01 1.984456330537796021e-01 2.515817284584045410e-01 5.914501547813415527e-01 5.475457310676574707e-01 2.365192323923110962e-01 4.265465140342712402e-01 6.869012117385864258e-01 4.103910326957702637e-01 5.717232227325439453e-01 1.634810864925384521e-01 4.064845442771911621e-01 3.780051469802856445e-01 2.377563714981079102e-01 4.986173510551452637e-01 5.363771915435791016e-01 8.983074873685836792e-02 4.948759675025939941e-01 3.794775307178497314e-01 1.119791716337203979e-01 4.961659014225006104e-01 5.412417650222778320e-01 5.052716732025146484e-01 4.939979314804077148e-01 4.793901145458221436e-01 4.847327172756195068e-01 6.406311988830566406e-01 5.157859325408935547e-01 2.431481778621673584e-01 6.429113745689392090e-01 4.958571195602416992e-01 1.191420778632164001e-01 7.901862859725952148e-01 5.157051682472229004e-01 1.600781679153442383e-01 7.822350263595581055e-01 4.641599655151367188e-01 1.055453419685363770e-01
1.257055997848510742e-01 5.570526123046875000e-01 2.327641546726226807e-01 9.348738193511962891e-02 5.601930022239685059e-01 2.854871153831481934e-01 9.409832209348678589e-02 5.486810207366943359e-01 3.425272405147552490e-01 1.128205955028533936e-01 5.738070011138916016e-01 1.864452660083770752e-01 1.045218110084533691e-01 5.337387919425964355e-01 2.673341333866119385e-01 2.215154767036437988e-01 6.065877079963684082e-01 4.069124758243560791e-01 2.136435210704803467e-01 4.619284868240356445e-01 4.903062880039215088e-01 4.035600721836090088e-01 5.543581247329711914e-01 1.125640124082565308e-01 3.715789020061492920e-01 4.357078075408935547e-01 2.194671779870986938e-01 4.838901162147521973e-01 5.349242687225341797e-01 1.198025345802307129e-01 4.512602388858795166e-01 4.354076385498046875e-01 9.669736027717590332e-02 4.877932369709014893e-01 5.626494288444519043e-01 5.698019266128540039e-01 4.792898595333099365e-01 5.120902061462402344e-01 5.454299449920654297e-01 6.397170424461364746e-01 5.444775223731994629e-01 4.225645065307617188e-01 6.367409825325012207e-01 5.412991642951965332e-01 2.558052837848663330e-01 7.981564402580261230e-01 5.398568511009216309e-01 1.372869759798049927e-01 8.009895086288452148e-01 5.284204483032226562e-01 1.730241924524307251e-01
2.104364186525344849e-01 5.086928009986877441e-01 1.890227794647216797e-01 1.859448701143264771e-01 5.168242454528808594e-01 2.512932419776916504e-01 1.766802966594696045e-01 5.124168992042541504e-01 1.907355636358261108e-01 1.940149366855621338e-01 5.474224686622619629e-01 2.101473063230514526e-01 1.837441027164459229e-01 5.121009349822998047e-01 1.897216886281967163e-01 2.970914244651794434e-01 5.403003096580505371e-01 3.565881848335266113e-01 2.823240756988525391e-01 4.720649421215057373e-01 4.848479926586151123e-01 4.765422642230987549e-01 5.026074647903442383e-01 2.215370386838912964e-01 4.550169110298156738e-01 4.717575609683990479e-01 1.770164519548416138e-01 5.631150007247924805e-01 4.689906537532806396e-01 1.143423914909362793e-01 5.062693357467651367e-01 4.571855068206787109e-01 7.646652311086654663e-02 5.426121950149536133e-01 5.489783883094787598e-01 4.261053502559661865e-01 5.420529246330261230e-01 5.402201414108276367e-01 3.704859912395477295e-01 6.915375590324401855e-01 5.452100634574890137e-01 1.817014515399932861e-01 6.643067598342895508e-01 5.764448046684265137e-01 1.586911976337432861e-01 8.414376974105834961e-01 5.463085770606994629e-01 1.587495952844619751e-01 8.418931961059570312e-01 5.383008718490600586e-01 2.273490279912948608e-01
1.138286143541336060e-01 5.469675660133361816e-01 1.399031132459640503e-01 7.541880756616592407e-02 5.660167336463928223e-01 2.219735831022262573e-01 7.639211416244506836e-02 5.538467168807983398e-01 2.415179461240768433e-01 1.038356944918632507e-01 5.681066513061523438e-01 1.845404952764511108e-01 1.046922802925109863e-01 5.214707851409912109e-01 1.787626743316650391e-01 2.325912863016128540e-01 6.106842160224914551e-01 1.916526257991790771e-01 2.206107825040817261e-01 4.482972621917724609e-01 5.104814767837524414e-01 4.336167871952056885e-01 5.564720630645751953e-01 9.325761348009109497e-02 3.959643542766571045e-01 4.284633100032806396e-01 1.592595875263214111e-01 5.166648626327514648e-01 5.225768685340881348e-01 1.050297245383262634e-01 4.820722937583923340e-01 4.359852671623229980e-01 9.498459845781326294e-02 4.985677301883697510e-01 5.478177666664123535e-01 3.368976116180419922e-01 4.963805973529815674e-01 4.981183409690856934e-01 3.588992357254028320e-01 6.426126360893249512e-01 5.656226277351379395e-01 2.075786590576171875e-01 6.260274052619934082e-01 5.620262026786804199e-01 1.813168078660964966e-01 7.790371179580688477e-01 5.625847578048706055e-01 4.432583972811698914e-02 7.918164730072021484e-01 5.161992907524108887e-01 5.116004496812820435e-02
1.555764377117156982e-01 5.404083132743835449e-01 2.223675996065139771e-01 1.323989629745483398e-01 5.491644144058227539e-01 3.675942420959472656e-01 1.328705549240112305e-01 5.263928174972534180e-01 3.810440301895141602e-01 1.421863138675689697e-01 5.636616349220275879e-01 3.476014733314514160e-01 1.384343504905700684e-01 5.078207254409790039e-01 2.812834084033966064e-01 2.808762788772583008e-01 6.019361615180969238e-01 4.530765414237976074e-01 2.637912631034851074e-01 4.407802820205688477e-01 5.643354058265686035e-01 4.830496609210968018e-01 5.707713961601257324e-01 1.505113393068313599e-01 4.673567414283752441e-01 4.119774997234344482e-01 2.879066169261932373e-01 5.661398172378540039e-01 5.504619479179382324e-01 8.994179964065551758e-02 5.298061370849609375e-01 3.939049243927001953e-01 1.210302710533142090e-01 5.793216824531555176e-01 5.464060306549072266e-01 4.382924139499664307e-01 5.660420060157775879e-01 4.758023023605346680e-01 3.628296256065368652e-01 7.255718111991882324e-01 5.245490074157714844e-01 9.500940889120101929e-02 7.275868058204650879e-01 4.891510903835296631e-01 1.077390015125274658e-01 8.107594251632690430e-01 5.253643989562988281e-01 6.909772753715515137e-02 8.306506872177124023e-01 4.875526428222656250e-01 7.735349982976913452e-02
1.035316139459609985e-01 5.558005571365356445e-01 1.995446085929870605e-01 7.723008841276168823e-02 5.708871483802795410e-01 2.163222879171371460e-01 7.624271512031555176e-02 5.437806844711303711e-01 2.201795428991317749e-01 7.323003560304641724e-02 5.868104100227355957e-01 2.054735720157623291e-01 6.799114495515823364e-02 5.269138813018798828e-01 1.647211909294128418e-01 1.438878476619720459e-01 6.421070694923400879e-01 5.287231206893920898e-01 1.495532691478729248e-01 4.588147103786468506e-01 4.914581179618835449e-01 3.315065801143646240e-01 6.250643134117126465e-01 9.647738188505172729e-02 3.216807544231414795e-01 4.308897554874420166e-01 3.024689555168151855e-01 4.275600314140319824e-01 5.562679171562194824e-01 5.320133268833160400e-02 4.284178018569946289e-01 4.287529587745666504e-01 9.799309819936752319e-02 4.430917501449584961e-01 5.643873810768127441e-01 5.062710642814636230e-01 4.401404559612274170e-01 4.962438941001892090e-01 4.145023822784423828e-01 6.082612276077270508e-01 5.524677038192749023e-01 3.063335418701171875e-01 6.150450110435485840e-01 5.208936929702758789e-01 1.897083520889282227e-01 7.286045551300048828e-01 5.578454732894897461e-01 5.858800932765007019e-02 7.333198785781860352e-01 5.263269543647766113e-01 6.782038509845733643e-02
1.736970990896224976e-01 5.530638694763183594e-01 3.286764919757843018e-01 1.433444619178771973e-01 5.660999417304992676e-01 3.655530512332916260e-01 1.483405530452728271e-01 5.410662889480590820e-01 2.434797585010528564e-01 1.493341177701950073e-01 5.625526309013366699e-01 2.927777767181396484e-01 1.430267542600631714e-01 5.142993927001953125e-01 4.065413773059844971e-01 2.479969561100006104e-01 5.601167082786560059e-01 4.258741438388824463e-01 2.343773245811462402e-01 4.402954578399658203e-01 6.257664561271667480e-01 4.131735265254974365e-01 5.385826826095581055e-01 2.287262082099914551e-01 4.078965485095977783e-01 4.275232553482055664e-01 3.151628971099853516e-01 5.032951235771179199e-01 5.421395301818847656e-01 1.851008087396621704e-01 4.841718971729278564e-01 4.286146461963653564e-01 1.445602178573608398e-01 5.183739662170410156e-01 5.336961150169372559e-01 6.046161651611328125e-01 5.165629982948303223e-01 4.811686575412750244e-01 5.302246809005737305e-01 6.480818390846252441e-01 5.204734206199645996e-01 3.180902004241943359e-01 6.523532271385192871e-01 5.107396841049194336e-01 2.894282341003417969e-01 8.227292299270629883e-01 5.280227065086364746e-01 1.642137318849563599e-01 8.484627008438110352e-01 5.117220282554626465e-01 2.963010668754577637e-01
1.930583864450454712e-01 5.164253711700439453e-01 2.820858955383300781e-01 1.672919541597366333e-01 5.313400030136108398e-01 2.706823647022247314e-01 1.600426435470581055e-01 5.045052170753479004e-01 3.729345500469207764e-01 1.828943490982055664e-01 5.314565300941467285e-01 2.634384632110595703e-01 1.708702147006988525e-01 4.754046499729156494e-01 2.933817505836486816e-01 2.791755199432373047e-01 5.355481505393981934e-01 3.095465898513793945e-01 2.575190067291259766e-01 4.223590195178985596e-01 3.934576213359832764e-01 4.286120235919952393e-01 5.009492039680480957e-01 2.709850072860717773e-01 4.414952993392944336e-01 4.039826393127441406e-01 3.766671419143676758e-01 4.500892758369445801e-01 4.744029641151428223e-01 1.507700681686401367e-01 4.653097689151763916e-01 3.973713517189025879e-01 2.073156088590621948e-01 5.316479206085205078e-01 5.039725303649902344e-01 4.446558952331542969e-01 5.259857177734375000e-01 4.518901109695434570e-01 4.573930203914642334e-01 7.041302323341369629e-01 4.986502528190612793e-01 3.549647033214569092e-01 6.949821710586547852e-01 4.645853638648986816e-01 3.044428825378417969e-01 9.044569134712219238e-01 4.998503029346466064e-01 2.247908860445022583e-01 8.967282772064208984e-01 4.292626976966857910e-01 1.237062215805053711e-01
