8.506514132022857666e-02 4.659383594989776611e-01 1.795184761285781860e-01 5.931858345866203308e-02 5.000432729721069336e-01 2.214451432228088379e-01 5.691808462142944336e-02 4.490006566047668457e-01 2.484711855649948120e-01 6.062151491641998291e-02 5.399093627929687500e-01 2.711724340915679932e-01 5.768262594938278198e-02 4.356487095355987549e-01 2.971172332763671875e-01 1.307206898927688599e-01 5.840297341346740723e-01 3.840470612049102783e-01 1.550962179899215698e-01 4.071952402591705322e-01 3.723223805427551270e-01 3.082938790321350098e-01 6.380538344383239746e-01 3.005581200122833252e-01 3.341459929943084717e-01 4.058090448379516602e-01 1.700956225395202637e-01 4.356469511985778809e-01 5.963438153266906738e-01 1.945699006319046021e-01 4.172273874282836914e-01 4.592441618442535400e-01 1.642445325851440430e-01 3.969739973545074463e-01 6.025397777557373047e-01 2.105362564325332642e-01 4.201117455959320068e-01 4.589406251907348633e-01 4.147186875343322754e-01 4.834958016872406006e-01 6.366450786590576172e-01 5.026223063468933105e-01 5.714193582534790039e-01 4.663498699665069580e-01 2.274415194988250732e-01 6.698478460311889648e-01 6.406649351119995117e-01 4.816421866416931152e-01 8.020055294036865234e-01 5.171102881431579590e-01 2.612562775611877441e-01
7.807865738868713379e-02 4.784118831157684326e-01 2.197099626064300537e-01 5.944943055510520935e-02 4.982098042964935303e-01 2.212317287921905518e-01 5.616124719381332397e-02 4.485893845558166504e-01 2.337709814310073853e-01 6.006017327308654785e-02 5.389152765274047852e-01 2.573448121547698975e-01 5.541758239269256592e-02 4.359622001647949219e-01 2.756278514862060547e-01 1.292964518070220947e-01 5.879990458488464355e-01 2.629838585853576660e-01 1.524537503719329834e-01 4.081484079360961914e-01 3.486870825290679932e-01 2.904065847396850586e-01 6.403652429580688477e-01 2.970501780509948730e-01 3.314723670482635498e-01 3.912582099437713623e-01 2.007502168416976929e-01 4.228525161743164062e-01 6.016994714736938477e-01 1.570779383182525635e-01 4.002773761749267578e-01 4.573523700237274170e-01 1.386531293392181396e-01 3.771923780441284180e-01 5.923599004745483398e-01 3.810516297817230225e-01 4.167683124542236328e-01 4.560191333293914795e-01 4.126035869121551514e-01 4.804579019546508789e-01 6.366841197013854980e-01 5.896590948104858398e-01 5.577644109725952148e-01 4.662563502788543701e-01 1.994392871856689453e-01 6.701185703277587891e-01 6.392276883125305176e-01 5.151633620262145996e-01 8.022912740707397461e-01 5.175967216491699219e-01 2.517769634723663330e-01
9.043224155902862549e-02 4.012508392333984375e-01 1.926513910293579102e-01 6.226673722267150879e-02 4.397534430027008057e-01 2.626894712448120117e-01 7.594514638185501099e-02 3.871124684810638428e-01 2.440797835588455200e-01 6.232766062021255493e-02 4.919748604297637939e-01 2.809886336326599121e-01 7.644567638635635376e-02 4.037169516086578369e-01 2.882644236087799072e-01 1.433235406875610352e-01 5.633658766746520996e-01 3.444935977458953857e-01 1.635980159044265747e-01 3.947827517986297607e-01 3.627279996871948242e-01 2.814029455184936523e-01 6.133783459663391113e-01 2.195740342140197754e-01 3.163837492465972900e-01 4.154629409313201904e-01 2.674419879913330078e-01 4.211805164813995361e-01 5.942770838737487793e-01 1.436276733875274658e-01 3.842237889766693115e-01 4.373447895050048828e-01 1.327809989452362061e-01 4.052438735961914062e-01 5.644071102142333984e-01 3.820673525333404541e-01 4.340200424194335938e-01 4.545879364013671875e-01 5.666140913963317871e-01 5.876543521881103516e-01 5.531569123268127441e-01 1.502559781074523926e-01 6.114357113838195801e-01 4.717888534069061279e-01 2.681556046009063721e-01 8.832433223724365234e-01 5.631022453308105469e-01 3.705032467842102051e-01 8.091760277748107910e-01 5.232811570167541504e-01 1.904238611459732056e-01
1.077156141400337219e-01 4.960353374481201172e-01 2.805780172348022461e-01 8.917232602834701538e-02 5.233217477798461914e-01 3.671236634254455566e-01 8.554009348154067993e-02 4.821454286575317383e-01 4.145039916038513184e-01 9.102916717529296875e-02 5.580875873565673828e-01 3.720320165157318115e-01 8.974232524633407593e-02 4.665492773056030273e-01 4.521000981330871582e-01 1.846358627080917358e-01 5.987312793731689453e-01 4.685485959053039551e-01 1.843415498733520508e-01 4.238211512565612793e-01 4.462884068489074707e-01 3.250348567962646484e-01 6.416824460029602051e-01 3.600747883319854736e-01 3.548234403133392334e-01 3.932954370975494385e-01 2.002286016941070557e-01 4.464735984802246094e-01 6.084909439086914062e-01 2.433626353740692139e-01 4.029555618762969971e-01 4.945425689220428467e-01 1.235755383968353271e-01 4.229724705219268799e-01 5.682525038719177246e-01 5.079093575477600098e-01 4.421327114105224609e-01 4.588518440723419189e-01 6.112904548645019531e-01 5.943704843521118164e-01 5.727759599685668945e-01 1.576238572597503662e-01 6.445907354354858398e-01 4.595705568790435791e-01 4.145341813564300537e-01 8.860757350921630859e-01 5.636100172996520996e-01 5.086864829063415527e-01 8.818424940109252930e-01 5.109699368476867676e-01 5.674123167991638184e-01
9.973102062940597534e-02 3.760863244533538818e-01 1.784581840038299561e-01 7.467862218618392944e-02 3.895637989044189453e-01 3.133007287979125977e-01 8.964768052101135254e-02 3.592568933963775635e-01 3.772507607936859131e-01 7.312433421611785889e-02 4.745258986949920654e-01 3.728327155113220215e-01 8.793766796588897705e-02 4.021678864955902100e-01 3.516135811805725098e-01 1.640177518129348755e-01 5.579590201377868652e-01 4.063600003719329834e-01 1.821234971284866333e-01 4.055427014827728271e-01 4.514579176902770996e-01 3.128632903099060059e-01 6.165503263473510742e-01 2.297000437974929810e-01 3.352373838424682617e-01 4.284299314022064209e-01 2.810297906398773193e-01 4.489773511886596680e-01 6.065511107444763184e-01 1.433725357055664062e-01 3.901863396167755127e-01 4.535814225673675537e-01 8.584662526845932007e-02 4.418536126613616943e-01 5.437804460525512695e-01 5.870248079299926758e-01 4.573846161365509033e-01 4.593086838722229004e-01 5.952813625335693359e-01 6.300209760665893555e-01 5.486149787902832031e-01 1.683302074670791626e-01 6.328083872795104980e-01 4.836075901985168457e-01 2.701816260814666748e-01 8.994324803352355957e-01 5.604923963546752930e-01 4.787826538085937500e-01 8.884440064430236816e-01 5.323790311813354492e-01 5.075975060462951660e-01
9.730866551399230957e-02 3.603956699371337891e-01 2.807431519031524658e-01 7.526050508022308350e-02 3.864595293998718262e-01 2.620801627635955811e-01 8.118546754121780396e-02 3.490664064884185791e-01 4.098869264125823975e-01 7.105392217636108398e-02 4.489664435386657715e-01 3.539462983608245850e-01 8.817390352487564087e-02 3.650306165218353271e-01 3.596915304660797119e-01 1.534500718116760254e-01 5.204808115959167480e-01 3.399321734905242920e-01 1.729345470666885376e-01 3.687219917774200439e-01 3.519175648689270020e-01 2.804124951362609863e-01 5.811061859130859375e-01 2.260873913764953613e-01 3.176574110984802246e-01 3.994164764881134033e-01 1.410057842731475830e-01 3.350420892238616943e-01 5.073679685592651367e-01 6.127866357564926147e-02 3.571447134017944336e-01 4.078489840030670166e-01 6.650903075933456421e-02 4.179799556732177734e-01 5.666380524635314941e-01 4.012309312820434570e-01 4.350436031818389893e-01 4.584003090858459473e-01 5.857622027397155762e-01 5.896678566932678223e-01 5.534706115722656250e-01 1.914803683757781982e-01 6.112596988677978516e-01 4.613646268844604492e-01 3.163583576679229736e-01 9.017091393470764160e-01 5.632010102272033691e-01 4.067699313163757324e-01 8.088766336441040039e-01 5.172072649002075195e-01 1.884886175394058228e-01
9.677620977163314819e-02 3.885807096958160400e-01 2.120101302862167358e-01 6.941604614257812500e-02 4.203517436981201172e-01 2.756312787532806396e-01 7.529846578836441040e-02 3.765428066253662109e-01 3.485811948776245117e-01 7.453148812055587769e-02 4.718285501003265381e-01 3.243376612663269043e-01 8.067937940359115601e-02 3.837344050407409668e-01 2.934714257717132568e-01 1.513195782899856567e-01 5.366449356079101562e-01 3.092087805271148682e-01 1.673831492662429810e-01 3.683762252330780029e-01 4.045654535293579102e-01 2.974741458892822266e-01 6.023248434066772461e-01 1.903354674577713013e-01 3.163898885250091553e-01 3.826709985733032227e-01 1.950027197599411011e-01 3.955394029617309570e-01 5.396062135696411133e-01 7.932462543249130249e-02 3.515979349613189697e-01 4.059616625308990479e-01 7.793182879686355591e-02 4.226178526878356934e-01 5.543839931488037109e-01 4.425706565380096436e-01 4.371073842048645020e-01 4.429611563682556152e-01 5.453193783760070801e-01 5.746200084686279297e-01 5.489493012428283691e-01 2.219062149524688721e-01 5.950330495834350586e-01 4.601349830627441406e-01 2.769137322902679443e-01 8.876961469650268555e-01 5.668213367462158203e-01 4.557518064975738525e-01 8.407881259918212891e-01 5.255653262138366699e-01 3.324563801288604736e-01
8.989823609590530396e-02 4.135184288024902344e-01 2.258346378803253174e-01 7.082588970661163330e-02 4.454523026943206787e-01 2.695986926555633545e-01 7.183852791786193848e-02 4.013954401016235352e-01 2.824669778347015381e-01 7.479681074619293213e-02 4.994398951530456543e-01 3.184148371219635010e-01 7.569237798452377319e-02 4.218275249004364014e-01 3.055227398872375488e-01 1.507495939731597900e-01 5.671727061271667480e-01 2.485477477312088013e-01 1.644670218229293823e-01 3.968172669410705566e-01 4.187185764312744141e-01 2.964952886104583740e-01 6.141534447669982910e-01 2.272040545940399170e-01 2.912127971649169922e-01 3.964770138263702393e-01 1.590128093957901001e-01 3.780057430267333984e-01 5.243633985519409180e-01 7.913243770599365234e-02 3.115427196025848389e-01 3.897597193717956543e-01 7.189944386482238770e-02 4.345704019069671631e-01 5.665715932846069336e-01 4.035059511661529541e-01 4.488893151283264160e-01 4.525820612907409668e-01 6.161342263221740723e-01 6.337600946426391602e-01 5.405788421630859375e-01 2.420877069234848022e-01 6.188424229621887207e-01 4.608575105667114258e-01 2.887704074382781982e-01 8.869039416313171387e-01 5.674349665641784668e-01 5.655818581581115723e-01 8.267500400543212891e-01 5.195701122283935547e-01 2.267945557832717896e-01
9.341785311698913574e-02 4.091298878192901611e-01 2.004734575748443604e-01 7.353715598583221436e-02 4.297432303428649902e-01 2.703808248043060303e-01 7.668086141347885132e-02 3.978600203990936279e-01 2.760921716690063477e-01 7.764178514480590820e-02 4.948252141475677490e-01 2.859014868736267090e-01 7.907195389270782471e-02 4.199314713478088379e-01 2.874123454093933105e-01 1.483921557664871216e-01 5.551058650016784668e-01 2.805495858192443848e-01 1.516321450471878052e-01 3.966411352157592773e-01 3.466318249702453613e-01 3.008770644664764404e-01 6.198123693466186523e-01 1.894588023424148560e-01 2.533029019832611084e-01 4.133283197879791260e-01 1.339299380779266357e-01 3.925722539424896240e-01 5.579392910003662109e-01 7.563551515340805054e-02 2.908896207809448242e-01 4.082984030246734619e-01 7.102627307176589966e-02 4.298499524593353271e-01 5.524837970733642578e-01 4.705301523208618164e-01 4.465556442737579346e-01 4.524911344051361084e-01 5.200490951538085938e-01 6.661865115165710449e-01 5.256114602088928223e-01 3.200712203979492188e-01 6.031654477119445801e-01 4.580344557762145996e-01 1.638369262218475342e-01 8.917503356933593750e-01 5.636527538299560547e-01 4.639156460762023926e-01 8.083826303482055664e-01 5.146789550781250000e-01 1.467861682176589966e-01
7.581053674221038818e-02 4.642693102359771729e-01 2.708895206451416016e-01 5.636022984981536865e-02 4.933133125305175781e-01 3.238545954227447510e-01 5.572732537984848022e-02 4.515837132930755615e-01 3.211048841476440430e-01 5.584328621625900269e-02 5.510767698287963867e-01 3.453141748905181885e-01 5.971060693264007568e-02 4.546776413917541504e-01 2.837862372398376465e-01 1.481485664844512939e-01 5.900192260742187500e-01 3.534758687019348145e-01 1.490527838468551636e-01 4.220888018608093262e-01 4.119164645671844482e-01 3.155926764011383057e-01 6.356229782104492188e-01 2.475720643997192383e-01 2.744116187095642090e-01 4.291161596775054932e-01 1.678108721971511841e-01 4.430646300315856934e-01 5.932968258857727051e-01 9.898899495601654053e-02 2.897683680057525635e-01 4.263593554496765137e-01 6.620579957962036133e-02 4.444958269596099854e-01 5.463246107101440430e-01 5.324954390525817871e-01 4.483572244644165039e-01 4.512587189674377441e-01 5.917898416519165039e-01 6.662110090255737305e-01 5.266377925872802734e-01 3.648284971714019775e-01 6.221876740455627441e-01 4.561038613319396973e-01 2.127023637294769287e-01 8.291401863098144531e-01 5.742061138153076172e-01 1.896245777606964111e-01 8.095543384552001953e-01 5.191550254821777344e-01 2.013941705226898193e-01
