5.585586279630661011e-02 6.089336872100830078e-01 6.212164163589477539e-01 3.467442840337753296e-02 6.068457365036010742e-01 5.666194558143615723e-01 3.561797738075256348e-02 5.863652229309082031e-01 6.097982525825500488e-01 4.749644547700881958e-02 5.461489558219909668e-01 3.967241942882537842e-01 5.240727216005325317e-02 4.966106414794921875e-01 5.241065025329589844e-01 1.580236405134201050e-01 5.118340849876403809e-01 5.670149922370910645e-01 1.670932024717330933e-01 4.695311784744262695e-01 8.406513929367065430e-01 3.259471654891967773e-01 5.265525579452514648e-01 3.631432652473449707e-01 3.514725863933563232e-01 4.800916016101837158e-01 5.236738324165344238e-01 4.200671911239624023e-01 5.888950228691101074e-01 1.329457908868789673e-01 4.859020709991455078e-01 5.346836447715759277e-01 4.867068231105804443e-01 4.558955132961273193e-01 4.817252457141876221e-01 7.003394961357116699e-01 4.632211327552795410e-01 4.585679471492767334e-01 8.006604313850402832e-01 6.791555881500244141e-01 4.492743015289306641e-01 5.013920664787292480e-01 6.851466894149780273e-01 4.612491428852081299e-01 7.488914728164672852e-01 8.912745118141174316e-01 3.540847897529602051e-01 5.549768805503845215e-01 9.020909667015075684e-01 3.773725032806396484e-01 5.130044817924499512e-01
6.345876306295394897e-02 6.019029021263122559e-01 5.651181936264038086e-01 4.206081479787826538e-02 5.915022492408752441e-01 5.718905329704284668e-01 4.190453886985778809e-02 5.801556706428527832e-01 6.039658188819885254e-01 5.358330905437469482e-02 5.152497291564941406e-01 5.563082098960876465e-01 5.961956083774566650e-02 4.957677125930786133e-01 5.496643781661987305e-01 1.695883572101593018e-01 4.994127154350280762e-01 5.910003185272216797e-01 1.763383746147155762e-01 4.567033648490905762e-01 7.099249362945556641e-01 3.255932927131652832e-01 5.466315150260925293e-01 3.514906466007232666e-01 3.654007613658905029e-01 4.650240242481231689e-01 6.035503745079040527e-01 4.805185198783874512e-01 5.735380649566650391e-01 3.445432484149932861e-01 5.050226449966430664e-01 5.314136743545532227e-01 5.163191556930541992e-01 4.717382192611694336e-01 4.816957414150238037e-01 7.118322849273681641e-01 4.754149615764617920e-01 4.492503404617309570e-01 8.181337714195251465e-01 6.966276764869689941e-01 4.427368938922882080e-01 4.650022983551025391e-01 7.012942433357238770e-01 4.474492073059082031e-01 7.199600934982299805e-01 9.042693972587585449e-01 3.567755222320556641e-01 5.590152144432067871e-01 9.163369536399841309e-01 3.612183034420013428e-01 6.110767722129821777e-01
6.607607752084732056e-02 6.045022010803222656e-01 5.978310108184814453e-01 4.374716058373451233e-02 5.956838726997375488e-01 4.293901920318603516e-01 4.405237734317779541e-02 5.803534388542175293e-01 5.720453858375549316e-01 5.493059381842613220e-02 5.286660194396972656e-01 4.822598993778228760e-01 6.144166737794876099e-02 4.955239593982696533e-01 4.694874286651611328e-01 1.731472313404083252e-01 5.096877813339233398e-01 5.226715207099914551e-01 1.783053278923034668e-01 4.573526978492736816e-01 7.316913604736328125e-01 3.273496329784393311e-01 5.267285704612731934e-01 3.589227795600891113e-01 3.651548922061920166e-01 4.681378304958343506e-01 5.691165924072265625e-01 4.608767330646514893e-01 5.741545557975769043e-01 2.290066331624984741e-01 4.949956834316253662e-01 5.216786265373229980e-01 4.617096185684204102e-01 4.712655842304229736e-01 4.819808304309844971e-01 6.962301731109619141e-01 4.765548408031463623e-01 4.518361389636993408e-01 8.135775923728942871e-01 6.804354786872863770e-01 4.542173445224761963e-01 3.214715123176574707e-01 6.882541775703430176e-01 4.545965790748596191e-01 7.550540566444396973e-01 8.872668743133544922e-01 3.646712601184844971e-01 5.013793110847473145e-01 9.024364948272705078e-01 3.717619478702545166e-01 5.263472795486450195e-01
6.148453056812286377e-02 6.064537167549133301e-01 5.535048842430114746e-01 3.958589583635330200e-02 5.951358675956726074e-01 6.216655969619750977e-01 4.041152074933052063e-02 5.803663730621337891e-01 6.230548024177551270e-01 5.337855219841003418e-02 5.152803063392639160e-01 5.268892049789428711e-01 6.031696125864982605e-02 4.923054575920104980e-01 7.279046773910522461e-01 1.732971966266632080e-01 5.220687389373779297e-01 4.091694951057434082e-01 1.764924824237823486e-01 4.567835032939910889e-01 7.270863056182861328e-01 3.046596944332122803e-01 5.641346573829650879e-01 2.793098986148834229e-01 3.617796897888183594e-01 4.650667011737823486e-01 6.208853125572204590e-01 2.461067587137222290e-01 6.460426449775695801e-01 2.961162924766540527e-01 4.993437230587005615e-01 5.066397190093994141e-01 5.087462067604064941e-01 4.663670063018798828e-01 5.026102662086486816e-01 6.647838354110717773e-01 4.744305014610290527e-01 4.607203602790832520e-01 7.864195704460144043e-01 6.801310777664184570e-01 4.691802561283111572e-01 3.073615133762359619e-01 6.874749064445495605e-01 4.605353772640228271e-01 6.778563857078552246e-01 8.899556994438171387e-01 3.692974746227264404e-01 5.275095105171203613e-01 9.054749608039855957e-01 3.729779422283172607e-01 5.061505436897277832e-01
7.472478598356246948e-02 6.075085401535034180e-01 6.482043266296386719e-01 5.214539170265197754e-02 6.133016943931579590e-01 6.509642601013183594e-01 5.023095756769180298e-02 5.828702449798583984e-01 6.068186759948730469e-01 6.330159306526184082e-02 5.787152647972106934e-01 3.845537006855010986e-01 6.313077360391616821e-02 4.980820119380950928e-01 5.905292630195617676e-01 1.795166432857513428e-01 5.473217964172363281e-01 5.955658555030822754e-01 1.835123896598815918e-01 4.700463116168975830e-01 8.758111000061035156e-01 3.290795087814331055e-01 5.584816336631774902e-01 4.198464751243591309e-01 3.656810522079467773e-01 4.633877277374267578e-01 6.031736731529235840e-01 4.581827223300933838e-01 5.874832272529602051e-01 1.788394004106521606e-01 4.992935359477996826e-01 4.974084496498107910e-01 5.217729806900024414e-01 4.691601097583770752e-01 5.249990224838256836e-01 7.232484221458435059e-01 4.739664793014526367e-01 4.613543152809143066e-01 7.501137852668762207e-01 6.843676567077636719e-01 4.939838647842407227e-01 4.277974367141723633e-01 6.857036948204040527e-01 4.667082726955413818e-01 7.614452242851257324e-01 8.916444182395935059e-01 3.852760791778564453e-01 5.185547471046447754e-01 9.092116951942443848e-01 3.812372684478759766e-01 5.382699370384216309e-01
7.911294698715209961e-02 5.990758538246154785e-01 5.818085670471191406e-01 5.417501181364059448e-02 5.993348956108093262e-01 6.903679370880126953e-01 5.253084003925323486e-02 5.732848644256591797e-01 7.710161805152893066e-01 6.363297253847122192e-02 5.516269803047180176e-01 3.934793472290039062e-01 6.662740558385848999e-02 4.860825538635253906e-01 6.549186706542968750e-01 1.887186020612716675e-01 5.428191423416137695e-01 4.886453449726104736e-01 1.886447519063949585e-01 4.484969675540924072e-01 8.047326803207397461e-01 3.431778848171234131e-01 5.494184494018554688e-01 3.112363517284393311e-01 3.694205284118652344e-01 4.431332349777221680e-01 5.947105884552001953e-01 2.400087416172027588e-01 6.522571444511413574e-01 2.681796252727508545e-01 5.201157331466674805e-01 4.861328005790710449e-01 5.828731060028076172e-01 4.802947640419006348e-01 5.120247006416320801e-01 7.300770282745361328e-01 4.876646101474761963e-01 4.533252418041229248e-01 7.834105491638183594e-01 6.964401602745056152e-01 4.747165143489837646e-01 3.468326926231384277e-01 7.009596228599548340e-01 4.506246745586395264e-01 7.310066223144531250e-01 9.002507925033569336e-01 3.640877604484558105e-01 5.121268630027770996e-01 9.156066179275512695e-01 3.609574735164642334e-01 5.994091033935546875e-01
5.951907485723495483e-02 5.955904126167297363e-01 5.465828180313110352e-01 3.999229520559310913e-02 5.849669575691223145e-01 6.089445948600769043e-01 3.890972957015037537e-02 5.775701403617858887e-01 7.031874060630798340e-01 4.654799401760101318e-02 5.014239549636840820e-01 4.667900800704956055e-01 4.852749034762382507e-02 4.866260588169097900e-01 6.423406600952148438e-01 1.678960025310516357e-01 5.285578966140747070e-01 4.126088917255401611e-01 1.658025085926055908e-01 4.451306462287902832e-01 7.770198583602905273e-01 3.144640624523162842e-01 5.617594718933105469e-01 2.792915999889373779e-01 3.547974526882171631e-01 4.471673369407653809e-01 6.168525218963623047e-01 2.069301009178161621e-01 6.456736326217651367e-01 2.754219174385070801e-01 5.015470385551452637e-01 4.852230548858642578e-01 5.138413310050964355e-01 4.681334495544433594e-01 5.111593008041381836e-01 7.363339066505432129e-01 4.739238619804382324e-01 4.573230147361755371e-01 7.867215871810913086e-01 6.834390759468078613e-01 4.662841856479644775e-01 4.212696552276611328e-01 6.882653832435607910e-01 4.500205218791961670e-01 7.155166268348693848e-01 8.828068971633911133e-01 3.591313660144805908e-01 5.028204321861267090e-01 9.014457464218139648e-01 3.689672350883483887e-01 6.580265760421752930e-01
5.932541936635971069e-02 6.046389341354370117e-01 5.240845084190368652e-01 3.796934708952903748e-02 5.961562395095825195e-01 5.456191301345825195e-01 3.746951371431350708e-02 5.823912620544433594e-01 5.503919124603271484e-01 4.669593647122383118e-02 5.118640661239624023e-01 4.336425065994262695e-01 5.007017031311988831e-02 4.909075200557708740e-01 7.047135829925537109e-01 1.712555140256881714e-01 5.303253531455993652e-01 4.967549145221710205e-01 1.640209704637527466e-01 4.563652276992797852e-01 8.342235088348388672e-01 3.167824745178222656e-01 5.652365088462829590e-01 3.579036891460418701e-01 3.535841405391693115e-01 4.514086246490478516e-01 6.184691190719604492e-01 4.551530480384826660e-01 5.918064713478088379e-01 1.909154206514358521e-01 5.036190152168273926e-01 4.863263368606567383e-01 5.714671611785888672e-01 4.652525782585144043e-01 5.104527473449707031e-01 6.953956484794616699e-01 4.717004001140594482e-01 4.649221897125244141e-01 7.801848053932189941e-01 6.788244247436523438e-01 4.749948084354400635e-01 3.703777790069580078e-01 6.847191452980041504e-01 4.599319100379943848e-01 6.070081591606140137e-01 8.874607086181640625e-01 3.604979217052459717e-01 5.996936559677124023e-01 9.039002060890197754e-01 3.757386505603790283e-01 6.226158142089843750e-01
8.581838011741638184e-02 6.031586527824401855e-01 6.546902656555175781e-01 6.358750164508819580e-02 6.025475859642028809e-01 5.895003676414489746e-01 5.991538614034652710e-02 5.798991918563842773e-01 6.141229867935180664e-01 6.912492215633392334e-02 5.485590696334838867e-01 4.570907354354858398e-01 7.391188293695449829e-02 4.918521344661712646e-01 7.377403974533081055e-01 1.919941455125808716e-01 5.465869903564453125e-01 6.179364919662475586e-01 1.829878091812133789e-01 4.484454095363616943e-01 8.449200391769409180e-01 3.290928602218627930e-01 5.723892450332641602e-01 3.707164227962493896e-01 3.536112308502197266e-01 4.408919215202331543e-01 7.161379456520080566e-01 4.588659405708312988e-01 5.944422483444213867e-01 1.851125955581665039e-01 4.925763309001922607e-01 4.864867925643920898e-01 6.477873921394348145e-01 4.752522408962249756e-01 5.265260338783264160e-01 7.242774963378906250e-01 4.789138734340667725e-01 4.581880867481231689e-01 7.976554632186889648e-01 6.888487935066223145e-01 4.899010062217712402e-01 3.390530049800872803e-01 6.975643634796142578e-01 4.483281970024108887e-01 6.572702527046203613e-01 8.999794125556945801e-01 3.712356686592102051e-01 5.647882819175720215e-01 9.152765870094299316e-01 3.698067665100097656e-01 5.604093074798583984e-01
7.095944136381149292e-02 5.967743396759033203e-01 5.810151100158691406e-01 4.608850181102752686e-02 5.968244075775146484e-01 5.460314750671386719e-01 4.354523494839668274e-02 5.758762359619140625e-01 6.676122546195983887e-01 5.219709500670433044e-02 5.482097268104553223e-01 4.247268140316009521e-01 5.672926083207130432e-02 4.922265708446502686e-01 7.374771833419799805e-01 1.780186295509338379e-01 5.443853735923767090e-01 6.124192476272583008e-01 1.793603301048278809e-01 4.453150033950805664e-01 7.842586636543273926e-01 3.127168118953704834e-01 5.830304622650146484e-01 2.717580497264862061e-01 3.510924577713012695e-01 4.440194964408874512e-01 7.740752100944519043e-01 2.324591279029846191e-01 6.600731015205383301e-01 3.375684320926666260e-01 4.930447936058044434e-01 4.807493686676025391e-01 6.817612051963806152e-01 4.682973325252532959e-01 5.232386589050292969e-01 7.581006288528442383e-01 4.719970822334289551e-01 4.622664451599121094e-01 8.063843250274658203e-01 6.899934411048889160e-01 4.747956395149230957e-01 3.308074474334716797e-01 6.931911706924438477e-01 4.537168443202972412e-01 7.612388134002685547e-01 8.943911194801330566e-01 3.667344450950622559e-01 5.772396326065063477e-01 9.099320173263549805e-01 3.769838511943817139e-01 6.220781207084655762e-01
