1.427747756242752075e-01 6.167368888854980469e-01 4.787367880344390869e-01 1.247334331274032593e-01 6.266466975212097168e-01 4.627458751201629639e-01 1.227018013596534729e-01 6.034944057464599609e-01 6.192719340324401855e-01 1.209454014897346497e-01 6.215602159500122070e-01 3.428678214550018311e-01 1.081167012453079224e-01 5.702015161514282227e-01 4.685897231101989746e-01 2.047897279262542725e-01 6.054350733757019043e-01 6.042181253433227539e-01 1.893228143453598022e-01 4.755029976367950439e-01 7.474632859230041504e-01 3.313054442405700684e-01 6.053997278213500977e-01 2.745618224143981934e-01 3.319354653358459473e-01 4.512816965579986572e-01 5.087739825248718262e-01 3.723363578319549561e-01 6.381381750106811523e-01 1.629946231842041016e-01 3.533754050731658936e-01 6.145985722541809082e-01 3.284612298011779785e-01 4.732805192470550537e-01 5.647228360176086426e-01 7.676952481269836426e-01 4.740109741687774658e-01 5.001852512359619141e-01 8.256351947784423828e-01 6.730589270591735840e-01 5.538102984428405762e-01 4.000725746154785156e-01 6.899851560592651367e-01 5.568788051605224609e-01 4.897250533103942871e-01 8.233037590980529785e-01 5.050935149192810059e-01 2.258844077587127686e-01 9.219756126403808594e-01 5.223606824874877930e-01 2.903980314731597900e-01
1.299693137407302856e-01 6.179057955741882324e-01 3.579677343368530273e-01 1.119889393448829651e-01 6.251997947692871094e-01 5.017825961112976074e-01 1.082287207245826721e-01 6.059637665748596191e-01 5.421915650367736816e-01 1.045035645365715027e-01 6.077561378479003906e-01 4.861079156398773193e-01 9.232533723115921021e-02 5.646693706512451172e-01 5.625849366188049316e-01 2.020177841186523438e-01 5.890371799468994141e-01 5.749732255935668945e-01 1.820421516895294189e-01 4.704872667789459229e-01 7.538824081420898438e-01 3.397870361804962158e-01 5.968757271766662598e-01 2.327913939952850342e-01 3.176200687885284424e-01 4.254035353660583496e-01 5.364552736282348633e-01 3.813915550708770752e-01 6.101881861686706543e-01 1.607069075107574463e-01 3.389705419540405273e-01 6.097522377967834473e-01 3.338679969310760498e-01 4.814564585685729980e-01 5.299765467643737793e-01 7.030453681945800781e-01 4.818447232246398926e-01 4.774466454982757568e-01 8.197253942489624023e-01 6.877125501632690430e-01 5.168319940567016602e-01 2.934456169605255127e-01 7.012976408004760742e-01 5.237621068954467773e-01 4.199233055114746094e-01 8.349381685256958008e-01 4.738199710845947266e-01 1.956073194742202759e-01 9.107813239097595215e-01 4.459391236305236816e-01 3.258484601974487305e-01
1.476587075740098953e-02 6.164924502372741699e-01 1.117921099066734314e-01 1.085990294814109802e-02 6.448934674263000488e-01 7.176469266414642334e-02 1.271795108914375305e-02 6.046061515808105469e-01 8.730029314756393433e-02 1.229893043637275696e-02 6.923828125000000000e-01 1.753765940666198730e-01 1.334288530051708221e-02 5.928471088409423828e-01 1.134103983640670776e-01 7.608229666948318481e-02 7.187476754188537598e-01 3.035124838352203369e-01 1.028786152601242065e-01 5.564545392990112305e-01 3.774959444999694824e-01 2.891635596752166748e-01 7.255975604057312012e-01 1.992415636777877808e-01 3.064313232898712158e-01 5.002140402793884277e-01 2.434292286634445190e-01 4.894995987415313721e-01 6.734695434570312500e-01 9.462578594684600830e-02 4.721045494079589844e-01 4.946152567863464355e-01 2.378099411725997925e-01 4.409759938716888428e-01 7.050461769104003906e-01 4.249692261219024658e-01 4.554723203182220459e-01 5.966797471046447754e-01 3.881035745143890381e-01 6.167936325073242188e-01 6.916862726211547852e-01 3.456163108348846436e-01 6.335775852203369141e-01 6.032506823539733887e-01 2.650064527988433838e-01 8.118659853935241699e-01 7.175455689430236816e-01 2.587201297283172607e-01 8.221704959869384766e-01 5.923750400543212891e-01 1.662528812885284424e-01
1.319865286350250244e-01 6.196035742759704590e-01 4.187281131744384766e-01 1.103471294045448303e-01 6.268849372863769531e-01 4.651989042758941650e-01 1.039221435785293579e-01 6.088364720344543457e-01 4.282143712043762207e-01 9.499140828847885132e-02 6.038067340850830078e-01 3.789436221122741699e-01 8.361065387725830078e-02 5.620015263557434082e-01 5.345174074172973633e-01 1.959836483001708984e-01 5.833585858345031738e-01 5.441322326660156250e-01 1.840975731611251831e-01 4.565596282482147217e-01 7.276955246925354004e-01 3.468334078788757324e-01 5.847415328025817871e-01 2.793475389480590820e-01 3.437944352626800537e-01 4.404092133045196533e-01 4.932135641574859619e-01 3.937467336654663086e-01 6.315443515777587891e-01 1.280495375394821167e-01 3.694668710231781006e-01 6.147058606147766113e-01 3.070613443851470947e-01 4.779729247093200684e-01 5.412901639938354492e-01 8.798708915710449219e-01 4.771916270256042480e-01 4.591088294982910156e-01 8.547787666320800781e-01 7.039176225662231445e-01 5.753479599952697754e-01 5.549926757812500000e-01 7.210042476654052734e-01 4.471442103385925293e-01 5.372499227523803711e-01 8.840131163597106934e-01 5.665179491043090820e-01 1.984626948833465576e-01 9.169871211051940918e-01 4.005745053291320801e-01 1.787192225456237793e-01
1.263953596353530884e-01 6.163801550865173340e-01 4.333550035953521729e-01 1.070343032479286194e-01 6.268004179000854492e-01 4.580116569995880127e-01 9.078673273324966431e-02 6.049411892890930176e-01 5.299303531646728516e-01 9.877419471740722656e-02 6.108782291412353516e-01 4.662079215049743652e-01 7.375755906105041504e-02 5.527930855751037598e-01 6.594257354736328125e-01 2.146283388137817383e-01 5.895375013351440430e-01 5.756965279579162598e-01 1.661019176244735718e-01 4.628103077411651611e-01 6.871432662010192871e-01 3.664201796054840088e-01 6.100152134895324707e-01 2.776620984077453613e-01 3.163748681545257568e-01 4.258452653884887695e-01 6.566854715347290039e-01 4.524047672748565674e-01 6.589254140853881836e-01 1.412992030382156372e-01 3.298937082290649414e-01 6.154746413230895996e-01 4.641116261482238770e-01 4.986864626407623291e-01 5.355816483497619629e-01 7.624579668045043945e-01 4.941450357437133789e-01 4.593775868415832520e-01 6.045337915420532227e-01 7.321166992187500000e-01 4.294615983963012695e-01 6.280692815780639648e-01 7.322428822517395020e-01 5.767085552215576172e-01 3.860836327075958252e-01 9.180769920349121094e-01 3.697243332862854004e-01 6.380908489227294922e-01 8.934359550476074219e-01 6.200753450393676758e-01 5.080364942550659180e-01
1.170255690813064575e-01 6.137832403182983398e-01 3.719021975994110107e-01 9.322117269039154053e-02 6.141823530197143555e-01 4.641464650630950928e-01 9.075316041707992554e-02 5.979699492454528809e-01 5.358395576477050781e-01 8.386889100074768066e-02 5.763106346130371094e-01 5.380459427833557129e-01 7.998616993427276611e-02 5.444577336311340332e-01 6.042000055313110352e-01 1.933781057596206665e-01 5.562853813171386719e-01 5.872626304626464844e-01 1.766998618841171265e-01 4.614591002464294434e-01 7.787444591522216797e-01 3.478868901729583740e-01 5.347447395324707031e-01 2.329840958118438721e-01 3.285143077373504639e-01 4.551274180412292480e-01 3.219471871852874756e-01 3.849145174026489258e-01 5.746394395828247070e-01 1.870308965444564819e-01 3.304756581783294678e-01 6.036422252655029297e-01 4.844380617141723633e-01 4.835262000560760498e-01 5.224850773811340332e-01 8.017280697822570801e-01 4.813349545001983643e-01 4.589654505252838135e-01 7.911488413810729980e-01 6.978332996368408203e-01 5.482109189033508301e-01 4.475252330303192139e-01 7.126045227050781250e-01 4.309385716915130615e-01 3.173334002494812012e-01 9.061754345893859863e-01 3.479614257812500000e-01 6.622235178947448730e-01 8.723178505897521973e-01 6.236220598220825195e-01 5.172328948974609375e-01
1.040877327322959900e-01 6.253474354743957520e-01 4.060040116310119629e-01 7.980176061391830444e-02 6.263694167137145996e-01 4.708682894706726074e-01 7.868997752666473389e-02 6.166377067565917969e-01 4.149877130985260010e-01 7.140592485666275024e-02 5.858829617500305176e-01 5.018399357795715332e-01 6.656390428543090820e-02 5.640088319778442383e-01 5.177065134048461914e-01 1.733408570289611816e-01 5.311715006828308105e-01 5.552359223365783691e-01 1.673370897769927979e-01 4.853464365005493164e-01 8.237077593803405762e-01 3.189521133899688721e-01 5.134696364402770996e-01 1.831012517213821411e-01 3.206337988376617432e-01 4.663439989089965820e-01 6.404487490653991699e-01 3.614895045757293701e-01 5.792779326438903809e-01 1.425471454858779907e-01 3.531632721424102783e-01 5.970524549484252930e-01 3.163757622241973877e-01 4.738328158855438232e-01 5.052164196968078613e-01 8.685805201530456543e-01 4.735167324542999268e-01 4.769822657108306885e-01 8.228656649589538574e-01 6.982913017272949219e-01 4.405503571033477783e-01 7.610616087913513184e-01 6.905327439308166504e-01 5.692833662033081055e-01 7.179248332977294922e-01 9.089560508728027344e-01 3.604893088340759277e-01 8.231769800186157227e-01 8.599911332130432129e-01 6.292893290519714355e-01 6.468549370765686035e-01
9.689109027385711670e-02 6.237665414810180664e-01 4.746245741844177246e-01 7.437398284673690796e-02 6.232638359069824219e-01 5.013771057128906250e-01 7.413583993911743164e-02 6.118775606155395508e-01 5.433024764060974121e-01 7.145844399929046631e-02 5.866576433181762695e-01 5.417282581329345703e-01 6.581892818212509155e-02 5.592886209487915039e-01 6.216266751289367676e-01 1.738829910755157471e-01 5.317867398262023926e-01 6.431319117546081543e-01 1.694745123386383057e-01 4.987952709197998047e-01 8.305018544197082520e-01 3.172960877418518066e-01 5.034202933311462402e-01 2.294545024633407593e-01 3.276690840721130371e-01 4.838570356369018555e-01 5.308861136436462402e-01 3.393911123275756836e-01 5.801333189010620117e-01 1.826510727405548096e-01 3.556176126003265381e-01 6.075397729873657227e-01 4.717314541339874268e-01 4.724715054035186768e-01 5.088450908660888672e-01 8.606466650962829590e-01 4.749938845634460449e-01 4.865705668926239014e-01 8.444275856018066406e-01 6.954767704010009766e-01 4.479025602340698242e-01 6.774187088012695312e-01 6.860707402229309082e-01 5.801274180412292480e-01 8.178435564041137695e-01 8.787823319435119629e-01 3.558793067932128906e-01 6.378396153450012207e-01 8.556504249572753906e-01 6.387883424758911133e-01 7.461879253387451172e-01
7.270825654268264771e-02 6.312983632087707520e-01 4.686138629913330078e-01 4.971169680356979370e-02 6.281034946441650391e-01 5.202872753143310547e-01 4.921299219131469727e-02 6.196338534355163574e-01 4.992957413196563721e-01 4.719865694642066956e-02 5.790961980819702148e-01 3.940454423427581787e-01 4.783707857131958008e-02 5.634959936141967773e-01 5.602754354476928711e-01 1.534985452890396118e-01 5.267518758773803711e-01 5.709721446037292480e-01 1.518167853355407715e-01 5.074557065963745117e-01 8.339027762413024902e-01 3.039498925209045410e-01 4.986236095428466797e-01 2.364142388105392456e-01 3.069503903388977051e-01 4.850801825523376465e-01 6.374199390411376953e-01 3.571599125862121582e-01 5.950471162796020508e-01 2.011835724115371704e-01 3.556254506111145020e-01 6.141543984413146973e-01 6.631622910499572754e-01 4.552455842494964600e-01 5.122997760772705078e-01 8.113017678260803223e-01 4.577552378177642822e-01 4.988420009613037109e-01 7.799466848373413086e-01 6.697831153869628906e-01 4.633638858795166016e-01 5.024524331092834473e-01 6.659473180770874023e-01 5.833362936973571777e-01 5.927934050559997559e-01 8.643488883972167969e-01 3.679561614990234375e-01 4.958778619766235352e-01 8.393399119377136230e-01 6.309943795204162598e-01 5.740619897842407227e-01
9.492334723472595215e-02 6.193318963050842285e-01 4.632439613342285156e-01 7.673850655555725098e-02 6.150612235069274902e-01 4.797086715698242188e-01 7.967311888933181763e-02 6.104065179824829102e-01 4.511924684047698975e-01 7.736898213624954224e-02 5.693795680999755859e-01 4.381138980388641357e-01 7.990064471960067749e-02 5.650268793106079102e-01 4.935686588287353516e-01 1.636539548635482788e-01 5.330668091773986816e-01 5.185726881027221680e-01 1.625391244888305664e-01 5.220584869384765625e-01 8.441923856735229492e-01 3.100076317787170410e-01 4.950125515460968018e-01 3.285484313964843750e-01 3.178430497646331787e-01 4.990822076797485352e-01 4.468055963516235352e-01 3.403081893920898438e-01 5.674516558647155762e-01 1.894441246986389160e-01 3.426486849784851074e-01 6.135376095771789551e-01 5.396564006805419922e-01 4.725782275199890137e-01 5.233448743820190430e-01 8.102090358734130859e-01 4.749709367752075195e-01 5.163115859031677246e-01 7.774316072463989258e-01 6.902313232421875000e-01 4.635456800460815430e-01 6.270716190338134766e-01 6.828719377517700195e-01 5.947304964065551758e-01 4.139108061790466309e-01 8.774582743644714355e-01 3.675451874732971191e-01 7.244449853897094727e-01 8.356666564941406250e-01 6.422852873802185059e-01 4.668622910976409912e-01
