1.129124835133552551e-01 5.568332672119140625e-01 5.972019433975219727e-01 9.291541576385498047e-02 5.524141788482666016e-01 5.543012022972106934e-01 9.264210611581802368e-02 5.425097346305847168e-01 5.303243994712829590e-01 9.465000033378601074e-02 5.172269344329833984e-01 5.888647437095642090e-01 9.639643132686614990e-02 4.928287565708160400e-01 7.434663176536560059e-01 1.935156136751174927e-01 5.498848557472229004e-01 8.241339921951293945e-01 1.807507276535034180e-01 4.294365644454956055e-01 8.889859914779663086e-01 3.260609805583953857e-01 5.800703167915344238e-01 8.349807262420654297e-01 3.398592472076416016e-01 4.020398855209350586e-01 8.090806603431701660e-01 3.909737467765808105e-01 6.791473031044006348e-01 8.080725073814392090e-01 4.722310006618499756e-01 4.500581920146942139e-01 5.442463159561157227e-01 4.533563554286956787e-01 4.786399602890014648e-01 7.842022180557250977e-01 4.541609585285186768e-01 4.350469708442687988e-01 7.759509086608886719e-01 6.763806343078613281e-01 3.912410140037536621e-01 7.954114675521850586e-01 6.758430004119873047e-01 5.104272961616516113e-01 5.838239789009094238e-01 8.762829303741455078e-01 3.047230243682861328e-01 5.218870639801025391e-01 8.865683674812316895e-01 5.897296667098999023e-01 7.377551198005676270e-01
1.046437472105026245e-01 5.790376663208007812e-01 5.372975468635559082e-01 8.310612291097640991e-02 5.697454214096069336e-01 6.681572198867797852e-01 8.501367270946502686e-02 5.649168491363525391e-01 5.734024047851562500e-01 8.726381510496139526e-02 5.334749221801757812e-01 6.200933456420898438e-01 8.891513943672180176e-02 5.220972299575805664e-01 7.311598062515258789e-01 2.032316774129867554e-01 5.585733652114868164e-01 7.416847348213195801e-01 1.834946721792221069e-01 4.555059373378753662e-01 8.692066073417663574e-01 3.347935974597930908e-01 5.888960957527160645e-01 8.105629086494445801e-01 3.397698998451232910e-01 4.214686453342437744e-01 6.600958704948425293e-01 3.954573869705200195e-01 6.709439158439636230e-01 8.236326575279235840e-01 4.666115045547485352e-01 4.536261558532714844e-01 3.937898874282836914e-01 4.554829001426696777e-01 4.834103584289550781e-01 8.195465207099914551e-01 4.544035196304321289e-01 4.516604244709014893e-01 7.816071510314941406e-01 6.829409003257751465e-01 4.260954260826110840e-01 8.917202949523925781e-01 6.862534284591674805e-01 5.273436307907104492e-01 6.428831219673156738e-01 8.856683969497680664e-01 3.018153607845306396e-01 7.353537082672119141e-01 9.126172065734863281e-01 5.783045887947082520e-01 7.084731459617614746e-01
9.334243088960647583e-02 6.028166413307189941e-01 3.995228111743927002e-01 7.033775001764297485e-02 5.981919169425964355e-01 5.197463631629943848e-01 6.912077963352203369e-02 5.942720174789428711e-01 4.998045861721038818e-01 7.154199481010437012e-02 5.592996478080749512e-01 3.449206352233886719e-01 6.816083937883377075e-02 5.536035299301147461e-01 6.127340793609619141e-01 1.808947622776031494e-01 5.755897760391235352e-01 8.477903008460998535e-01 1.717585474252700806e-01 4.793546795845031738e-01 7.735596895217895508e-01 3.355073630809783936e-01 6.023432016372680664e-01 8.626918792724609375e-01 3.391580879688262939e-01 4.454182982444763184e-01 6.553454399108886719e-01 4.117770791053771973e-01 6.989976763725280762e-01 7.510634660720825195e-01 4.797606468200683594e-01 4.919790327548980713e-01 5.729050636291503906e-01 4.550619125366210938e-01 5.177658200263977051e-01 8.571043610572814941e-01 4.583899676799774170e-01 4.734662175178527832e-01 8.438793420791625977e-01 6.970898509025573730e-01 4.486621618270874023e-01 6.709198951721191406e-01 6.838966012001037598e-01 5.492746233940124512e-01 7.941448688507080078e-01 8.730021119117736816e-01 3.136349618434906006e-01 8.996412158012390137e-01 9.215456843376159668e-01 5.792130231857299805e-01 7.761012315750122070e-01
9.744647890329360962e-02 6.043440699577331543e-01 5.490901470184326172e-01 7.958743721246719360e-02 5.995608568191528320e-01 5.847330093383789062e-01 8.071158081293106079e-02 5.915656089782714844e-01 6.113632321357727051e-01 8.607541024684906006e-02 5.595501065254211426e-01 5.586419701576232910e-01 8.944733440876007080e-02 5.408468842506408691e-01 7.116516232490539551e-01 1.913996189832687378e-01 5.991907119750976562e-01 8.675071001052856445e-01 1.776711195707321167e-01 4.780386686325073242e-01 8.702285289764404297e-01 3.415164351463317871e-01 6.267220377922058105e-01 8.048835396766662598e-01 3.542156815528869629e-01 4.499027431011199951e-01 7.738468050956726074e-01 4.294847548007965088e-01 7.258156538009643555e-01 7.392195463180541992e-01 4.890602529048919678e-01 5.073438882827758789e-01 5.533514618873596191e-01 4.568381905555725098e-01 5.374336838722229004e-01 8.696664571762084961e-01 4.620878100395202637e-01 4.826233685016632080e-01 8.398072719573974609e-01 6.936488151550292969e-01 4.838206768035888672e-01 8.105697035789489746e-01 6.734789013862609863e-01 5.627617835998535156e-01 7.535945177078247070e-01 8.369649648666381836e-01 3.294516503810882568e-01 7.717266082763671875e-01 9.137565493583679199e-01 5.814879536628723145e-01 8.585071563720703125e-01
1.185903251171112061e-01 5.753111243247985840e-01 5.658968687057495117e-01 9.506847709417343140e-02 5.705792307853698730e-01 5.733328461647033691e-01 9.422022104263305664e-02 5.661252737045288086e-01 4.182529449462890625e-01 9.649729728698730469e-02 5.283247232437133789e-01 5.049604773521423340e-01 9.624312072992324829e-02 5.228198766708374023e-01 4.965571463108062744e-01 1.936207860708236694e-01 5.513930916786193848e-01 7.834025025367736816e-01 1.863084584474563599e-01 4.528301656246185303e-01 7.804168462753295898e-01 3.419001400470733643e-01 5.898030996322631836e-01 8.471840620040893555e-01 3.514248430728912354e-01 4.206991195678710938e-01 8.098841905593872070e-01 4.434001147747039795e-01 6.817197799682617188e-01 7.851749062538146973e-01 4.831154644489288330e-01 4.682691991329193115e-01 4.716626107692718506e-01 4.640596807003021240e-01 5.045652389526367188e-01 8.396493792533874512e-01 4.619512557983398438e-01 4.619511663913726807e-01 8.751781582832336426e-01 6.972113847732543945e-01 4.846561551094055176e-01 9.126346111297607422e-01 6.819118261337280273e-01 5.243173241615295410e-01 5.907970666885375977e-01 8.196185827255249023e-01 3.233778178691864014e-01 8.493819236755371094e-01 9.088523983955383301e-01 5.312472581863403320e-01 7.604618072509765625e-01
1.037252619862556458e-01 6.206539869308471680e-01 5.403547286987304688e-01 8.277864009141921997e-02 6.103140115737915039e-01 4.839012324810028076e-01 8.173446357250213623e-02 6.045300960540771484e-01 6.348078846931457520e-01 8.033939450979232788e-02 5.539482831954956055e-01 6.360176205635070801e-01 8.066390454769134521e-02 5.446120500564575195e-01 6.667571663856506348e-01 2.157468646764755249e-01 6.004201769828796387e-01 7.388831973075866699e-01 1.850389242172241211e-01 4.493386745452880859e-01 8.755730390548706055e-01 3.687770962715148926e-01 6.487087607383728027e-01 7.588230967521667480e-01 3.517910540103912354e-01 4.091703891754150391e-01 8.673769235610961914e-01 4.779502153396606445e-01 7.291731834411621094e-01 6.551581025123596191e-01 4.857274591922760010e-01 4.605011343955993652e-01 4.790654182434082031e-01 5.017866492271423340e-01 5.604150295257568359e-01 8.755618929862976074e-01 4.965776205062866211e-01 4.805904328823089600e-01 8.673397302627563477e-01 7.060351371765136719e-01 5.513474941253662109e-01 6.759533286094665527e-01 7.101271748542785645e-01 5.306083559989929199e-01 4.230757951736450195e-01 8.511534333229064941e-01 3.356721103191375732e-01 6.866005659103393555e-01 9.469304680824279785e-01 4.916594624519348145e-01 6.773096919059753418e-01
1.071240976452827454e-01 6.218391656875610352e-01 4.256655573844909668e-01 7.860273122787475586e-02 6.057329773902893066e-01 4.676090478897094727e-01 7.852903753519058228e-02 6.015207171440124512e-01 4.703019261360168457e-01 8.098709583282470703e-02 5.402661561965942383e-01 3.491024374961853027e-01 7.991424947977066040e-02 5.258310437202453613e-01 5.253413915634155273e-01 2.523333430290222168e-01 5.975275039672851562e-01 6.519264578819274902e-01 1.968870609998703003e-01 4.164446890354156494e-01 7.500294446945190430e-01 3.980779349803924561e-01 6.459868550300598145e-01 6.924902796745300293e-01 3.712111413478851318e-01 3.674571216106414795e-01 8.509413003921508789e-01 5.248399376869201660e-01 7.208825945854187012e-01 6.721701622009277344e-01 5.480769872665405273e-01 4.377174973487854004e-01 6.199025511741638184e-01 5.494635701179504395e-01 5.447925925254821777e-01 8.437950611114501953e-01 5.485151410102844238e-01 4.223021864891052246e-01 7.913972735404968262e-01 7.523641586303710938e-01 6.073701381683349609e-01 8.118261694908142090e-01 7.725034356117248535e-01 4.786436557769775391e-01 3.328508138656616211e-01 9.120498895645141602e-01 3.988758921623229980e-01 5.339877009391784668e-01 9.639410972595214844e-01 3.994952142238616943e-01 4.989123344421386719e-01
1.190548092126846313e-01 6.138574481010437012e-01 3.554011285305023193e-01 9.700035303831100464e-02 6.092058420181274414e-01 3.792428672313690186e-01 9.605328738689422607e-02 6.012582778930664062e-01 4.704789817333221436e-01 9.328378736972808838e-02 5.630429387092590332e-01 3.951046764850616455e-01 9.140102565288543701e-02 5.439416170120239258e-01 5.112053751945495605e-01 2.151883393526077271e-01 5.935139656066894531e-01 5.812487006187438965e-01 1.874133646488189697e-01 4.248540699481964111e-01 7.552118301391601562e-01 3.622293472290039062e-01 6.348661780357360840e-01 3.134865164756774902e-01 3.440293967723846436e-01 3.658983409404754639e-01 8.275517821311950684e-01 4.719483554363250732e-01 6.914127469062805176e-01 2.179333567619323730e-01 4.939400553703308105e-01 4.373219013214111328e-01 7.212672829627990723e-01 4.976415336132049561e-01 5.587915182113647461e-01 8.693273067474365234e-01 4.922645390033721924e-01 4.286576211452484131e-01 7.025204300880432129e-01 6.703993082046508789e-01 6.433042287826538086e-01 8.505663871765136719e-01 6.952974796295166016e-01 4.417610764503479004e-01 6.884350180625915527e-01 8.419892787933349609e-01 4.442669749259948730e-01 4.684361219406127930e-01 8.787604570388793945e-01 3.670749664306640625e-01 2.007988542318344116e-01
1.138943731784820557e-01 6.109161972999572754e-01 2.848708331584930420e-01 9.608256071805953979e-02 6.077025532722473145e-01 2.836103737354278564e-01 9.393113851547241211e-02 6.010767817497253418e-01 3.784595429897308350e-01 9.054286777973175049e-02 5.552318692207336426e-01 3.064987957477569580e-01 8.983264118432998657e-02 5.339203476905822754e-01 3.906619846820831299e-01 1.969197690486907959e-01 5.835707783699035645e-01 2.865840792655944824e-01 1.890752315521240234e-01 4.205428659915924072e-01 7.831387519836425781e-01 3.582123517990112305e-01 5.486170649528503418e-01 2.183380275964736938e-01 3.507229685783386230e-01 3.634900748729705811e-01 8.135755062103271484e-01 4.554029405117034912e-01 5.743677020072937012e-01 9.997440129518508911e-02 4.952336251735687256e-01 4.336971640586853027e-01 5.592142939567565918e-01 4.706478714942932129e-01 5.547254085540771484e-01 7.568575739860534668e-01 4.809041321277618408e-01 3.889481127262115479e-01 4.101102650165557861e-01 6.646666526794433594e-01 6.580743193626403809e-01 6.668801307678222656e-01 6.848300099372863770e-01 4.181038439273834229e-01 7.939660549163818359e-01 8.799001574516296387e-01 5.003683567047119141e-01 7.659112811088562012e-01 9.072284698486328125e-01 3.252343535423278809e-01 8.101414442062377930e-01
1.247786730527877808e-01 6.118736863136291504e-01 4.153849184513092041e-01 9.801922738552093506e-02 6.001602411270141602e-01 4.382291138172149658e-01 9.916885197162628174e-02 5.988023877143859863e-01 4.755045473575592041e-01 9.504570811986923218e-02 5.551888346672058105e-01 3.575972616672515869e-01 9.215802699327468872e-02 5.415455698966979980e-01 3.725644052028656006e-01 1.943639963865280151e-01 5.662429332733154297e-01 5.965484976768493652e-01 1.809087246656417847e-01 4.254947602748870850e-01 7.635887265205383301e-01 3.361265361309051514e-01 5.415148138999938965e-01 2.576000392436981201e-01 3.466287255287170410e-01 3.843793869018554688e-01 7.256646752357482910e-01 4.273646473884582520e-01 5.645436048507690430e-01 1.421992182731628418e-01 4.782250523567199707e-01 4.472525119781494141e-01 5.690426826477050781e-01 4.707789123058319092e-01 5.387949347496032715e-01 8.585637807846069336e-01 4.748185276985168457e-01 4.125923812389373779e-01 6.712396740913391113e-01 6.591691970825195312e-01 6.409002542495727539e-01 8.697981238365173340e-01 6.837187409400939941e-01 3.910145163536071777e-01 7.969809770584106445e-01 8.856245875358581543e-01 5.754461288452148438e-01 7.935025095939636230e-01 9.105741381645202637e-01 3.281145691871643066e-01 8.083702921867370605e-01
