1.255143433809280396e-01 5.515711307525634766e-01 2.530401349067687988e-01 9.758730232715606689e-02 5.454105734825134277e-01 3.316098749637603760e-01 1.020792573690414429e-01 5.458104610443115234e-01 3.766468465328216553e-01 1.015181168913841248e-01 5.262198448181152344e-01 4.375668466091156006e-01 1.087154895067214966e-01 5.305504798889160156e-01 3.716371357440948486e-01 1.939391940832138062e-01 4.920872747898101807e-01 5.532745122909545898e-01 1.919576674699783325e-01 4.765704870223999023e-01 5.492751002311706543e-01 3.303517401218414307e-01 4.985999763011932373e-01 1.955485641956329346e-01 3.495789170265197754e-01 4.805829226970672607e-01 2.108893245458602905e-01 2.527226209640502930e-01 5.293669104576110840e-01 1.457712054252624512e-01 2.648244500160217285e-01 5.308396220207214355e-01 1.422804296016693115e-01 4.736436605453491211e-01 4.918313622474670410e-01 6.921624541282653809e-01 4.783707857131958008e-01 4.794825613498687744e-01 7.715656161308288574e-01 6.771628260612487793e-01 4.277209937572479248e-01 8.365754485130310059e-01 6.826035380363464355e-01 5.490396022796630859e-01 7.658553123474121094e-01 8.810805678367614746e-01 3.760445713996887207e-01 7.471323609352111816e-01 8.830462098121643066e-01 6.453096270561218262e-01 8.363788723945617676e-01
1.539505869150161743e-01 5.386468172073364258e-01 2.747645676136016846e-01 1.308350414037704468e-01 5.374511480331420898e-01 4.550421833992004395e-01 1.334374248981475830e-01 5.318287611007690430e-01 3.023499846458435059e-01 1.393275260925292969e-01 5.308494567871093750e-01 3.613623678684234619e-01 1.375893503427505493e-01 5.122660994529724121e-01 3.882557153701782227e-01 2.339839935302734375e-01 5.388504862785339355e-01 6.041777729988098145e-01 2.176635563373565674e-01 4.496198594570159912e-01 5.364972949028015137e-01 3.588997125625610352e-01 5.238200426101684570e-01 3.016958534717559814e-01 3.786228299140930176e-01 3.969490230083465576e-01 3.496606349945068359e-01 2.626688480377197266e-01 5.259317159652709961e-01 1.541363149881362915e-01 2.808879911899566650e-01 4.526018798351287842e-01 9.623900800943374634e-02 4.971692562103271484e-01 5.095912814140319824e-01 7.527554631233215332e-01 4.956761300563812256e-01 4.663342237472534180e-01 7.718783617019653320e-01 6.819695234298706055e-01 4.147068560123443604e-01 6.974508762359619141e-01 6.878924369812011719e-01 5.427851080894470215e-01 5.644462108612060547e-01 8.814219832420349121e-01 3.517608940601348877e-01 6.657497286796569824e-01 8.877617716789245605e-01 6.472247838973999023e-01 7.312448620796203613e-01
1.436860114336013794e-01 5.699035525321960449e-01 3.478629589080810547e-01 1.224662810564041138e-01 5.667831897735595703e-01 5.382930636405944824e-01 1.236551851034164429e-01 5.511564016342163086e-01 5.332398414611816406e-01 1.325872093439102173e-01 5.481551885604858398e-01 5.261451601982116699e-01 1.311714351177215576e-01 5.210493803024291992e-01 6.435822248458862305e-01 2.187559753656387329e-01 5.669158697128295898e-01 8.123969435691833496e-01 2.232553064823150635e-01 4.682103991508483887e-01 7.778159379959106445e-01 2.445979714393615723e-01 5.791599750518798828e-01 1.193786412477493286e-01 3.551426529884338379e-01 4.215537607669830322e-01 5.271350741386413574e-01 1.860307455062866211e-01 5.832747817039489746e-01 1.896274685859680176e-01 3.360927402973175049e-01 4.886838197708129883e-01 7.624752819538116455e-02 4.715170264244079590e-01 5.335419774055480957e-01 8.044429421424865723e-01 4.720076918601989746e-01 4.783760309219360352e-01 8.250618577003479004e-01 6.805850267410278320e-01 4.293929636478424072e-01 7.792510390281677246e-01 6.908933520317077637e-01 5.725097656250000000e-01 7.826511263847351074e-01 8.785040974617004395e-01 3.613758683204650879e-01 6.732559204101562500e-01 8.904432058334350586e-01 6.542572975158691406e-01 7.897922992706298828e-01
7.264293730258941650e-02 5.691000819206237793e-01 1.862095892429351807e-01 3.020841069519519806e-02 5.744087100028991699e-01 2.475206106901168823e-01 2.739715948700904846e-02 5.717331171035766602e-01 2.703970670700073242e-01 5.865567177534103394e-02 5.744794607162475586e-01 1.687585562467575073e-01 1.881560496985912323e-02 5.405061841011047363e-01 2.482297867536544800e-01 1.570096760988235474e-01 5.872791409492492676e-01 2.815499305725097656e-01 1.556851565837860107e-01 4.860360324382781982e-01 2.218534648418426514e-01 2.780880928039550781e-01 5.921482443809509277e-01 2.342943847179412842e-01 2.827144563198089600e-01 4.207988381385803223e-01 1.361314207315444946e-01 2.500183880329132080e-01 5.807918906211853027e-01 1.376895904541015625e-01 2.692753374576568604e-01 3.931343853473663330e-01 1.964460611343383789e-01 4.663835167884826660e-01 5.452781319618225098e-01 5.770661234855651855e-01 4.611605703830718994e-01 4.863292276859283447e-01 5.006861090660095215e-01 6.626468300819396973e-01 5.725430846214294434e-01 1.849451810121536255e-01 6.859745979309082031e-01 5.800445675849914551e-01 2.107563614845275879e-01 8.972135186195373535e-01 3.328793048858642578e-01 4.864445626735687256e-01 9.165366291999816895e-01 6.689682006835937500e-01 7.634223699569702148e-01
8.885528147220611572e-02 5.849227309226989746e-01 1.943840682506561279e-01 4.767944291234016418e-02 5.852251052856445312e-01 2.982838451862335205e-01 3.571809828281402588e-02 5.881884694099426270e-01 3.448890149593353271e-01 7.688583433628082275e-02 5.718777179718017578e-01 2.264430969953536987e-01 5.519074946641921997e-02 5.430401563644409180e-01 1.436194032430648804e-01 1.614378243684768677e-01 5.573524832725524902e-01 3.140316903591156006e-01 1.662668585777282715e-01 5.203136205673217773e-01 3.306026458740234375e-01 3.011498153209686279e-01 5.474894642829895020e-01 2.230207771062850952e-01 2.715215981006622314e-01 4.423541724681854248e-01 1.902329623699188232e-01 2.777078449726104736e-01 5.374733805656433105e-01 1.147336661815643311e-01 2.507175207138061523e-01 4.345614314079284668e-01 1.451803147792816162e-01 4.617750048637390137e-01 5.357938408851623535e-01 6.191390752792358398e-01 4.583400487899780273e-01 5.054359436035156250e-01 5.974126458168029785e-01 6.724423766136169434e-01 6.027473211288452148e-01 4.748017787933349609e-01 6.686120033264160156e-01 4.452628493309020996e-01 6.571516990661621094e-01 9.009250998497009277e-01 6.704834699630737305e-01 4.421956837177276611e-01 8.649047017097473145e-01 3.360390961170196533e-01 5.241020917892456055e-01
7.837918400764465332e-02 5.899866819381713867e-01 3.619458377361297607e-01 5.664590001106262207e-02 5.691038966178894043e-01 4.692767262458801270e-01 6.350921094417572021e-02 5.907064676284790039e-01 3.706790208816528320e-01 6.678356230258941650e-02 5.438330769538879395e-01 4.250640273094177246e-01 7.239787280559539795e-02 5.827731490135192871e-01 5.147311091423034668e-01 1.709412783384323120e-01 5.105369687080383301e-01 5.617854595184326172e-01 1.781581640243530273e-01 5.813696980476379395e-01 5.828915238380432129e-01 2.990323603153228760e-01 5.097759962081909180e-01 2.030330151319503784e-01 2.992547750473022461e-01 5.633566975593566895e-01 2.082514464855194092e-01 2.000344097614288330e-01 5.296531915664672852e-01 1.519889235496520996e-01 1.974177807569503784e-01 5.706127285957336426e-01 1.809636801481246948e-01 4.628914296627044678e-01 5.177956819534301758e-01 6.978166699409484863e-01 4.686812460422515869e-01 5.320370793342590332e-01 7.501486539840698242e-01 6.577233672142028809e-01 4.577885270118713379e-01 4.046785831451416016e-01 6.698892116546630859e-01 4.594010412693023682e-01 3.866770863533020020e-01 8.396891951560974121e-01 3.392558395862579346e-01 5.612475275993347168e-01 8.987519145011901855e-01 6.560534834861755371e-01 6.545890569686889648e-01
8.228545635938644409e-02 5.869286060333251953e-01 2.989016175270080566e-01 6.106718629598617554e-02 5.663585066795349121e-01 3.780653178691864014e-01 6.513911485671997070e-02 5.948765277862548828e-01 3.957387506961822510e-01 7.331608235836029053e-02 5.436828136444091797e-01 4.104554355144500732e-01 7.554434239864349365e-02 6.056815981864929199e-01 4.860302507877349854e-01 1.774356365203857422e-01 4.960268139839172363e-01 6.198559403419494629e-01 1.800019741058349609e-01 6.245025396347045898e-01 6.703931093215942383e-01 2.967326641082763672e-01 5.080285072326660156e-01 2.073187828063964844e-01 2.605195343494415283e-01 6.023937463760375977e-01 2.016393840312957764e-01 2.332935631275177002e-01 5.375530123710632324e-01 1.446225494146347046e-01 1.750759184360504150e-01 6.098133921623229980e-01 1.832123547792434692e-01 4.545843601226806641e-01 5.225206017494201660e-01 8.716980218887329102e-01 4.657892286777496338e-01 5.597791671752929688e-01 7.373124361038208008e-01 6.713140010833740234e-01 4.925155639648437500e-01 7.270255684852600098e-01 6.594106554985046387e-01 6.255481243133544922e-01 6.532204747200012207e-01 8.409221768379211426e-01 3.568967580795288086e-01 8.936672806739807129e-01 9.052524566650390625e-01 6.549650430679321289e-01 7.942230701446533203e-01
1.173711791634559631e-01 6.448403000831604004e-01 4.387843906879425049e-01 9.899170696735382080e-02 6.431574821472167969e-01 4.861931800842285156e-01 1.024683788418769836e-01 6.379461288452148438e-01 4.497398436069488525e-01 1.026441007852554321e-01 6.099015474319458008e-01 4.434512257575988770e-01 1.089413762092590332e-01 6.150408387184143066e-01 5.526093840599060059e-01 2.114071547985076904e-01 6.117100119590759277e-01 6.175633668899536133e-01 2.059997618198394775e-01 5.327534079551696777e-01 4.626466929912567139e-01 3.651916086673736572e-01 6.207899451255798340e-01 5.217913985252380371e-01 3.537433147430419922e-01 4.795788824558258057e-01 4.424606561660766602e-01 4.898519515991210938e-01 6.415442228317260742e-01 3.966868221759796143e-01 4.475328028202056885e-01 5.079953670501708984e-01 2.480319738388061523e-01 4.807955920696258545e-01 5.680244565010070801e-01 7.407712340354919434e-01 4.762815833091735840e-01 5.131241083145141602e-01 8.181852698326110840e-01 6.696321964263916016e-01 5.209002494812011719e-01 8.791542053222656250e-01 6.700310111045837402e-01 6.090362071990966797e-01 6.122029423713684082e-01 8.191479444503784180e-01 3.570238351821899414e-01 8.138328194618225098e-01 8.989796638488769531e-01 6.331248283386230469e-01 6.798304915428161621e-01
3.262014687061309814e-02 6.071081757545471191e-01 1.764587312936782837e-01 3.383092209696769714e-02 6.102710962295532227e-01 2.834318876266479492e-01 2.537538111209869385e-02 5.941463112831115723e-01 2.484827637672424316e-01 2.518651820719242096e-02 6.247246861457824707e-01 1.486331820487976074e-01 2.187808975577354431e-02 5.508764386177062988e-01 2.258169203996658325e-01 9.499877691268920898e-02 6.330381035804748535e-01 2.078837007284164429e-01 8.445037156343460083e-02 4.913277029991149902e-01 2.123382091522216797e-01 2.028797119855880737e-01 5.957557559013366699e-01 2.851773798465728760e-01 2.057054489850997925e-01 3.843239545822143555e-01 1.115084066987037659e-01 2.243013381958007812e-01 5.019395947456359863e-01 1.110228896141052246e-01 3.092174232006072998e-01 3.245209753513336182e-01 5.487090349197387695e-01 4.280152320861816406e-01 5.951768159866333008e-01 7.905791997909545898e-01 4.240553677082061768e-01 4.991224408149719238e-01 7.668117284774780273e-01 6.557219624519348145e-01 5.419437289237976074e-01 7.092987298965454102e-01 6.661270856857299805e-01 5.964805483818054199e-01 8.581290841102600098e-01 8.106541037559509277e-01 3.537530303001403809e-01 7.995065450668334961e-01 9.049922227859497070e-01 6.155166029930114746e-01 8.843238949775695801e-01
7.974649220705032349e-02 6.414002776145935059e-01 3.316251337528228760e-01 6.136178225278854370e-02 6.287143230438232422e-01 4.277063906192779541e-01 6.514400243759155273e-02 6.477249264717102051e-01 3.974829912185668945e-01 6.952986121177673340e-02 5.946010351181030273e-01 4.661284089088439941e-01 7.743597030639648438e-02 6.426914930343627930e-01 3.766689002513885498e-01 1.570768654346466064e-01 5.136426687240600586e-01 5.119698643684387207e-01 1.757391095161437988e-01 6.297594904899597168e-01 4.934287071228027344e-01 2.786411941051483154e-01 4.818326234817504883e-01 2.027879208326339722e-01 2.932905256748199463e-01 6.286130547523498535e-01 2.128586173057556152e-01 2.716948091983795166e-01 5.127391219139099121e-01 1.166308149695396423e-01 2.497971951961517334e-01 6.307178735733032227e-01 7.113584131002426147e-02 4.404437541961669922e-01 4.867716431617736816e-01 7.239202260971069336e-01 4.508498609066009521e-01 5.646701455116271973e-01 8.341115117073059082e-01 6.640488505363464355e-01 5.514670014381408691e-01 8.235555291175842285e-01 6.693028211593627930e-01 6.027356386184692383e-01 7.646698355674743652e-01 8.354160785675048828e-01 3.559591770172119141e-01 8.031640052795410156e-01 9.181604385375976562e-01 5.966438055038452148e-01 7.975586056709289551e-01
