1.249053031206130981e-01 5.649875998497009277e-01 4.038245975971221924e-01 1.044112592935562134e-01 5.585475564002990723e-01 5.142931342124938965e-01 1.085599660873413086e-01 5.506315231323242188e-01 4.732765257358551025e-01 1.122980788350105286e-01 5.413489937782287598e-01 3.426264524459838867e-01 1.134261041879653931e-01 5.153871178627014160e-01 4.607158303260803223e-01 2.160577923059463501e-01 5.705856680870056152e-01 5.332841873168945312e-01 2.122619152069091797e-01 4.684389829635620117e-01 4.565696120262145996e-01 3.703117072582244873e-01 5.758848786354064941e-01 3.033002316951751709e-01 3.533724844455718994e-01 4.418714344501495361e-01 2.624873518943786621e-01 4.403470754623413086e-01 6.114482283592224121e-01 1.884088963270187378e-01 3.298392593860626221e-01 5.356922149658203125e-01 1.110608726739883423e-01 5.205255150794982910e-01 5.375372171401977539e-01 6.852813959121704102e-01 5.276214480400085449e-01 4.707713723182678223e-01 6.018357276916503906e-01 7.347534298896789551e-01 5.797284841537475586e-01 2.415380775928497314e-01 7.389844059944152832e-01 5.115545988082885742e-01 1.387689709663391113e-01 9.355954527854919434e-01 4.762604832649230957e-01 2.088776975870132446e-01 9.483814239501953125e-01 4.750996828079223633e-01 2.054806947708129883e-01
1.608825623989105225e-01 5.292608737945556641e-01 4.280078411102294922e-01 1.421379446983337402e-01 5.463871359825134277e-01 4.342832863330841064e-01 1.426471024751663208e-01 5.142630338668823242e-01 5.149831771850585938e-01 1.544106751680374146e-01 5.592518448829650879e-01 5.532407760620117188e-01 1.510224640369415283e-01 4.888072013854980469e-01 5.197838544845581055e-01 2.718867361545562744e-01 5.913833379745483398e-01 6.292622089385986328e-01 2.505093812942504883e-01 4.188431501388549805e-01 6.450909376144409180e-01 4.275774657726287842e-01 6.078504920005798340e-01 5.259693264961242676e-01 4.015430510044097900e-01 3.848167955875396729e-01 2.214079797267913818e-01 4.967770576477050781e-01 5.947985053062438965e-01 2.944681942462921143e-01 4.782907068729400635e-01 4.033194482326507568e-01 2.476081401109695435e-01 5.296933650970458984e-01 5.671430826187133789e-01 7.533727884292602539e-01 5.337446331977844238e-01 4.480456113815307617e-01 6.659876108169555664e-01 7.347055673599243164e-01 6.194283366203308105e-01 4.362523853778839111e-01 7.502495646476745605e-01 4.257723391056060791e-01 4.306420683860778809e-01 9.042658209800720215e-01 6.116202473640441895e-01 2.347540408372879028e-01 9.426325559616088867e-01 4.084956347942352295e-01 2.080307304859161377e-01
1.312858760356903076e-01 5.396496653556823730e-01 4.742404520511627197e-01 1.142498925328254700e-01 5.542951226234436035e-01 5.285919308662414551e-01 1.097799837589263916e-01 5.233262777328491211e-01 4.930992722511291504e-01 1.224631443619728088e-01 5.576536059379577637e-01 4.142876267433166504e-01 1.149960160255432129e-01 4.891340136528015137e-01 5.650714039802551270e-01 2.135033607482910156e-01 5.860009193420410156e-01 7.427443861961364746e-01 2.046725153923034668e-01 3.877564072608947754e-01 7.071431875228881836e-01 3.642440736293792725e-01 6.147940754890441895e-01 3.410668671131134033e-01 3.596019148826599121e-01 3.226100206375122070e-01 4.042181372642517090e-01 4.256621003150939941e-01 5.920726656913757324e-01 3.339989483356475830e-01 4.889529943466186523e-01 3.512783646583557129e-01 3.426256477832794189e-01 5.038414597511291504e-01 5.553617477416992188e-01 8.418630361557006836e-01 5.095700621604919434e-01 4.336666464805603027e-01 8.745874166488647461e-01 7.145140767097473145e-01 6.046939492225646973e-01 6.492712497711181641e-01 7.347332239151000977e-01 4.085495769977569580e-01 7.473655939102172852e-01 8.983877301216125488e-01 6.278522014617919922e-01 6.024678349494934082e-01 9.352532029151916504e-01 3.924668431282043457e-01 4.216969311237335205e-01
1.588016748428344727e-01 5.524911880493164062e-01 4.450767040252685547e-01 1.427835226058959961e-01 5.619553327560424805e-01 4.404956102371215820e-01 1.421241164207458496e-01 5.380492210388183594e-01 4.943099617958068848e-01 1.447302103042602539e-01 5.466362237930297852e-01 5.087422728538513184e-01 1.387180238962173462e-01 5.045895576477050781e-01 4.285362064838409424e-01 2.316946089267730713e-01 5.712077617645263672e-01 4.952928125858306885e-01 2.209648489952087402e-01 3.939688205718994141e-01 5.417981147766113281e-01 3.675327897071838379e-01 5.917948484420776367e-01 4.895565211772918701e-01 3.677637577056884766e-01 3.293819427490234375e-01 3.682230114936828613e-01 4.686631262302398682e-01 5.843020677566528320e-01 4.586475789546966553e-01 4.952963888645172119e-01 3.511317074298858643e-01 5.714852213859558105e-01 5.009166598320007324e-01 5.513486266136169434e-01 8.530672788619995117e-01 5.077964067459106445e-01 4.389638304710388184e-01 8.653860688209533691e-01 7.005399465560913086e-01 6.000589132308959961e-01 7.578011751174926758e-01 7.181954979896545410e-01 4.149282574653625488e-01 6.432999372482299805e-01 8.874782919883728027e-01 6.293739080429077148e-01 6.842468976974487305e-01 8.993622660636901855e-01 3.848836123943328857e-01 4.963013231754302979e-01
1.184147223830223083e-01 5.007794499397277832e-01 3.022892177104949951e-01 9.860469400882720947e-02 5.152825117111206055e-01 3.673909306526184082e-01 9.691140055656433105e-02 4.829483032226562500e-01 3.072542846202850342e-01 1.069118455052375793e-01 5.309119820594787598e-01 3.402620255947113037e-01 9.318607300519943237e-02 4.457886517047882080e-01 2.309127151966094971e-01 2.033560872077941895e-01 5.578788518905639648e-01 4.421377182006835938e-01 2.086980193853378296e-01 4.081311523914337158e-01 4.726026952266693115e-01 3.761170804500579834e-01 5.712133049964904785e-01 3.607889115810394287e-01 3.433651626110076904e-01 3.506003022193908691e-01 3.076770007610321045e-01 4.863125681877136230e-01 5.607068538665771484e-01 3.073272407054901123e-01 4.816867411136627197e-01 3.577336668968200684e-01 4.254254996776580811e-01 5.039262771606445312e-01 5.412325859069824219e-01 7.256875634193420410e-01 5.002174973487854004e-01 4.398635029792785645e-01 6.848436594009399414e-01 7.068895697593688965e-01 5.728805065155029297e-01 6.181676387786865234e-01 7.167850732803344727e-01 4.137184321880340576e-01 5.718512535095214844e-01 8.918533921241760254e-01 6.271303892135620117e-01 5.194357037544250488e-01 9.005997776985168457e-01 3.804205954074859619e-01 5.884788036346435547e-01
1.204223036766052246e-01 5.190606713294982910e-01 3.555636703968048096e-01 1.039843708276748657e-01 5.337969660758972168e-01 4.737500548362731934e-01 1.020812243223190308e-01 5.070347785949707031e-01 4.788019359111785889e-01 1.200552359223365784e-01 5.436006784439086914e-01 4.504884183406829834e-01 1.068487614393234253e-01 4.887146651744842529e-01 3.333890736103057861e-01 2.009338587522506714e-01 5.565002560615539551e-01 5.022864341735839844e-01 2.004225105047225952e-01 4.313044548034667969e-01 5.700843930244445801e-01 3.071234226226806641e-01 6.056079864501953125e-01 2.852276563644409180e-01 3.232583999633789062e-01 3.895248770713806152e-01 2.645628750324249268e-01 3.026506900787353516e-01 6.839447617530822754e-01 3.570853769779205322e-01 3.067322373390197754e-01 4.159815311431884766e-01 6.999247521162033081e-02 4.979587793350219727e-01 5.352550148963928223e-01 8.033059239387512207e-01 4.991167187690734863e-01 4.366349875926971436e-01 7.602083086967468262e-01 7.089490890502929688e-01 5.752053260803222656e-01 5.080316066741943359e-01 7.228911519050598145e-01 4.018422961235046387e-01 5.467511415481567383e-01 8.987116217613220215e-01 6.265578269958496094e-01 6.406272649765014648e-01 9.134320616722106934e-01 3.682926595211029053e-01 6.180448532104492188e-01
1.610054075717926025e-01 5.460050702095031738e-01 4.478169679641723633e-01 1.450386792421340942e-01 5.629931092262268066e-01 5.126578807830810547e-01 1.433454751968383789e-01 5.322037935256958008e-01 3.904487490653991699e-01 1.581293195486068726e-01 5.734793543815612793e-01 5.285012125968933105e-01 1.464810371398925781e-01 5.004211664199829102e-01 5.055759549140930176e-01 2.426157593727111816e-01 5.825881958007812500e-01 7.521407604217529297e-01 2.382579892873764038e-01 4.241139888763427734e-01 7.049471735954284668e-01 3.980235755443572998e-01 6.008747220039367676e-01 4.056218862533569336e-01 3.875558972358703613e-01 3.738349378108978271e-01 2.990084886550903320e-01 4.331779479980468750e-01 5.943070650100708008e-01 1.420006453990936279e-01 5.225132703781127930e-01 3.515638709068298340e-01 4.138560891151428223e-01 5.273384451866149902e-01 5.560966134071350098e-01 9.008481502532958984e-01 5.208666920661926270e-01 4.469580948352813721e-01 8.473244905471801758e-01 7.305248975753784180e-01 5.922039151191711426e-01 6.964460611343383789e-01 7.389050722122192383e-01 4.132777154445648193e-01 8.743396401405334473e-01 9.061782360076904297e-01 6.389546394348144531e-01 7.193057537078857422e-01 9.182093143463134766e-01 3.766324222087860107e-01 6.960220336914062500e-01
1.289689987897872925e-01 5.748762488365173340e-01 4.234434962272644043e-01 1.081170439720153809e-01 5.849424004554748535e-01 6.555439829826354980e-01 1.097533479332923889e-01 5.616833567619323730e-01 3.852308988571166992e-01 1.140829548239707947e-01 5.835390090942382812e-01 5.663952231407165527e-01 1.072844564914703369e-01 5.317420959472656250e-01 4.910867214202880859e-01 2.248546332120895386e-01 5.871644020080566406e-01 7.102295756340026855e-01 2.154018133878707886e-01 4.377235174179077148e-01 8.143306374549865723e-01 3.695175647735595703e-01 5.749553442001342773e-01 4.641985893249511719e-01 3.730506300926208496e-01 3.936693072319030762e-01 4.087558984756469727e-01 4.443524777889251709e-01 5.750007033348083496e-01 1.789614409208297729e-01 4.886314570903778076e-01 4.031192064285278320e-01 2.633206248283386230e-01 5.028523802757263184e-01 5.630821585655212402e-01 8.871876001358032227e-01 4.997317790985107422e-01 4.540885686874389648e-01 8.500069379806518555e-01 7.101582884788513184e-01 5.982735157012939453e-01 8.312579393386840820e-01 7.171300649642944336e-01 4.164811074733734131e-01 8.612962961196899414e-01 8.868984580039978027e-01 6.309661269187927246e-01 7.838726043701171875e-01 8.897776007652282715e-01 3.723413944244384766e-01 7.395427823066711426e-01
9.871928393840789795e-02 5.797532796859741211e-01 3.954213559627532959e-01 7.875300943851470947e-02 5.958131551742553711e-01 4.886828064918518066e-01 7.920981198549270630e-02 5.638169050216674805e-01 3.763208985328674316e-01 8.429358154535293579e-02 5.976587533950805664e-01 4.347945749759674072e-01 7.730035483837127686e-02 5.272675752639770508e-01 4.055293500423431396e-01 2.121327817440032959e-01 6.040035486221313477e-01 6.894629001617431641e-01 1.933607906103134155e-01 4.471580684185028076e-01 6.728658676147460938e-01 3.653669357299804688e-01 5.787189602851867676e-01 3.939455747604370117e-01 3.610368072986602783e-01 4.177331328392028809e-01 4.118205308914184570e-01 4.167792797088623047e-01 5.884127020835876465e-01 9.214074164628982544e-02 4.835554063320159912e-01 4.145376682281494141e-01 3.573548495769500732e-01 5.173135995864868164e-01 5.755129456520080566e-01 8.234300613403320312e-01 5.110054016113281250e-01 4.618076384067535400e-01 8.011057972908020020e-01 7.444202303886413574e-01 6.123233437538146973e-01 8.051878213882446289e-01 7.497083544731140137e-01 4.258506596088409424e-01 8.465481400489807129e-01 9.345033764839172363e-01 6.382166147232055664e-01 7.295141816139221191e-01 9.356825351715087891e-01 3.749306201934814453e-01 6.268268227577209473e-01
1.718447506427764893e-01 6.030609011650085449e-01 3.624307811260223389e-01 1.535896360874176025e-01 6.133079528808593750e-01 5.429245233535766602e-01 1.518750339746475220e-01 5.940475463867187500e-01 4.231271743774414062e-01 1.486549675464630127e-01 6.016895771026611328e-01 5.419910550117492676e-01 1.377437412738800049e-01 5.576382875442504883e-01 5.629836916923522949e-01 2.346716821193695068e-01 6.083516478538513184e-01 5.622218847274780273e-01 2.109771072864532471e-01 4.610647857189178467e-01 6.006557941436767578e-01 3.722911477088928223e-01 6.127038002014160156e-01 4.506791532039642334e-01 3.706201910972595215e-01 4.112875461578369141e-01 4.497124254703521729e-01 4.817282855510711670e-01 6.150154471397399902e-01 1.910065263509750366e-01 4.791567325592041016e-01 4.528893828392028809e-01 2.505995035171508789e-01 5.186846256256103516e-01 5.784433484077453613e-01 8.396903872489929199e-01 5.127930641174316406e-01 4.740832149982452393e-01 8.099366426467895508e-01 7.330506443977355957e-01 6.146445870399475098e-01 8.227801322937011719e-01 7.415521144866943359e-01 4.406571984291076660e-01 8.456429243087768555e-01 9.217265844345092773e-01 6.297214031219482422e-01 8.100482225418090820e-01 9.019070267677307129e-01 3.817853033542633057e-01 7.063713669776916504e-01
