1.486248522996902466e-01 6.648685336112976074e-01 4.382856190204620361e-01 1.272633224725723267e-01 6.662805676460266113e-01 4.061013460159301758e-01 1.284165531396865845e-01 6.611689925193786621e-01 4.637591838836669922e-01 1.075858920812606812e-01 6.106977462768554688e-01 3.496007919311523438e-01 1.065239086747169495e-01 5.996035933494567871e-01 4.002119898796081543e-01 2.051641196012496948e-01 5.766175389289855957e-01 5.850102305412292480e-01 2.009240835905075073e-01 5.065175890922546387e-01 5.990504622459411621e-01 3.635657727718353271e-01 5.696552395820617676e-01 4.460607171058654785e-01 3.755135238170623779e-01 4.735035598278045654e-01 6.780706644058227539e-01 4.721680283546447754e-01 6.036049723625183105e-01 2.388214468955993652e-01 5.025827288627624512e-01 5.056579113006591797e-01 3.519736528396606445e-01 4.826388359069824219e-01 5.507138371467590332e-01 7.061561942100524902e-01 4.830913543701171875e-01 5.194056630134582520e-01 7.772660255432128906e-01 6.858432292938232422e-01 5.471238493919372559e-01 6.456161141395568848e-01 6.862774491310119629e-01 5.935211181640625000e-01 6.646679639816284180e-01 9.033672809600830078e-01 5.374311208724975586e-01 7.730314731597900391e-01 8.667849898338317871e-01 3.553793132305145264e-01 7.814283370971679688e-01
1.487089395523071289e-01 6.452102065086364746e-01 3.368013799190521240e-01 1.246539205312728882e-01 6.456385850906372070e-01 4.045541882514953613e-01 1.239327117800712585e-01 6.372305154800415039e-01 3.979532718658447266e-01 1.178282275795936584e-01 5.987668037414550781e-01 2.351674884557723999e-01 1.127242520451545715e-01 5.802593231201171875e-01 3.808156847953796387e-01 2.334723919630050659e-01 5.864945054054260254e-01 4.656742811203002930e-01 2.155570834875106812e-01 4.804608821868896484e-01 4.960575997829437256e-01 3.761643171310424805e-01 5.877678394317626953e-01 2.491244524717330933e-01 3.781458735466003418e-01 4.277766346931457520e-01 5.406726002693176270e-01 4.747144281864166260e-01 5.874171853065490723e-01 1.760407239198684692e-01 4.747784137725830078e-01 4.698216021060943604e-01 2.403481751680374146e-01 5.012824535369873047e-01 5.433271527290344238e-01 5.941062569618225098e-01 4.982931911945343018e-01 5.258436799049377441e-01 6.773089766502380371e-01 6.780295372009277344e-01 5.040875673294067383e-01 5.227124691009521484e-01 6.591473817825317383e-01 6.122141480445861816e-01 7.083168029785156250e-01 9.198542833328247070e-01 5.118468403816223145e-01 6.182795763015747070e-01 8.581870794296264648e-01 4.047429561614990234e-01 4.366747736930847168e-01
1.598823964595794678e-01 6.305079460144042969e-01 2.997346222400665283e-01 1.336319148540496826e-01 6.351571083068847656e-01 4.050631225109100342e-01 1.399669945240020752e-01 6.303007602691650391e-01 3.669640123844146729e-01 1.265591830015182495e-01 5.965195894241333008e-01 3.063657879829406738e-01 1.209562495350837708e-01 5.683245062828063965e-01 3.116314709186553955e-01 2.152197360992431641e-01 5.837449431419372559e-01 3.990407586097717285e-01 1.866035610437393188e-01 4.846767485141754150e-01 4.388442933559417725e-01 3.586958944797515869e-01 5.403242707252502441e-01 3.171899914741516113e-01 3.681478202342987061e-01 4.106797575950622559e-01 5.927901268005371094e-01 4.566140472888946533e-01 5.485078096389770508e-01 2.838767468929290771e-01 4.830659925937652588e-01 4.464493691921234131e-01 4.588608741760253906e-01 4.898855686187744141e-01 5.617276430130004883e-01 7.227381467819213867e-01 4.918757379055023193e-01 5.329573750495910645e-01 7.505786418914794922e-01 6.937527656555175781e-01 4.702014029026031494e-01 5.705534815788269043e-01 6.971544027328491211e-01 5.406085252761840820e-01 2.425244748592376709e-01 9.043052792549133301e-01 4.180244505405426025e-01 5.546565055847167969e-01 9.006569385528564453e-01 4.583400487899780273e-01 4.992122054100036621e-01
1.730512678623199463e-01 5.571341514587402344e-01 2.564512491226196289e-01 1.534167677164077759e-01 5.603206753730773926e-01 2.634820044040679932e-01 1.548431813716888428e-01 5.479285120964050293e-01 3.242943286895751953e-01 1.491093933582305908e-01 5.622193217277526855e-01 2.174219787120819092e-01 1.533402204513549805e-01 5.177392959594726562e-01 3.151109218597412109e-01 2.376598715782165527e-01 6.091746687889099121e-01 4.882763326168060303e-01 2.392747402191162109e-01 4.516646862030029297e-01 5.850672125816345215e-01 3.744340240955352783e-01 5.781416296958923340e-01 2.657523453235626221e-01 3.986966013908386230e-01 4.052175879478454590e-01 4.907907843589782715e-01 4.614444971084594727e-01 5.492983460426330566e-01 1.963114887475967407e-01 4.788627922534942627e-01 4.880896210670471191e-01 1.615968644618988037e-01 5.096036195755004883e-01 5.639865994453430176e-01 7.607702016830444336e-01 5.161368846893310547e-01 5.158994197845458984e-01 7.424169182777404785e-01 7.095201611518859863e-01 4.388425052165985107e-01 5.631920099258422852e-01 7.188451290130615234e-01 5.650451183319091797e-01 5.610737204551696777e-01 9.055395126342773438e-01 3.888482153415679932e-01 6.451024413108825684e-01 9.128698706626892090e-01 5.537725090980529785e-01 7.173484563827514648e-01
1.318842321634292603e-01 6.203634738922119141e-01 4.278161227703094482e-01 1.108415797352790833e-01 6.244512200355529785e-01 4.960962235927581787e-01 1.136858910322189331e-01 6.106561422348022461e-01 4.038589596748352051e-01 1.124827191233634949e-01 5.882370471954345703e-01 4.436715841293334961e-01 1.096051111817359924e-01 5.555418133735656738e-01 5.947524905204772949e-01 2.274258583784103394e-01 5.896675586700439453e-01 8.131511807441711426e-01 2.003644853830337524e-01 4.743318259716033936e-01 6.339704990386962891e-01 3.694669604301452637e-01 5.774574279785156250e-01 7.288888692855834961e-01 3.793514668941497803e-01 4.180024862289428711e-01 4.659393429756164551e-01 4.556766748428344727e-01 6.382894515991210938e-01 6.103926301002502441e-01 4.615936577320098877e-01 5.076900720596313477e-01 2.617570459842681885e-01 4.757717251777648926e-01 5.305353999137878418e-01 8.397376537322998047e-01 4.785517454147338867e-01 4.962220788002014160e-01 8.284432291984558105e-01 6.744841337203979492e-01 4.310055971145629883e-01 7.860821485519409180e-01 6.815919876098632812e-01 6.090556383132934570e-01 7.068597078323364258e-01 9.001554846763610840e-01 3.623743951320648193e-01 7.786574363708496094e-01 8.929521441459655762e-01 5.965676903724670410e-01 8.576464056968688965e-01
1.385648250579833984e-01 5.898577570915222168e-01 5.246567726135253906e-01 1.133452206850051880e-01 5.856834053993225098e-01 6.360848546028137207e-01 1.160879880189895630e-01 5.796108841896057129e-01 5.065158009529113770e-01 1.132061928510665894e-01 5.410003662109375000e-01 5.007320642471313477e-01 1.160901784896850586e-01 5.233333706855773926e-01 7.420566082000732422e-01 2.245748192071914673e-01 5.461465716361999512e-01 7.536688446998596191e-01 2.246463596820831299e-01 4.304717481136322021e-01 7.995330691337585449e-01 3.633036613464355469e-01 5.485513210296630859e-01 6.672247648239135742e-01 3.577076792716979980e-01 3.646632432937622070e-01 5.437105894088745117e-01 4.542968273162841797e-01 5.999668240547180176e-01 5.718937516212463379e-01 4.785013794898986816e-01 4.111933112144470215e-01 1.991450786590576172e-01 4.842484891414642334e-01 5.137438178062438965e-01 7.562715411186218262e-01 4.861458837985992432e-01 4.599891602993011475e-01 8.221697807312011719e-01 6.771726608276367188e-01 4.069587290287017822e-01 7.487686276435852051e-01 6.877256035804748535e-01 5.663782954216003418e-01 5.288979411125183105e-01 8.995849490165710449e-01 3.375983536243438721e-01 5.933986306190490723e-01 8.996450901031494141e-01 6.072552800178527832e-01 7.438146471977233887e-01
1.448553502559661865e-01 5.825014114379882812e-01 6.423759460449218750e-01 1.198277920484542847e-01 5.828938484191894531e-01 6.904495358467102051e-01 1.224806904792785645e-01 5.692836046218872070e-01 7.148589491844177246e-01 1.216057837009429932e-01 5.438452959060668945e-01 4.033868312835693359e-01 1.225493475794792175e-01 5.129982233047485352e-01 6.908658742904663086e-01 2.280251085758209229e-01 5.403255224227905273e-01 6.879715323448181152e-01 2.353892624378204346e-01 4.399675130844116211e-01 8.394339680671691895e-01 3.556807637214660645e-01 5.486310720443725586e-01 7.035257220268249512e-01 3.684500753879547119e-01 3.730998039245605469e-01 4.755865037441253662e-01 4.509107172489166260e-01 5.916573405265808105e-01 7.204378247261047363e-01 5.042667388916015625e-01 3.962719142436981201e-01 3.563610613346099854e-01 4.942965209484100342e-01 4.968034029006958008e-01 6.463638544082641602e-01 5.015752911567687988e-01 4.688577651977539062e-01 8.025911450386047363e-01 6.982600688934326172e-01 3.941696584224700928e-01 8.498669862747192383e-01 7.137010097503662109e-01 5.573931336402893066e-01 7.559249401092529297e-01 9.021242260932922363e-01 3.244699537754058838e-01 7.055364847183227539e-01 8.925673365592956543e-01 6.196318268775939941e-01 8.141062855720520020e-01
1.329182237386703491e-01 5.697031021118164062e-01 6.626983880996704102e-01 1.081839948892593384e-01 5.675956010818481445e-01 6.255012750625610352e-01 1.109052523970603943e-01 5.587151050567626953e-01 6.092877388000488281e-01 1.079003363847732544e-01 5.324759483337402344e-01 4.907703399658203125e-01 1.115364506840705872e-01 5.066136717796325684e-01 7.808669805526733398e-01 2.159266024827957153e-01 5.371624827384948730e-01 7.145397663116455078e-01 2.190396636724472046e-01 4.487319290637969971e-01 8.015815019607543945e-01 3.493172824382781982e-01 5.437654852867126465e-01 8.449876308441162109e-01 3.568647801876068115e-01 3.871213495731353760e-01 4.875472187995910645e-01 4.482968449592590332e-01 5.919489860534667969e-01 7.868070006370544434e-01 4.934383034706115723e-01 3.896658420562744141e-01 2.816051840782165527e-01 4.721663296222686768e-01 4.872277975082397461e-01 8.209552764892578125e-01 4.784715175628662109e-01 4.569407999515533447e-01 8.443135619163513184e-01 6.811181306838989258e-01 3.955864012241363525e-01 6.393027901649475098e-01 6.864255666732788086e-01 5.498118400573730469e-01 8.694158792495727539e-01 8.963621854782104492e-01 3.115266859531402588e-01 6.796821951866149902e-01 8.873347640037536621e-01 6.226432919502258301e-01 6.894998550415039062e-01
1.273047178983688354e-01 5.927816629409790039e-01 6.190832853317260742e-01 1.068783029913902283e-01 5.903753042221069336e-01 6.426250934600830078e-01 1.081744730472564697e-01 5.780866146087646484e-01 5.079649090766906738e-01 1.043145209550857544e-01 5.574157238006591797e-01 6.898754835128784180e-01 1.053347662091255188e-01 5.316173434257507324e-01 5.932603478431701660e-01 1.974357366561889648e-01 5.391781330108642578e-01 6.296691298484802246e-01 2.144024968147277832e-01 4.876269102096557617e-01 7.867868542671203613e-01 3.499488830566406250e-01 5.672001242637634277e-01 7.973987460136413574e-01 3.650300800800323486e-01 4.114358425140380859e-01 4.628173112869262695e-01 4.423728883266448975e-01 6.203980445861816406e-01 7.151897549629211426e-01 4.867046773433685303e-01 4.125739336013793945e-01 5.015004873275756836e-01 4.695759713649749756e-01 5.008662939071655273e-01 7.848430275917053223e-01 4.741463959217071533e-01 4.718813002109527588e-01 8.459723591804504395e-01 6.699307560920715332e-01 4.160498082637786865e-01 7.385565042495727539e-01 6.686987280845642090e-01 5.703604817390441895e-01 7.655566334724426270e-01 8.835883736610412598e-01 3.053830862045288086e-01 6.823654770851135254e-01 8.830747008323669434e-01 6.371735930442810059e-01 8.228895068168640137e-01
1.430962681770324707e-01 5.988798737525939941e-01 6.534996032714843750e-01 1.206163167953491211e-01 5.982174277305603027e-01 4.896710216999053955e-01 1.242475435137748718e-01 5.882346034049987793e-01 6.666176319122314453e-01 1.219244450330734253e-01 5.643680691719055176e-01 5.129840970039367676e-01 1.221209764480590820e-01 5.464546680450439453e-01 6.347994208335876465e-01 2.167546004056930542e-01 5.568742752075195312e-01 7.094507217407226562e-01 2.188642024993896484e-01 4.999069273471832275e-01 8.228359818458557129e-01 3.626029789447784424e-01 5.729287862777709961e-01 7.104166150093078613e-01 3.899595439434051514e-01 4.548210501670837402e-01 4.457296133041381836e-01 4.660620689392089844e-01 6.341974735260009766e-01 8.466126322746276855e-01 5.031434297561645508e-01 4.973280131816864014e-01 1.681104004383087158e-01 4.690351188182830811e-01 5.126015543937683105e-01 8.510828018188476562e-01 4.755272865295410156e-01 4.849640429019927979e-01 8.504922986030578613e-01 6.793479323387145996e-01 4.351755678653717041e-01 7.997204661369323730e-01 6.718819141387939453e-01 5.808703899383544922e-01 7.532247304916381836e-01 8.840398788452148438e-01 3.026505708694458008e-01 8.123260140419006348e-01 8.984103202819824219e-01 6.448901891708374023e-01 8.403568267822265625e-01
