9.502219036221504211e-03 4.409272372722625732e-01 3.477211296558380127e-01 6.048423238098621368e-03 4.193314015865325928e-01 3.240020573139190674e-01 4.755625501275062561e-03 4.369592070579528809e-01 4.286902844905853271e-01 1.662871614098548889e-02 3.758064806461334229e-01 4.275361299514770508e-01 1.095712184906005859e-02 4.246566593647003174e-01 5.682589411735534668e-01 1.357151418924331665e-01 3.669995963573455811e-01 5.466226935386657715e-01 8.578071743249893188e-02 4.581981897354125977e-01 8.419297337532043457e-01 2.727253139019012451e-01 3.051243722438812256e-01 6.704967617988586426e-01 2.367070615291595459e-01 5.528319478034973145e-01 8.442345261573791504e-01 3.442118763923645020e-01 4.208692610263824463e-01 4.100995659828186035e-01 3.069672584533691406e-01 6.841824054718017578e-01 8.109156489372253418e-01 4.175011515617370605e-01 3.874581456184387207e-01 8.493658304214477539e-01 4.182239770889282227e-01 4.679647386074066162e-01 8.561579585075378418e-01 6.448593735694885254e-01 3.857208192348480225e-01 8.554409742355346680e-01 6.289606094360351562e-01 5.926279425621032715e-01 8.682032823562622070e-01 9.030408859252929688e-01 3.320783972740173340e-01 7.155927419662475586e-01 8.941207528114318848e-01 5.920824408531188965e-01 5.256838202476501465e-01
2.527605928480625153e-02 4.630023837089538574e-01 3.916870355606079102e-01 1.166980434209108353e-02 4.458630979061126709e-01 3.777309060096740723e-01 1.417056471109390259e-02 4.553168416023254395e-01 6.337097287178039551e-01 2.210817113518714905e-02 4.007305204868316650e-01 4.470764398574829102e-01 2.106064558029174805e-02 4.511712789535522461e-01 5.573583245277404785e-01 1.524548977613449097e-01 3.894377350807189941e-01 7.598209977149963379e-01 1.141650155186653137e-01 4.729760289192199707e-01 6.238501071929931641e-01 3.084366619586944580e-01 3.604387044906616211e-01 4.553853571414947510e-01 2.595011591911315918e-01 5.610567927360534668e-01 8.241723179817199707e-01 3.604037165641784668e-01 4.429171085357666016e-01 3.525818586349487305e-01 3.259289860725402832e-01 6.966256499290466309e-01 7.812272906303405762e-01 4.312037229537963867e-01 3.965153694152832031e-01 8.841471672058105469e-01 4.330070316791534424e-01 4.749522507190704346e-01 8.553184866905212402e-01 6.629696488380432129e-01 3.847029805183410645e-01 9.138788580894470215e-01 6.632651090621948242e-01 5.930997133255004883e-01 8.953775763511657715e-01 9.139140844345092773e-01 3.282161355018615723e-01 7.442706823348999023e-01 8.937994837760925293e-01 6.292810440063476562e-01 6.298309564590454102e-01
4.084495455026626587e-02 4.662145376205444336e-01 4.080800712108612061e-01 1.982608065009117126e-02 4.448368251323699951e-01 5.275682210922241211e-01 2.063789591193199158e-02 4.610556662082672119e-01 5.596160292625427246e-01 3.616111725568771362e-02 4.057684838771820068e-01 4.512080252170562744e-01 2.957344241440296173e-02 4.543689787387847900e-01 5.761443972587585449e-01 1.691656112670898438e-01 3.976203203201293945e-01 6.527727842330932617e-01 1.126062795519828796e-01 4.741078913211822510e-01 9.281017780303955078e-01 2.902764976024627686e-01 3.655533790588378906e-01 4.951987266540527344e-01 2.628673911094665527e-01 5.652198195457458496e-01 7.593995928764343262e-01 3.652612268924713135e-01 4.561698138713836670e-01 3.297543525695800781e-01 3.200847208499908447e-01 6.953197717666625977e-01 8.312988281250000000e-01 4.258245229721069336e-01 4.135644435882568359e-01 9.024900197982788086e-01 4.256205856800079346e-01 4.815034568309783936e-01 7.962177395820617676e-01 6.613705158233642578e-01 3.810593485832214355e-01 6.863222122192382812e-01 6.761427521705627441e-01 5.847511291503906250e-01 7.122182846069335938e-01 8.949624300003051758e-01 3.158672451972961426e-01 6.899452209472656250e-01 9.061102271080017090e-01 6.542720198631286621e-01 7.288586497306823730e-01
4.397167637944221497e-02 4.872733354568481445e-01 4.145077168941497803e-01 2.447979710996150970e-02 4.729914069175720215e-01 3.433096408843994141e-01 2.480969950556755066e-02 4.843110144138336182e-01 4.135988354682922363e-01 4.147437587380409241e-02 4.373730123043060303e-01 4.330208599567413330e-01 3.750263527035713196e-02 4.764967858791351318e-01 5.776593685150146484e-01 1.614692211151123047e-01 4.270788729190826416e-01 7.306368350982666016e-01 1.144726946949958801e-01 4.931208789348602295e-01 9.314228892326354980e-01 3.157772719860076904e-01 4.306187331676483154e-01 2.784829437732696533e-01 2.709720134735107422e-01 5.728099346160888672e-01 8.353955745697021484e-01 3.602759838104248047e-01 5.166345834732055664e-01 2.709110975265502930e-01 3.240405321121215820e-01 7.054541110992431641e-01 7.413573861122131348e-01 4.315168261528015137e-01 4.350353777408599854e-01 8.756541013717651367e-01 4.332480430603027344e-01 4.886779785156250000e-01 8.398852348327636719e-01 6.751957535743713379e-01 3.908158540725708008e-01 4.881703555583953857e-01 6.895657777786254883e-01 5.901730060577392578e-01 8.730977773666381836e-01 8.981865048408508301e-01 3.117048442363739014e-01 5.098865032196044922e-01 9.185331463813781738e-01 6.892021894454956055e-01 6.295812129974365234e-01
1.216216832399368286e-01 4.913155138492584229e-01 5.053505897521972656e-01 9.643365442752838135e-02 4.717366695404052734e-01 4.756264090538024902e-01 9.671922773122787476e-02 4.930667877197265625e-01 5.395697355270385742e-01 1.111204326152801514e-01 4.405027925968170166e-01 5.226131677627563477e-01 1.069928109645843506e-01 4.961002171039581299e-01 5.986793637275695801e-01 2.206463366746902466e-01 4.365453422069549561e-01 7.907155752182006836e-01 1.894145160913467407e-01 5.093560218811035156e-01 9.394580721855163574e-01 3.565889894962310791e-01 4.751694798469543457e-01 2.865212559700012207e-01 3.357519507408142090e-01 5.712324976921081543e-01 8.843995928764343262e-01 3.844034671783447266e-01 5.347704887390136719e-01 1.653145998716354370e-01 3.743924200534820557e-01 6.874815225601196289e-01 8.021553158760070801e-01 4.742348194122314453e-01 4.583114087581634521e-01 9.237929582595825195e-01 4.793214797973632812e-01 4.991360306739807129e-01 8.778841495513916016e-01 7.003411054611206055e-01 3.994967937469482422e-01 7.742756009101867676e-01 7.016454339027404785e-01 6.001897454261779785e-01 8.587595224380493164e-01 9.023000597953796387e-01 3.003862798213958740e-01 7.986981272697448730e-01 9.205506443977355957e-01 6.786543130874633789e-01 6.778266429901123047e-01
4.015843570232391357e-02 4.980861246585845947e-01 4.345093369483947754e-01 2.049582079052925110e-02 4.795217514038085938e-01 5.693192481994628906e-01 2.192406728863716125e-02 4.968675076961517334e-01 4.830045104026794434e-01 3.940316289663314819e-02 4.434642195701599121e-01 6.002528667449951172e-01 3.285073861479759216e-02 4.874834120273590088e-01 6.119636297225952148e-01 1.496054530143737793e-01 4.486741125583648682e-01 8.375329971313476562e-01 1.135815829038619995e-01 5.246686339378356934e-01 9.596930742263793945e-01 2.974038720130920410e-01 4.714834392070770264e-01 3.019634187221527100e-01 2.737539410591125488e-01 5.734691619873046875e-01 8.058066368103027344e-01 3.278135657310485840e-01 5.440233945846557617e-01 1.815377324819564819e-01 3.204582035541534424e-01 6.936108469963073730e-01 7.024633288383483887e-01 4.209924042224884033e-01 4.686398804187774658e-01 8.704221248626708984e-01 4.231375455856323242e-01 5.212922096252441406e-01 8.577237725257873535e-01 6.668233275413513184e-01 4.243174195289611816e-01 8.936751484870910645e-01 6.467788219451904297e-01 6.134305596351623535e-01 8.018294572830200195e-01 8.701115846633911133e-01 3.080927431583404541e-01 5.869194865226745605e-01 8.724473714828491211e-01 6.715492010116577148e-01 5.805237889289855957e-01
9.715244174003601074e-02 5.136111974716186523e-01 5.169065594673156738e-01 7.203689217567443848e-02 4.981475770473480225e-01 6.147226095199584961e-01 7.136651873588562012e-02 5.172170996665954590e-01 6.013258099555969238e-01 9.016481041908264160e-02 4.793652594089508057e-01 4.265350997447967529e-01 8.542231470346450806e-02 5.169025659561157227e-01 4.791185557842254639e-01 2.001057267189025879e-01 4.548653662204742432e-01 6.587796211242675781e-01 1.482642889022827148e-01 5.342822074890136719e-01 8.466372489929199219e-01 3.396466076374053955e-01 4.599673748016357422e-01 2.504782080650329590e-01 3.058358728885650635e-01 5.846389532089233398e-01 7.158911824226379395e-01 3.777083158493041992e-01 5.135754942893981934e-01 2.134403288364410400e-01 3.512086272239685059e-01 6.812539100646972656e-01 7.528110742568969727e-01 4.578913748264312744e-01 4.877824187278747559e-01 8.738872408866882324e-01 4.572882950305938721e-01 5.413612723350524902e-01 8.696714043617248535e-01 6.849138736724853516e-01 4.630022346973419189e-01 8.742281198501586914e-01 6.739454269409179688e-01 6.304892897605895996e-01 6.425512433052062988e-01 8.513838052749633789e-01 3.265132606029510498e-01 7.704020142555236816e-01 8.926960229873657227e-01 6.616536974906921387e-01 7.479596138000488281e-01
2.712559886276721954e-02 5.188792347908020020e-01 4.436376988887786865e-01 1.341342926025390625e-02 5.005410313606262207e-01 4.463015496730804443e-01 1.602881774306297302e-02 5.043232440948486328e-01 5.804674625396728516e-01 2.951494604349136353e-02 4.644236266613006592e-01 4.350875616073608398e-01 2.796074561774730682e-02 4.817407131195068359e-01 4.545509219169616699e-01 1.480668187141418457e-01 4.549961984157562256e-01 8.007390499114990234e-01 1.091293394565582275e-01 5.225791335105895996e-01 9.223203659057617188e-01 2.925258874893188477e-01 4.829430878162384033e-01 3.238217830657958984e-01 2.849913537502288818e-01 5.709533691406250000e-01 7.887496352195739746e-01 3.410007953643798828e-01 5.333908796310424805e-01 1.879569292068481445e-01 3.383222222328186035e-01 6.638314127922058105e-01 8.573042154312133789e-01 4.345012605190277100e-01 4.669133126735687256e-01 8.784365653991699219e-01 4.380851089954376221e-01 5.305699706077575684e-01 8.671519160270690918e-01 7.045642137527465820e-01 4.713826477527618408e-01 8.332997560501098633e-01 6.794590353965759277e-01 6.228997111320495605e-01 8.928456306457519531e-01 8.458445668220520020e-01 3.187857270240783691e-01 5.695717334747314453e-01 9.327700138092041016e-01 6.380509138107299805e-01 7.763043045997619629e-01
5.338649451732635498e-02 5.245711207389831543e-01 3.915891945362091064e-01 3.132314234972000122e-02 5.088657736778259277e-01 4.780885279178619385e-01 3.413701057434082031e-02 5.232143402099609375e-01 5.224119424819946289e-01 4.604480415582656860e-02 4.677078425884246826e-01 4.688643515110015869e-01 4.402409121394157410e-02 5.104854106903076172e-01 5.250641107559204102e-01 1.589926928281784058e-01 4.423289299011230469e-01 8.542281985282897949e-01 1.220508217811584473e-01 5.341304540634155273e-01 8.969524502754211426e-01 3.067305684089660645e-01 4.187675118446350098e-01 5.288513302803039551e-01 2.936277389526367188e-01 5.774795413017272949e-01 8.193286657333374023e-01 3.564496338367462158e-01 5.017250776290893555e-01 2.842907607555389404e-01 3.744904100894927979e-01 6.855732798576354980e-01 6.455146074295043945e-01 4.360957741737365723e-01 4.668245911598205566e-01 9.034305214881896973e-01 4.383609890937805176e-01 5.372545719146728516e-01 9.024484157562255859e-01 6.905689239501953125e-01 5.026051998138427734e-01 8.699144124984741211e-01 6.678422689437866211e-01 6.200860738754272461e-01 7.389713525772094727e-01 8.256723284721374512e-01 3.318649828433990479e-01 6.980851888656616211e-01 9.072530269622802734e-01 6.153593659400939941e-01 8.491256237030029297e-01
4.148688912391662598e-02 5.027924776077270508e-01 5.202553272247314453e-01 2.179894223809242249e-02 4.918948709964752197e-01 6.032035350799560547e-01 2.292831800878047943e-02 4.954130053520202637e-01 6.308195590972900391e-01 3.591554984450340271e-02 4.438443183898925781e-01 5.157868266105651855e-01 3.227668628096580505e-02 4.647231996059417725e-01 4.928302764892578125e-01 1.718270331621170044e-01 4.116373658180236816e-01 7.345443964004516602e-01 1.390479952096939087e-01 5.004490613937377930e-01 8.791856169700622559e-01 3.182033300399780273e-01 3.563357293605804443e-01 7.186742424964904785e-01 3.029446303844451904e-01 5.529891848564147949e-01 7.259600758552551270e-01 3.783244788646697998e-01 4.598060846328735352e-01 3.047722578048706055e-01 3.894778192043304443e-01 6.674953699111938477e-01 7.663843631744384766e-01 4.334516227245330811e-01 4.403013288974761963e-01 9.367044568061828613e-01 4.353089034557342529e-01 5.023772120475769043e-01 9.085864424705505371e-01 6.824810504913330078e-01 5.084827542304992676e-01 8.011648654937744141e-01 6.606028676033020020e-01 5.810665488243103027e-01 8.406069874763488770e-01 8.291479349136352539e-01 3.148112893104553223e-01 7.194764614105224609e-01 9.177465438842773438e-01 5.579290390014648438e-01 8.390207886695861816e-01
