5.187820270657539368e-02 4.505572319030761719e-01 2.402698844671249390e-01 3.515437990427017212e-02 4.410116076469421387e-01 3.603836297988891602e-01 3.568315505981445312e-02 4.495028555393218994e-01 3.260361552238464355e-01 4.930876567959785461e-02 4.358106553554534912e-01 3.991624116897583008e-01 4.585190862417221069e-02 4.675335586071014404e-01 3.618945181369781494e-01 1.640085279941558838e-01 4.965584576129913330e-01 2.368152439594268799e-01 1.592609882354736328e-01 4.400789141654968262e-01 2.398908585309982300e-01 3.088782429695129395e-01 5.461561679840087891e-01 1.174589470028877258e-01 3.048367500305175781e-01 3.705996274948120117e-01 2.038771361112594604e-01 4.144492745399475098e-01 5.049997568130493164e-01 1.487348675727844238e-01 3.766159415245056152e-01 4.007536470890045166e-01 1.414829641580581665e-01 4.519411027431488037e-01 4.988219439983367920e-01 7.924072146415710449e-01 4.519712328910827637e-01 4.086872339248657227e-01 6.055619716644287109e-01 6.557220220565795898e-01 5.061824321746826172e-01 6.228521466255187988e-01 6.469208002090454102e-01 4.085929393768310547e-01 5.945193767547607422e-01 8.390284180641174316e-01 5.271880626678466797e-01 6.115806102752685547e-01 8.205913305282592773e-01 3.928180932998657227e-01 5.924624204635620117e-01
6.630910933017730713e-02 3.941419124603271484e-01 2.814338207244873047e-01 4.693268239498138428e-02 4.037967920303344727e-01 3.038544654846191406e-01 4.564126580953598022e-02 4.077008366584777832e-01 3.039167821407318115e-01 5.067861452698707581e-02 4.298184216022491455e-01 3.788280487060546875e-01 4.610005393624305725e-02 4.509143531322479248e-01 2.961177229881286621e-01 1.586670130491256714e-01 4.292724132537841797e-01 3.781246244907379150e-01 1.506960988044738770e-01 5.025303959846496582e-01 4.859152734279632568e-01 2.766709327697753906e-01 3.848629891872406006e-01 1.679662168025970459e-01 2.721612453460693359e-01 4.910302460193634033e-01 1.787245124578475952e-01 3.562788367271423340e-01 3.645127713680267334e-01 1.945495605468750000e-01 3.393277525901794434e-01 4.293920695781707764e-01 1.371418088674545288e-01 4.245248436927795410e-01 4.459735155105590820e-01 6.906750202178955078e-01 4.208258688449859619e-01 4.549913406372070312e-01 5.925102829933166504e-01 6.385215520858764648e-01 4.339149892330169678e-01 3.567917346954345703e-01 6.363157629966735840e-01 4.265477061271667480e-01 4.160284399986267090e-01 8.410011529922485352e-01 3.990086019039154053e-01 4.498391747474670410e-01 8.222130537033081055e-01 3.997296988964080811e-01 3.192377090454101562e-01
4.731258749961853027e-02 4.573669135570526123e-01 3.096785545349121094e-01 3.209760412573814392e-02 4.552913010120391846e-01 3.726496100425720215e-01 2.680467627942562103e-02 4.750777482986450195e-01 4.024481475353240967e-01 4.616374149918556213e-02 4.679523408412933350e-01 3.866750001907348633e-01 3.909606859087944031e-02 5.234791636466979980e-01 4.856651127338409424e-01 1.681945323944091797e-01 4.455451071262359619e-01 6.264658570289611816e-01 1.513158529996871948e-01 5.700509548187255859e-01 7.297897934913635254e-01 2.879214584827423096e-01 4.011842012405395508e-01 3.070547282695770264e-01 2.767004966735839844e-01 5.569218993186950684e-01 3.709986209869384766e-01 3.479755818843841553e-01 3.415107131004333496e-01 3.226024508476257324e-01 3.480285406112670898e-01 5.151880383491516113e-01 1.618571728467941284e-01 4.255354106426239014e-01 4.629899561405181885e-01 7.907336950302124023e-01 4.233826398849487305e-01 5.371762514114379883e-01 8.324528336524963379e-01 6.295717954635620117e-01 4.450569450855255127e-01 7.400026321411132812e-01 6.251128911972045898e-01 5.378507375717163086e-01 6.941950917243957520e-01 8.110750913619995117e-01 4.475919008255004883e-01 5.650973320007324219e-01 8.570432066917419434e-01 5.668740272521972656e-01 5.531809329986572266e-01
9.724700450897216797e-02 4.884420633316040039e-01 3.627074658870697021e-01 7.687059789896011353e-02 4.744657576084136963e-01 4.257193803787231445e-01 7.527860999107360840e-02 5.039051771163940430e-01 5.236572623252868652e-01 9.670600295066833496e-02 4.516078531742095947e-01 5.146141052246093750e-01 9.391137957572937012e-02 5.304056406021118164e-01 4.947560131549835205e-01 2.042813450098037720e-01 4.006249904632568359e-01 7.147142291069030762e-01 1.912600100040435791e-01 5.778642296791076660e-01 8.470351696014404297e-01 3.281448483467102051e-01 3.441317677497863770e-01 4.715919196605682373e-01 3.031011819839477539e-01 6.302829980850219727e-01 3.753054440021514893e-01 3.957457244396209717e-01 3.605696260929107666e-01 2.972044646739959717e-01 3.655665516853332520e-01 6.114019751548767090e-01 1.337240189313888550e-01 4.494518935680389404e-01 4.346288442611694336e-01 8.351750969886779785e-01 4.501304030418395996e-01 5.401905775070190430e-01 8.862321376800537109e-01 6.619209051132202148e-01 4.467801153659820557e-01 6.806113123893737793e-01 6.605550646781921387e-01 5.359756946563720703e-01 6.923878192901611328e-01 8.462402224540710449e-01 4.486374258995056152e-01 5.290225744247436523e-01 8.755406737327575684e-01 5.492680072784423828e-01 6.459246277809143066e-01
9.491097182035446167e-02 4.960571527481079102e-01 2.516669631004333496e-01 7.326953858137130737e-02 4.939891099929809570e-01 3.287709653377532959e-01 7.637926936149597168e-02 5.041131377220153809e-01 3.035315275192260742e-01 8.631847798824310303e-02 4.797373116016387939e-01 3.459545969963073730e-01 8.473210781812667847e-02 5.190116167068481445e-01 3.568013310432434082e-01 2.003481835126876831e-01 4.381743073463439941e-01 3.818667531013488770e-01 1.956881880760192871e-01 5.774851441383361816e-01 5.282347798347473145e-01 3.330166935920715332e-01 4.199145436286926270e-01 1.541373878717422485e-01 3.138891160488128662e-01 5.990599393844604492e-01 2.824607193470001221e-01 3.917051553726196289e-01 4.366235733032226562e-01 1.752130687236785889e-01 3.831625580787658691e-01 5.616393089294433594e-01 1.597348749637603760e-01 4.441021680831909180e-01 4.638105034828186035e-01 6.799013018608093262e-01 4.456337392330169678e-01 5.469570159912109375e-01 7.679516077041625977e-01 6.401599645614624023e-01 4.526161253452301025e-01 6.698857545852661133e-01 6.408603787422180176e-01 5.495514869689941406e-01 6.528404355049133301e-01 8.654406666755676270e-01 4.831285178661346436e-01 3.055973947048187256e-01 8.380463123321533203e-01 5.522056221961975098e-01 3.957217633724212646e-01
1.294430494308471680e-01 4.388439655303955078e-01 2.496429979801177979e-01 9.712963551282882690e-02 4.591489136219024658e-01 3.031620085239410400e-01 1.091243922710418701e-01 4.305090904235839844e-01 3.451433777809143066e-01 1.072622686624526978e-01 4.900742769241333008e-01 3.001016974449157715e-01 1.162256300449371338e-01 4.282635748386383057e-01 2.663940191268920898e-01 2.104657888412475586e-01 5.619030594825744629e-01 6.992273926734924316e-01 2.250844240188598633e-01 3.702406883239746094e-01 6.843777298927307129e-01 3.313971459865570068e-01 5.992358326911926270e-01 4.518385231494903564e-01 3.587418794631958008e-01 3.479950129985809326e-01 7.014572024345397949e-01 4.443788230419158936e-01 5.825909376144409180e-01 2.480163723230361938e-01 4.691805541515350342e-01 3.283374607563018799e-01 3.997719287872314453e-01 4.530963897705078125e-01 5.261726975440979004e-01 8.176566958427429199e-01 4.587717652320861816e-01 4.145188927650451660e-01 7.766917347908020020e-01 6.498432755470275879e-01 5.189495086669921875e-01 5.923179984092712402e-01 6.463166475296020508e-01 4.270927608013153076e-01 6.741315126419067383e-01 8.903365135192871094e-01 5.217640995979309082e-01 5.034355521202087402e-01 8.781211972236633301e-01 4.758976399898529053e-01 3.860855400562286377e-01
1.247328221797943115e-01 4.233548343181610107e-01 2.719324231147766113e-01 1.068356335163116455e-01 4.392154514789581299e-01 3.317278623580932617e-01 1.069171801209449768e-01 4.135747551918029785e-01 3.577454388141632080e-01 1.123313680291175842e-01 4.659826159477233887e-01 3.889034986495971680e-01 1.129262149333953857e-01 4.074609577655792236e-01 2.764445543289184570e-01 1.988750547170639038e-01 5.311738848686218262e-01 5.942088365554809570e-01 2.013135105371475220e-01 3.705547153949737549e-01 5.387576222419738770e-01 3.148582577705383301e-01 5.752851963043212891e-01 6.242616176605224609e-01 3.138641417026519775e-01 3.264923691749572754e-01 3.526326715946197510e-01 3.963745832443237305e-01 5.850731134414672852e-01 2.085488289594650269e-01 4.106014966964721680e-01 3.071682155132293701e-01 2.101215273141860962e-01 4.542202949523925781e-01 4.961373209953308105e-01 8.791635036468505859e-01 4.548346996307373047e-01 3.929264545440673828e-01 8.771572113037109375e-01 6.559608578681945801e-01 5.159337520599365234e-01 7.954465150833129883e-01 6.524945497512817383e-01 4.150403439998626709e-01 7.961437106132507324e-01 8.494364023208618164e-01 5.215315818786621094e-01 5.862334370613098145e-01 8.660336136817932129e-01 4.496022462844848633e-01 6.852999329566955566e-01
2.093977779150009155e-01 4.469098448753356934e-01 3.684563040733337402e-01 1.944120824337005615e-01 4.661518931388854980e-01 3.981299698352813721e-01 1.971995532512664795e-01 4.344242513179779053e-01 5.366430282592773438e-01 1.947060227394104004e-01 4.891015887260437012e-01 5.892882347106933594e-01 1.942939162254333496e-01 4.243022203445434570e-01 4.848851561546325684e-01 2.595865428447723389e-01 5.400100946426391602e-01 6.577783226966857910e-01 2.655943930149078369e-01 3.842312693595886230e-01 5.909038782119750977e-01 3.497472405433654785e-01 5.894032120704650879e-01 4.082862138748168945e-01 3.703624308109283447e-01 3.551757633686065674e-01 4.910188913345336914e-01 4.190760552883148193e-01 5.661722421646118164e-01 1.033512055873870850e-01 4.025326371192932129e-01 3.677536547183990479e-01 2.029744535684585571e-01 4.855353534221649170e-01 5.082338452339172363e-01 8.476187586784362793e-01 4.836372435092926025e-01 4.108216166496276855e-01 8.263778686523437500e-01 6.671141386032104492e-01 5.260843038558959961e-01 7.028825283050537109e-01 6.746973991394042969e-01 4.272000789642333984e-01 7.344242930412292480e-01 8.636450171470642090e-01 5.236424803733825684e-01 4.639105200767517090e-01 8.685198426246643066e-01 4.566756486892700195e-01 5.780820846557617188e-01
1.340517401695251465e-01 4.516302645206451416e-01 3.170151710510253906e-01 1.165007874369621277e-01 4.711875319480895996e-01 3.925312459468841553e-01 1.204140037298202515e-01 4.377120435237884521e-01 3.960039615631103516e-01 1.233174279332160950e-01 4.888181388378143311e-01 4.743178486824035645e-01 1.268694251775741577e-01 4.141092896461486816e-01 4.771733283996582031e-01 1.983447819948196411e-01 5.373734235763549805e-01 7.974616885185241699e-01 2.112505286931991577e-01 3.729155361652374268e-01 6.362633109092712402e-01 2.898729741573333740e-01 5.901095271110534668e-01 4.626465439796447754e-01 3.218336999416351318e-01 3.340539038181304932e-01 5.083582401275634766e-01 3.894867897033691406e-01 5.828497409820556641e-01 2.212087213993072510e-01 4.124366343021392822e-01 3.270556330680847168e-01 3.068110346794128418e-01 4.591216444969177246e-01 5.117548704147338867e-01 9.022880196571350098e-01 4.606743156909942627e-01 4.078232347965240479e-01 8.724493980407714844e-01 6.426815986633300781e-01 5.311375260353088379e-01 7.689732313156127930e-01 6.481679677963256836e-01 4.258605241775512695e-01 6.933599114418029785e-01 8.073982596397399902e-01 5.288221240043640137e-01 3.561375141143798828e-01 8.209311366081237793e-01 4.558380246162414551e-01 5.549150705337524414e-01
1.300760507583618164e-01 4.376591444015502930e-01 3.637989461421966553e-01 1.151403263211250305e-01 4.415447413921356201e-01 4.646951556205749512e-01 1.183488443493843079e-01 4.319964349269866943e-01 5.090637207031250000e-01 1.219254210591316223e-01 4.509153664112091064e-01 3.569117486476898193e-01 1.240125223994255066e-01 4.213026463985443115e-01 3.691957890987396240e-01 2.061674892902374268e-01 5.339207649230957031e-01 6.048803925514221191e-01 2.248701304197311401e-01 3.642528057098388672e-01 6.969524621963500977e-01 3.179771304130554199e-01 5.656347870826721191e-01 4.213670790195465088e-01 3.252566754817962646e-01 3.403145968914031982e-01 4.806317389011383057e-01 3.698947429656982422e-01 5.505378842353820801e-01 2.254051119089126587e-01 4.151699841022491455e-01 3.442999720573425293e-01 2.443748265504837036e-01 4.671157300472259521e-01 5.042285323143005371e-01 7.772615551948547363e-01 4.698012471199035645e-01 4.004856944084167480e-01 7.838879823684692383e-01 6.443300247192382812e-01 5.166985988616943359e-01 6.643795371055603027e-01 6.448813080787658691e-01 4.223191142082214355e-01 7.232204675674438477e-01 8.181592822074890137e-01 5.106353163719177246e-01 4.440686702728271484e-01 8.179492950439453125e-01 4.616868197917938232e-01 4.384711086750030518e-01
