1.360403448343276978e-01 4.555650353431701660e-01 5.308316946029663086e-01 1.115781441330909729e-01 4.721225798130035400e-01 5.838423371315002441e-01 1.136754751205444336e-01 4.409960806369781494e-01 6.673292517662048340e-01 1.171367913484573364e-01 4.911707639694213867e-01 6.820663809776306152e-01 1.227170154452323914e-01 4.283317923545837402e-01 5.860707759857177734e-01 2.062775194644927979e-01 5.816018581390380859e-01 7.897302508354187012e-01 2.355512082576751709e-01 3.851180076599121094e-01 8.437524437904357910e-01 3.327665925025939941e-01 6.344046592712402344e-01 5.496437549591064453e-01 3.845165073871612549e-01 3.609791994094848633e-01 7.570631504058837891e-01 3.852283060550689697e-01 5.806473493576049805e-01 9.439983218908309937e-02 3.673270344734191895e-01 4.324080049991607666e-01 3.583103716373443604e-01 4.827419221401214600e-01 5.516039729118347168e-01 8.410043716430664062e-01 4.893500208854675293e-01 4.466648399829864502e-01 8.676427006721496582e-01 6.879063844680786133e-01 5.205681324005126953e-01 4.373383522033691406e-01 6.889818310737609863e-01 4.773196578025817871e-01 7.320626378059387207e-01 8.069854974746704102e-01 5.119787454605102539e-01 2.058051079511642456e-01 8.791620731353759766e-01 4.926965534687042236e-01 5.318788886070251465e-01
1.269229203462600708e-01 4.647722542285919189e-01 4.497115910053253174e-01 1.056411862373352051e-01 4.798851907253265381e-01 6.503956317901611328e-01 1.062268316745758057e-01 4.516496956348419189e-01 4.623311758041381836e-01 1.095445603132247925e-01 4.990176558494567871e-01 6.118111610412597656e-01 1.148720458149909973e-01 4.423705935478210449e-01 3.787545263767242432e-01 1.975557953119277954e-01 5.779275894165039062e-01 7.360778450965881348e-01 2.280229479074478149e-01 4.038872718811035156e-01 8.838891386985778809e-01 3.188530802726745605e-01 6.322032809257507324e-01 5.163939595222473145e-01 3.691702783107757568e-01 3.930779695510864258e-01 6.449123620986938477e-01 4.165742695331573486e-01 6.366598010063171387e-01 2.475089728832244873e-01 3.292474150657653809e-01 4.790036678314208984e-01 3.161318898200988770e-01 4.607342779636383057e-01 5.562812685966491699e-01 8.676218390464782715e-01 4.703952372074127197e-01 4.557957947254180908e-01 8.819823265075683594e-01 6.528291106224060059e-01 5.240347385406494141e-01 4.447266161441802979e-01 6.570395231246948242e-01 4.875584542751312256e-01 6.009423136711120605e-01 7.945374250411987305e-01 5.118318200111389160e-01 1.355666667222976685e-01 8.289231061935424805e-01 5.050210952758789062e-01 2.791746258735656738e-01
1.433949023485183716e-01 4.557367861270904541e-01 5.338218808174133301e-01 1.194579377770423889e-01 4.743641614913940430e-01 7.023501992225646973e-01 1.221188604831695557e-01 4.409816861152648926e-01 5.368536710739135742e-01 1.232615783810615540e-01 4.964227676391601562e-01 5.767322182655334473e-01 1.331425160169601440e-01 4.285525679588317871e-01 7.217706441879272461e-01 2.105178385972976685e-01 5.820580720901489258e-01 6.751997470855712891e-01 2.415927052497863770e-01 3.908239901065826416e-01 7.663531899452209473e-01 3.407987654209136963e-01 6.333243846893310547e-01 6.422679424285888672e-01 3.851917982101440430e-01 3.591140806674957275e-01 7.772014737129211426e-01 4.637686014175415039e-01 6.401517391204833984e-01 2.279312312602996826e-01 3.808730244636535645e-01 4.338953495025634766e-01 3.939347565174102783e-01 4.799792468547821045e-01 5.617313981056213379e-01 8.787086606025695801e-01 4.891904890537261963e-01 4.527479112148284912e-01 8.803709745407104492e-01 6.933558583259582520e-01 5.205764174461364746e-01 4.902289807796478271e-01 6.941555738449096680e-01 4.754695296287536621e-01 6.208950877189636230e-01 7.460919022560119629e-01 5.147297978401184082e-01 1.749705672264099121e-01 8.815796971321105957e-01 4.939936399459838867e-01 4.759272933006286621e-01
1.762652248144149780e-01 4.839287698268890381e-01 5.143405199050903320e-01 1.561569869518280029e-01 4.990312755107879639e-01 4.394326806068420410e-01 1.552482396364212036e-01 4.673739969730377197e-01 5.740644335746765137e-01 1.604598313570022583e-01 5.139994025230407715e-01 6.415466070175170898e-01 1.673596948385238647e-01 4.478575885295867920e-01 6.054925918579101562e-01 2.439214289188385010e-01 5.912151932716369629e-01 7.373706698417663574e-01 2.835283279418945312e-01 4.103223085403442383e-01 8.671779632568359375e-01 3.643617630004882812e-01 6.461538672447204590e-01 7.356870174407958984e-01 4.116704761981964111e-01 3.916505575180053711e-01 6.848940253257751465e-01 4.762860536575317383e-01 6.463505029678344727e-01 2.639053761959075928e-01 3.787057101726531982e-01 4.804616868495941162e-01 3.014541566371917725e-01 5.014326572418212891e-01 5.785235166549682617e-01 7.853369712829589844e-01 5.166629552841186523e-01 4.741152822971343994e-01 8.697915673255920410e-01 6.905883550643920898e-01 5.320420265197753906e-01 4.123902320861816406e-01 6.921617388725280762e-01 5.034173130989074707e-01 3.828602135181427002e-01 7.388185262680053711e-01 5.212749242782592773e-01 2.859376668930053711e-01 8.872607350349426270e-01 5.144019126892089844e-01 4.575605690479278564e-01
1.333320289850234985e-01 4.737446308135986328e-01 5.943434238433837891e-01 1.104578673839569092e-01 4.912544488906860352e-01 6.751059889793395996e-01 1.128991097211837769e-01 4.561621844768524170e-01 6.688930392265319824e-01 1.187264546751976013e-01 5.087570548057556152e-01 7.550469636917114258e-01 1.267737448215484619e-01 4.355589747428894043e-01 6.908656358718872070e-01 2.005480080842971802e-01 5.853732824325561523e-01 7.620030641555786133e-01 2.399595677852630615e-01 3.921348154544830322e-01 9.043911695480346680e-01 3.347361385822296143e-01 6.378533840179443359e-01 6.823362708091735840e-01 3.736648559570312500e-01 3.643261194229125977e-01 7.253332138061523438e-01 4.511904120445251465e-01 6.508511304855346680e-01 3.125946521759033203e-01 3.726364970207214355e-01 4.339234232902526855e-01 3.474329113960266113e-01 4.768939912319183350e-01 5.688109993934631348e-01 8.693189620971679688e-01 4.895237088203430176e-01 4.588068723678588867e-01 8.778853416442871094e-01 6.726265549659729004e-01 5.315909981727600098e-01 4.330560863018035889e-01 6.786782741546630859e-01 4.783109724521636963e-01 5.542718768119812012e-01 7.491199374198913574e-01 5.117605328559875488e-01 1.817473769187927246e-01 8.344291448593139648e-01 4.973194599151611328e-01 3.192902207374572754e-01
1.594037562608718872e-01 4.500014483928680420e-01 4.738452732563018799e-01 1.378205120563507080e-01 4.676637947559356689e-01 3.750561773777008057e-01 1.388116329908370972e-01 4.360009431838989258e-01 5.397227406501770020e-01 1.431911736726760864e-01 4.850135147571563721e-01 6.485320925712585449e-01 1.476535946130752563e-01 4.207440316677093506e-01 4.582051038742065430e-01 2.190343886613845825e-01 5.675509572029113770e-01 8.470213413238525391e-01 2.458846867084503174e-01 3.819392621517181396e-01 8.356041312217712402e-01 3.485584557056427002e-01 6.291380524635314941e-01 6.615247130393981934e-01 3.924835324287414551e-01 3.568552136421203613e-01 7.506843805313110352e-01 4.134503304958343506e-01 6.080848574638366699e-01 1.243053451180458069e-01 3.815173804759979248e-01 4.338938593864440918e-01 4.022769927978515625e-01 4.849672615528106689e-01 5.483738780021667480e-01 8.137131333351135254e-01 4.900181293487548828e-01 4.418918788433074951e-01 8.815396428108215332e-01 6.624586582183837891e-01 5.238662362098693848e-01 4.470963776111602783e-01 6.662618517875671387e-01 4.618908464908599854e-01 4.985324442386627197e-01 7.824473381042480469e-01 5.070684552192687988e-01 1.848128288984298706e-01 8.190485239028930664e-01 4.786690473556518555e-01 2.995025217533111572e-01
1.612007617950439453e-01 4.622134566307067871e-01 5.567892789840698242e-01 1.393365859985351562e-01 4.804101586341857910e-01 6.446425914764404297e-01 1.403091549873352051e-01 4.484883248805999756e-01 6.128415465354919434e-01 1.434209346771240234e-01 4.995956122875213623e-01 6.610895395278930664e-01 1.486571878194808960e-01 4.288134276866912842e-01 5.234264135360717773e-01 2.246845513582229614e-01 5.808761715888977051e-01 6.508463621139526367e-01 2.555142939090728760e-01 3.924226164817810059e-01 6.881095170974731445e-01 3.532252311706542969e-01 6.439330577850341797e-01 6.743038296699523926e-01 4.059311449527740479e-01 3.707316517829895020e-01 6.399586796760559082e-01 3.481881916522979736e-01 5.203941464424133301e-01 3.226062655448913574e-01 3.612834513187408447e-01 4.416986703872680664e-01 4.369219541549682617e-01 4.992215037345886230e-01 5.574078559875488281e-01 8.546133637428283691e-01 5.062486529350280762e-01 4.495785832405090332e-01 8.514425754547119141e-01 7.010703682899475098e-01 5.264917016029357910e-01 5.403290390968322754e-01 7.273873686790466309e-01 4.668710827827453613e-01 6.441762447357177734e-01 8.506587743759155273e-01 5.140239000320434570e-01 1.387845873832702637e-01 8.895939588546752930e-01 5.085703134536743164e-01 4.762889146804809570e-01
1.440593451261520386e-01 4.558485746383666992e-01 5.757216215133666992e-01 1.202335581183433533e-01 4.749198555946350098e-01 7.499616742134094238e-01 1.214258670806884766e-01 4.409068822860717773e-01 5.130094885826110840e-01 1.240020543336868286e-01 4.955470860004425049e-01 5.618284344673156738e-01 1.294346302747726440e-01 4.207815825939178467e-01 6.265165209770202637e-01 2.083733677864074707e-01 5.695329904556274414e-01 6.903657317161560059e-01 2.345873862504959106e-01 3.853224217891693115e-01 8.788371682167053223e-01 3.315673172473907471e-01 6.305362582206726074e-01 4.504227340221405029e-01 3.790042996406555176e-01 3.643651008605957031e-01 7.620764970779418945e-01 4.159619212150573730e-01 6.206835508346557617e-01 1.829743981361389160e-01 3.407042622566223145e-01 4.600374698638916016e-01 3.646095693111419678e-01 4.825460612773895264e-01 5.504000782966613770e-01 8.144030570983886719e-01 4.856426417827606201e-01 4.476717412471771240e-01 8.810839056968688965e-01 6.764825582504272461e-01 5.066130757331848145e-01 5.313127636909484863e-01 6.888977885246276855e-01 4.598294794559478760e-01 6.302170753479003906e-01 8.702478408813476562e-01 5.042531490325927734e-01 3.269597589969635010e-01 8.506134748458862305e-01 5.005319714546203613e-01 4.053295552730560303e-01
1.384003758430480957e-01 4.594744145870208740e-01 5.061672329902648926e-01 1.171465143561363220e-01 4.757411777973175049e-01 7.230219244956970215e-01 1.176924109458923340e-01 4.461984336376190186e-01 7.144636511802673340e-01 1.215946525335311890e-01 4.959223866462707520e-01 5.166524648666381836e-01 1.249159872531890869e-01 4.354826807975769043e-01 6.152983903884887695e-01 2.010108381509780884e-01 5.775171518325805664e-01 7.425321340560913086e-01 2.310409694910049438e-01 3.936422467231750488e-01 8.339625000953674316e-01 3.238112926483154297e-01 6.320444941520690918e-01 6.152775287628173828e-01 3.796733915805816650e-01 3.668240010738372803e-01 7.410655021667480469e-01 3.883913755416870117e-01 6.011568307876586914e-01 1.383839696645736694e-01 3.572607040405273438e-01 4.317334294319152832e-01 2.643300890922546387e-01 4.737074971199035645e-01 5.544026494026184082e-01 8.562034368515014648e-01 4.792622327804565430e-01 4.524234533309936523e-01 8.771965503692626953e-01 6.695182919502258301e-01 5.266000032424926758e-01 5.689751505851745605e-01 6.816374063491821289e-01 4.540309607982635498e-01 5.426043272018432617e-01 8.111677765846252441e-01 5.319626331329345703e-01 1.543777883052825928e-01 8.199235200881958008e-01 4.996020197868347168e-01 3.301115036010742188e-01
1.444553285837173462e-01 4.557433128356933594e-01 5.172325968742370605e-01 1.188888177275657654e-01 4.752112925052642822e-01 7.160304188728332520e-01 1.202731579542160034e-01 4.430477619171142578e-01 4.896467626094818115e-01 1.221971660852432251e-01 4.960563182830810547e-01 5.240682363510131836e-01 1.258685290813446045e-01 4.254555702209472656e-01 6.261990666389465332e-01 2.042202204465866089e-01 5.796687602996826172e-01 7.867037057876586914e-01 2.299486845731735229e-01 3.821212947368621826e-01 6.307163834571838379e-01 3.377023041248321533e-01 6.373192071914672852e-01 4.871969223022460938e-01 3.859711289405822754e-01 3.598928153514862061e-01 8.180979490280151367e-01 3.412814438343048096e-01 5.453633069992065430e-01 2.834594249725341797e-01 3.439794778823852539e-01 4.266697168350219727e-01 3.190296590328216553e-01 4.757886230945587158e-01 5.550739765167236328e-01 8.855730891227722168e-01 4.807814359664916992e-01 4.470218718051910400e-01 8.961858749389648438e-01 6.843137145042419434e-01 5.213681459426879883e-01 5.899018049240112305e-01 6.866449117660522461e-01 4.333434104919433594e-01 4.309065043926239014e-01 8.258168697357177734e-01 5.212186574935913086e-01 2.035663574934005737e-01 8.070289492607116699e-01 4.699810147285461426e-01 2.523520886898040771e-01
