1.811890006065368652e-01 4.639816582202911377e-01 3.040985465049743652e-01 1.590882986783981323e-01 4.791348874568939209e-01 3.012180626392364502e-01 1.572939455509185791e-01 4.544744491577148438e-01 2.719625532627105713e-01 1.688264161348342896e-01 5.045357942581176758e-01 2.618519663810729980e-01 1.581888198852539062e-01 4.476151466369628906e-01 2.882947623729705811e-01 2.866412699222564697e-01 5.551339387893676758e-01 4.731353819370269775e-01 2.699765861034393311e-01 4.165348410606384277e-01 4.095176458358764648e-01 4.513917267322540283e-01 5.667867064476013184e-01 2.604542076587677002e-01 4.170976281166076660e-01 3.845856189727783203e-01 2.924118340015411377e-01 4.909735620021820068e-01 5.317568182945251465e-01 1.065543517470359802e-01 4.234744608402252197e-01 3.542174696922302246e-01 1.787204891443252563e-01 6.001024842262268066e-01 4.822201430797576904e-01 5.142644047737121582e-01 5.918850898742675781e-01 3.976217806339263916e-01 3.733828961849212646e-01 7.955015301704406738e-01 4.339155554771423340e-01 2.710692882537841797e-01 7.856679558753967285e-01 3.929629921913146973e-01 2.429385036230087280e-01 9.633653163909912109e-01 4.240752458572387695e-01 2.050743252038955688e-01 9.662895798683166504e-01 4.192000925540924072e-01 1.986431330442428589e-01
1.679580211639404297e-01 4.640913009643554688e-01 3.808683753013610840e-01 1.409381181001663208e-01 4.852935671806335449e-01 4.609474837779998779e-01 1.437842100858688354e-01 4.613639414310455322e-01 4.940666854381561279e-01 1.487811505794525146e-01 5.285605192184448242e-01 3.806405961513519287e-01 1.433444768190383911e-01 4.757223725318908691e-01 3.592412471771240234e-01 2.798610925674438477e-01 5.963208079338073730e-01 5.516308546066284180e-01 2.733705043792724609e-01 4.458541870117187500e-01 5.013381838798522949e-01 4.570851325988769531e-01 5.979043245315551758e-01 2.380566596984863281e-01 4.172919392585754395e-01 4.288818836212158203e-01 2.922282516956329346e-01 5.403451323509216309e-01 5.263572335243225098e-01 1.247229501605033875e-01 4.458270370960235596e-01 3.892905414104461670e-01 1.643004268407821655e-01 5.638552308082580566e-01 5.020083785057067871e-01 6.963298916816711426e-01 5.571072697639465332e-01 4.193859994411468506e-01 5.276892185211181641e-01 7.611728906631469727e-01 4.965046346187591553e-01 4.148615598678588867e-01 7.576832771301269531e-01 4.081698954105377197e-01 3.600601553916931152e-01 9.174544811248779297e-01 5.198482275009155273e-01 2.160045653581619263e-01 9.102914333343505859e-01 4.130052328109741211e-01 2.225178033113479614e-01
1.674827635288238525e-01 4.608721137046813965e-01 3.590831160545349121e-01 1.446620374917984009e-01 4.860799312591552734e-01 3.895723521709442139e-01 1.474239379167556763e-01 4.488791227340698242e-01 4.429059326648712158e-01 1.519991159439086914e-01 5.165802240371704102e-01 3.233036696910858154e-01 1.506880372762680054e-01 4.432650208473205566e-01 3.877277672290802002e-01 2.792694866657257080e-01 5.792893767356872559e-01 6.713441610336303711e-01 2.643510997295379639e-01 4.129692912101745605e-01 3.532394170761108398e-01 4.278292953968048096e-01 5.939880013465881348e-01 3.087895512580871582e-01 4.019735753536224365e-01 4.031205177307128906e-01 3.013305664062500000e-01 5.283048748970031738e-01 5.623785853385925293e-01 1.731975376605987549e-01 4.458623826503753662e-01 4.088320732116699219e-01 1.934485882520675659e-01 5.311576128005981445e-01 5.258886814117431641e-01 6.199162602424621582e-01 5.199069976806640625e-01 4.352151155471801758e-01 5.582029223442077637e-01 7.166429162025451660e-01 5.333969593048095703e-01 4.209944903850555420e-01 7.042384147644042969e-01 4.209343791007995605e-01 4.975392222404479980e-01 8.762423992156982422e-01 5.324710607528686523e-01 1.836041212081909180e-01 8.797287940979003906e-01 4.068503379821777344e-01 2.943466901779174805e-01
1.532495170831680298e-01 4.551974833011627197e-01 2.919687628746032715e-01 1.312776058912277222e-01 4.732849001884460449e-01 3.739149272441864014e-01 1.310874521732330322e-01 4.464654922485351562e-01 4.091112911701202393e-01 1.370587348937988281e-01 5.110732913017272949e-01 2.896840274333953857e-01 1.334865838289260864e-01 4.484531283378601074e-01 2.684815824031829834e-01 2.509871721267700195e-01 5.842215418815612793e-01 6.441147923469543457e-01 2.464350163936614990e-01 4.077479243278503418e-01 4.965328574180603027e-01 4.266874492168426514e-01 6.138247847557067871e-01 3.306886851787567139e-01 4.069960117340087891e-01 3.993100821971893311e-01 2.845824658870697021e-01 5.224397778511047363e-01 5.633928775787353516e-01 1.366312354803085327e-01 4.499396085739135742e-01 3.959433436393737793e-01 2.481523305177688599e-01 5.209652781486511230e-01 5.106590390205383301e-01 7.227951288223266602e-01 5.156160593032836914e-01 4.122199118137359619e-01 6.298407316207885742e-01 7.203173637390136719e-01 5.153238773345947266e-01 4.895125925540924072e-01 7.289372086524963379e-01 4.302460849285125732e-01 4.950372278690338135e-01 9.077420234680175781e-01 5.306857228279113770e-01 2.295304983854293823e-01 8.893624544143676758e-01 4.215975105762481689e-01 3.285687863826751709e-01
1.314430832862854004e-01 4.642723202705383301e-01 3.247404396533966064e-01 1.076978966593742371e-01 4.923144280910491943e-01 2.871579825878143311e-01 1.064760163426399231e-01 4.491806924343109131e-01 3.476985991001129150e-01 1.211013868451118469e-01 5.309826135635375977e-01 2.838141620159149170e-01 1.169919744133949280e-01 4.280954003334045410e-01 3.039276599884033203e-01 2.746751308441162109e-01 5.886839628219604492e-01 6.763967275619506836e-01 2.516413927078247070e-01 3.485362529754638672e-01 5.082082748413085938e-01 4.549164175987243652e-01 6.030107736587524414e-01 2.920759916305541992e-01 4.203335642814636230e-01 3.465071320533752441e-01 2.602199316024780273e-01 4.670008420944213867e-01 5.199575424194335938e-01 1.418699920177459717e-01 3.944827020168304443e-01 3.983778655529022217e-01 1.738274991512298584e-01 5.385911464691162109e-01 4.995466470718383789e-01 7.500153779983520508e-01 5.366003513336181641e-01 3.762602508068084717e-01 6.007278561592102051e-01 7.399147748947143555e-01 5.005043148994445801e-01 3.703991472721099854e-01 7.257496118545532227e-01 4.021171629428863525e-01 3.582030534744262695e-01 8.859862685203552246e-01 4.913729727268218994e-01 1.663891822099685669e-01 8.810848593711853027e-01 3.946657478809356689e-01 2.094461023807525635e-01
1.089079901576042175e-01 4.689051210880279541e-01 3.674935102462768555e-01 8.136777579784393311e-02 4.914902746677398682e-01 4.285787642002105713e-01 8.094967901706695557e-02 4.530542492866516113e-01 4.074808657169342041e-01 1.024386733770370483e-01 5.154942274093627930e-01 3.442873060703277588e-01 9.928680211305618286e-02 4.284462332725524902e-01 3.289026916027069092e-01 2.372529357671737671e-01 5.669520497322082520e-01 7.841501235961914062e-01 2.144658714532852173e-01 3.719065189361572266e-01 5.887113809585571289e-01 3.876041471958160400e-01 5.977208018302917480e-01 3.992716073989868164e-01 3.815763294696807861e-01 3.576028048992156982e-01 3.664629459381103516e-01 4.664721488952636719e-01 5.564227700233459473e-01 1.959087401628494263e-01 4.367391169071197510e-01 4.070032835006713867e-01 1.657277345657348633e-01 4.851725101470947266e-01 5.208622217178344727e-01 8.773142695426940918e-01 4.880468249320983887e-01 4.135279655456542969e-01 8.464452624320983887e-01 6.972296833992004395e-01 5.241233706474304199e-01 6.314904093742370605e-01 6.983323693275451660e-01 4.151271283626556396e-01 7.864711284637451172e-01 8.610701560974121094e-01 5.234639644622802734e-01 4.008489549160003662e-01 8.612879514694213867e-01 4.217849373817443848e-01 5.487996339797973633e-01
1.200103461742401123e-01 4.661524891853332520e-01 5.102086663246154785e-01 9.893155097961425781e-02 4.861639142036437988e-01 4.942695200443267822e-01 9.873166680335998535e-02 4.497456848621368408e-01 6.028983592987060547e-01 1.178768575191497803e-01 5.090378522872924805e-01 4.029472470283508301e-01 1.158990636467933655e-01 4.299240708351135254e-01 4.756214618682861328e-01 2.401198595762252808e-01 5.839109420776367188e-01 6.809393167495727539e-01 2.342524528503417969e-01 3.722030520439147949e-01 7.438907623291015625e-01 4.034300744533538818e-01 6.204671859741210938e-01 4.099113643169403076e-01 3.897259831428527832e-01 3.576688766479492188e-01 4.440565705299377441e-01 4.689303636550903320e-01 5.812840461730957031e-01 1.440431326627731323e-01 4.143196344375610352e-01 4.378360509872436523e-01 1.634930372238159180e-01 5.017328858375549316e-01 5.244074463844299316e-01 9.021591544151306152e-01 5.057776570320129395e-01 4.148869216442108154e-01 8.850547075271606445e-01 7.111083269119262695e-01 5.337372422218322754e-01 6.462332606315612793e-01 7.095108628273010254e-01 4.240859448909759521e-01 7.601769566535949707e-01 8.986982107162475586e-01 5.332050323486328125e-01 4.961013793945312500e-01 8.693979382514953613e-01 4.296642839908599854e-01 5.013113021850585938e-01
9.054805338382720947e-02 4.542545676231384277e-01 4.827520251274108887e-01 6.727735698223114014e-02 4.774968922138214111e-01 5.574581623077392578e-01 6.490617245435714722e-02 4.373645186424255371e-01 4.921353161334991455e-01 8.031930774450302124e-02 5.031325221061706543e-01 5.491463541984558105e-01 7.788328826427459717e-02 4.191680550575256348e-01 4.967782795429229736e-01 2.109283059835433960e-01 5.562371611595153809e-01 5.992184877395629883e-01 2.020040005445480347e-01 3.740487098693847656e-01 6.252246499061584473e-01 3.704456686973571777e-01 6.113082766532897949e-01 4.711782038211822510e-01 3.722118139266967773e-01 3.570211827754974365e-01 3.285788297653198242e-01 4.951521158218383789e-01 6.283196806907653809e-01 2.447768151760101318e-01 3.693623542785644531e-01 4.080229103565216064e-01 1.934049427509307861e-01 4.912868738174438477e-01 5.142253041267395020e-01 8.801249265670776367e-01 4.954661428928375244e-01 4.047176539897918701e-01 8.073143959045410156e-01 6.989817023277282715e-01 5.234853625297546387e-01 5.398903489112854004e-01 6.954246759414672852e-01 4.273374676704406738e-01 5.388188362121582031e-01 8.426670432090759277e-01 5.093066692352294922e-01 2.943752706050872803e-01 8.462651371955871582e-01 4.341945946216583252e-01 3.087484538555145264e-01
1.464011669158935547e-01 4.698481857776641846e-01 4.952493011951446533e-01 1.232316568493843079e-01 4.919216036796569824e-01 5.849799513816833496e-01 1.277441084384918213e-01 4.575078785419464111e-01 5.600984692573547363e-01 1.271103769540786743e-01 5.166072845458984375e-01 6.469473242759704590e-01 1.319497972726821899e-01 4.485036432743072510e-01 4.642789065837860107e-01 2.197208851575851440e-01 5.781437158584594727e-01 5.588139295578002930e-01 2.262545824050903320e-01 4.084942042827606201e-01 5.802069902420043945e-01 3.609330356121063232e-01 6.286789774894714355e-01 6.575672626495361328e-01 3.636723458766937256e-01 3.921636641025543213e-01 4.664054512977600098e-01 4.972181916236877441e-01 6.491964459419250488e-01 3.595346510410308838e-01 4.408391714096069336e-01 3.891198039054870605e-01 1.369609683752059937e-01 4.911647140979766846e-01 5.321947932243347168e-01 9.063405990600585938e-01 4.951929152011871338e-01 4.288979172706604004e-01 8.793683648109436035e-01 6.799039840698242188e-01 5.370435118675231934e-01 6.445060968399047852e-01 6.792720556259155273e-01 4.409343004226684570e-01 6.396411061286926270e-01 8.259307146072387695e-01 5.270383954048156738e-01 3.968288600444793701e-01 8.266230225563049316e-01 4.537426233291625977e-01 4.863495230674743652e-01
1.266931295394897461e-01 4.613305032253265381e-01 5.257897377014160156e-01 1.065310016274452209e-01 4.806476235389709473e-01 5.813191533088684082e-01 1.083120852708816528e-01 4.486109018325805664e-01 5.607604384422302246e-01 1.126193553209304810e-01 5.010901689529418945e-01 6.569131612777709961e-01 1.150710657238960266e-01 4.296404719352722168e-01 4.829126894474029541e-01 2.019339352846145630e-01 5.616157650947570801e-01 7.864440083503723145e-01 2.147009074687957764e-01 3.708350062370300293e-01 7.020854949951171875e-01 3.322459757328033447e-01 6.099742054939270020e-01 7.865220308303833008e-01 3.573009669780731201e-01 3.564493060111999512e-01 3.772708475589752197e-01 4.393601417541503906e-01 6.277429461479187012e-01 5.361992120742797852e-01 4.509745538234710693e-01 3.466648757457733154e-01 3.791729509830474854e-01 4.731741249561309814e-01 5.293173193931579590e-01 8.689807057380676270e-01 4.779607653617858887e-01 4.289441704750061035e-01 8.833894729614257812e-01 6.440324187278747559e-01 5.305778384208679199e-01 5.792687535285949707e-01 6.503409147262573242e-01 4.461605846881866455e-01 8.298602104187011719e-01 7.814304828643798828e-01 5.277469158172607422e-01 4.178288578987121582e-01 7.988526821136474609e-01 4.619222879409790039e-01 7.664111852645874023e-01
