2.167094796895980835e-01 5.168674588203430176e-01 3.258074223995208740e-01 1.908836215734481812e-01 5.086240768432617188e-01 4.328027963638305664e-01 1.950887441635131836e-01 5.272445678710937500e-01 3.713522851467132568e-01 2.024068683385848999e-01 4.870913028717041016e-01 3.991762101650238037e-01 2.093244642019271851e-01 5.328072309494018555e-01 4.243733286857604980e-01 3.103162050247192383e-01 4.203114509582519531e-01 7.285352945327758789e-01 3.075871765613555908e-01 5.753336548805236816e-01 5.230550169944763184e-01 4.082616269588470459e-01 3.772536516189575195e-01 5.086099505424499512e-01 4.061692357063293457e-01 6.186669468879699707e-01 3.494060635566711426e-01 4.930999577045440674e-01 3.527918457984924316e-01 3.209445178508758545e-01 5.056439042091369629e-01 6.292398571968078613e-01 3.153009116649627686e-01 5.380488038063049316e-01 4.568037092685699463e-01 8.292349576950073242e-01 5.385428071022033691e-01 5.465981364250183105e-01 8.485459089279174805e-01 7.337992191314697266e-01 4.693320691585540771e-01 4.717924892902374268e-01 7.269881367683410645e-01 5.527635216712951660e-01 6.565071344375610352e-01 9.160937666893005371e-01 4.531040191650390625e-01 3.908122479915618896e-01 9.362037181854248047e-01 5.464320182800292969e-01 7.082853913307189941e-01
2.231282293796539307e-01 5.044763684272766113e-01 4.623593688011169434e-01 2.045161128044128418e-01 5.126250386238098145e-01 4.422519207000732422e-01 2.079819738864898682e-01 4.976395070552825928e-01 4.407189786434173584e-01 2.109590917825698853e-01 5.163537859916687012e-01 5.022766590118408203e-01 2.127283662557601929e-01 4.883054196834564209e-01 5.388337373733520508e-01 3.182592391967773438e-01 5.630487203598022461e-01 5.572682023048400879e-01 3.158624470233917236e-01 4.292203485965728760e-01 4.294323623180389404e-01 4.121546149253845215e-01 6.211562156677246094e-01 4.464596807956695557e-01 4.204764366149902344e-01 3.612943887710571289e-01 4.858747422695159912e-01 5.249314308166503906e-01 6.200420260429382324e-01 3.247685432434082031e-01 5.227704048156738281e-01 6.166735291481018066e-01 2.622449696063995361e-01 5.659965276718139648e-01 5.165653228759765625e-01 7.445667982101440430e-01 5.665882229804992676e-01 4.573443830013275146e-01 7.704029679298400879e-01 7.589403390884399414e-01 5.268673896789550781e-01 5.984249114990234375e-01 7.546991705894470215e-01 4.581756293773651123e-01 5.073895454406738281e-01 9.371985197067260742e-01 5.208090543746948242e-01 4.037303030490875244e-01 9.402126669883728027e-01 4.497891068458557129e-01 3.454426527023315430e-01
2.467011362314224243e-01 5.081197023391723633e-01 4.639990925788879395e-01 2.295633107423782349e-01 5.139082074165344238e-01 5.778760910034179688e-01 2.309099137783050537e-01 5.027092099189758301e-01 6.116552948951721191e-01 2.390653491020202637e-01 5.151495933532714844e-01 5.002279281616210938e-01 2.393574714660644531e-01 5.020985603332519531e-01 4.777102768421173096e-01 3.494932651519775391e-01 4.381561279296875000e-01 7.408170104026794434e-01 3.501169979572296143e-01 5.695332884788513184e-01 4.334009587764739990e-01 4.484403729438781738e-01 3.831027746200561523e-01 6.396147608757019043e-01 4.426473975181579590e-01 6.272113323211669922e-01 4.844431579113006592e-01 5.409091711044311523e-01 3.579826653003692627e-01 4.730193316936492920e-01 5.547558665275573730e-01 6.326852440834045410e-01 5.194920897483825684e-01 5.685107707977294922e-01 4.645636677742004395e-01 7.383907437324523926e-01 5.720726847648620605e-01 5.441935658454895020e-01 8.350656628608703613e-01 7.703645825386047363e-01 4.825085401535034180e-01 5.825287103652954102e-01 7.711377143859863281e-01 5.378589034080505371e-01 5.852188467979431152e-01 9.565761685371398926e-01 4.745474457740783691e-01 5.424937009811401367e-01 9.672663807868957520e-01 5.374838113784790039e-01 8.522915244102478027e-01
2.634797394275665283e-01 5.047651529312133789e-01 4.637769758701324463e-01 2.437355220317840576e-01 5.217625498771667480e-01 5.995610356330871582e-01 2.461555302143096924e-01 4.952201545238494873e-01 5.694310665130615234e-01 2.495119422674179077e-01 5.381408333778381348e-01 3.883928358554840088e-01 2.493616342544555664e-01 4.842332005500793457e-01 5.120171904563903809e-01 3.593765497207641602e-01 5.782737731933593750e-01 6.507502198219299316e-01 3.609312772750854492e-01 4.258309900760650635e-01 7.019088268280029297e-01 4.596031606197357178e-01 6.276718378067016602e-01 4.065648913383483887e-01 4.476639628410339355e-01 3.649997711181640625e-01 5.901924967765808105e-01 5.640872716903686523e-01 6.314281225204467773e-01 2.887167334556579590e-01 5.365741848945617676e-01 3.495695888996124268e-01 3.327108323574066162e-01 5.929442048072814941e-01 5.429929494857788086e-01 7.180270552635192871e-01 5.955772399902343750e-01 4.575058221817016602e-01 7.923729419708251953e-01 7.715694308280944824e-01 5.450859665870666504e-01 5.707202553749084473e-01 7.677938938140869141e-01 4.749726951122283936e-01 5.835140347480773926e-01 9.323538541793823242e-01 5.316921472549438477e-01 4.965911209583282471e-01 9.357967972755432129e-01 4.883579611778259277e-01 4.174204766750335693e-01
2.839949429035186768e-01 5.013898015022277832e-01 5.142647624015808105e-01 2.621175050735473633e-01 5.176267027854919434e-01 5.191066861152648926e-01 2.657520771026611328e-01 4.909174144268035889e-01 5.088110566139221191e-01 2.682801485061645508e-01 5.310335755348205566e-01 5.654683709144592285e-01 2.733123600482940674e-01 4.795909225940704346e-01 5.880591273307800293e-01 3.798411488533020020e-01 5.755457878112792969e-01 6.409928798675537109e-01 3.748007714748382568e-01 4.238875508308410645e-01 6.503609418869018555e-01 4.856326282024383545e-01 6.270984411239624023e-01 3.720702230930328369e-01 4.570807516574859619e-01 3.659434318542480469e-01 7.786524891853332520e-01 5.879094600677490234e-01 6.226509809494018555e-01 2.899989783763885498e-01 5.578334331512451172e-01 3.395260572433471680e-01 3.847630321979522705e-01 6.147884130477905273e-01 5.394326448440551758e-01 7.547525763511657715e-01 6.132550835609436035e-01 4.509276747703552246e-01 7.626500129699707031e-01 7.811652421951293945e-01 5.424410104751586914e-01 5.167510509490966797e-01 7.769111990928649902e-01 4.672321379184722900e-01 4.859875738620758057e-01 9.213331937789916992e-01 5.314753055572509766e-01 4.381592869758605957e-01 9.233363866806030273e-01 4.694483876228332520e-01 4.659179151058197021e-01
3.161660134792327881e-01 5.080257058143615723e-01 3.576921820640563965e-01 2.960300743579864502e-01 5.056641697883605957e-01 5.790351033210754395e-01 2.974731624126434326e-01 5.130386352539062500e-01 4.084104299545288086e-01 3.025470972061157227e-01 5.010494589805603027e-01 4.988446235656738281e-01 3.064935803413391113e-01 5.235586762428283691e-01 5.416056513786315918e-01 3.942102789878845215e-01 4.389336705207824707e-01 7.463104128837585449e-01 3.999383151531219482e-01 5.871498584747314453e-01 6.276264190673828125e-01 4.840469360351562500e-01 3.777827322483062744e-01 6.293784976005554199e-01 4.950985014438629150e-01 6.386335492134094238e-01 6.350594162940979004e-01 5.823550224304199219e-01 3.515892922878265381e-01 5.989001393318176270e-01 6.053857207298278809e-01 6.379386782646179199e-01 5.899314284324645996e-01 6.108356118202209473e-01 4.725321233272552490e-01 7.132605314254760742e-01 6.141257286071777344e-01 5.480838418006896973e-01 6.773676276206970215e-01 7.811152338981628418e-01 4.877489805221557617e-01 5.367197394371032715e-01 7.911603450775146484e-01 5.366493463516235352e-01 4.483960568904876709e-01 9.308915138244628906e-01 4.968205690383911133e-01 2.978196740150451660e-01 9.317215085029602051e-01 5.366136431694030762e-01 4.684802889823913574e-01
3.054924309253692627e-01 4.808985292911529541e-01 3.992834687232971191e-01 2.890075445175170898e-01 4.797628521919250488e-01 5.973100662231445312e-01 2.900095582008361816e-01 4.889082610607147217e-01 5.635380744934082031e-01 2.929011583328247070e-01 4.798093140125274658e-01 4.280057549476623535e-01 2.947422862052917480e-01 5.061435699462890625e-01 6.003037691116333008e-01 3.927034735679626465e-01 4.242439568042755127e-01 7.316092252731323242e-01 3.899475038051605225e-01 5.726281404495239258e-01 7.264462709426879883e-01 4.799202680587768555e-01 3.536980152130126953e-01 7.122430205345153809e-01 4.842016696929931641e-01 6.263003945350646973e-01 5.330272912979125977e-01 5.778043270111083984e-01 3.269066512584686279e-01 4.413828551769256592e-01 5.913000702857971191e-01 6.258769035339355469e-01 4.704189300537109375e-01 6.080872416496276855e-01 4.459859430789947510e-01 8.082385659217834473e-01 6.109066605567932129e-01 5.337197184562683105e-01 7.942063808441162109e-01 7.655059099197387695e-01 4.727483391761779785e-01 5.097807645797729492e-01 7.663612961769104004e-01 5.231232047080993652e-01 5.152151584625244141e-01 9.046164155006408691e-01 4.840593338012695312e-01 2.526102662086486816e-01 8.983710408210754395e-01 5.260856747627258301e-01 3.850052356719970703e-01
2.730699181556701660e-01 4.938548803329467773e-01 4.487220942974090576e-01 2.511276602745056152e-01 5.127292871475219727e-01 4.443260729312896729e-01 2.564119696617126465e-01 4.864397943019866943e-01 5.534549951553344727e-01 2.566806077957153320e-01 5.347554087638854980e-01 6.149610280990600586e-01 2.618394792079925537e-01 4.851667284965515137e-01 5.597597956657409668e-01 3.674524426460266113e-01 5.803911685943603516e-01 7.030810713768005371e-01 3.622256815433502197e-01 4.245115220546722412e-01 6.881703734397888184e-01 4.562372565269470215e-01 6.326031684875488281e-01 6.037331819534301758e-01 4.577757716178894043e-01 3.602903485298156738e-01 5.469057559967041016e-01 5.770180225372314453e-01 6.330045461654663086e-01 4.190910160541534424e-01 5.599426627159118652e-01 3.331593275070190430e-01 5.268193483352661133e-01 6.000586152076721191e-01 5.354411005973815918e-01 8.299556374549865723e-01 5.974352955818176270e-01 4.407002627849578857e-01 7.832510471343994141e-01 7.909829616546630859e-01 5.272486209869384766e-01 6.145114898681640625e-01 7.805235981941223145e-01 4.565021991729736328e-01 5.085868835449218750e-01 9.321543574333190918e-01 5.298791527748107910e-01 2.550494968891143799e-01 9.250429868698120117e-01 4.725607037544250488e-01 3.670009672641754150e-01
2.500588893890380859e-01 4.948891699314117432e-01 3.846937119960784912e-01 2.333564460277557373e-01 5.043791532516479492e-01 5.882458090782165527e-01 2.351883798837661743e-01 4.919003844261169434e-01 5.650399327278137207e-01 2.387723326683044434e-01 5.230419635772705078e-01 4.542839825153350830e-01 2.416614741086959839e-01 4.935904145240783691e-01 5.111137032508850098e-01 3.450436592102050781e-01 5.818718075752258301e-01 5.809733271598815918e-01 3.461235165596008301e-01 4.307735860347747803e-01 5.108443498611450195e-01 4.417146444320678711e-01 6.350078582763671875e-01 5.761823058128356934e-01 4.612332582473754883e-01 3.602841198444366455e-01 6.304877400398254395e-01 5.648988485336303711e-01 6.387751698493957520e-01 3.748876452445983887e-01 5.696056485176086426e-01 3.351268470287322998e-01 4.672079086303710938e-01 5.875423550605773926e-01 5.337641239166259766e-01 8.437299728393554688e-01 5.839123725891113281e-01 4.516518115997314453e-01 7.327044010162353516e-01 7.838639616966247559e-01 5.188052654266357422e-01 6.251707673072814941e-01 7.680839300155639648e-01 4.610003829002380371e-01 5.343604087829589844e-01 9.417124390602111816e-01 5.349384546279907227e-01 3.908646106719970703e-01 9.332467317581176758e-01 4.642253518104553223e-01 4.016659557819366455e-01
2.478200942277908325e-01 5.041502118110656738e-01 3.849356174468994141e-01 2.293950766324996948e-01 5.047115087509155273e-01 5.473458766937255859e-01 2.308333516120910645e-01 5.089032649993896484e-01 5.698546171188354492e-01 2.371402382850646973e-01 5.074837207794189453e-01 3.587623834609985352e-01 2.404935508966445923e-01 5.163522958755493164e-01 4.147118628025054932e-01 3.487805426120758057e-01 5.338883399963378906e-01 2.771323919296264648e-01 3.490640223026275635e-01 4.783438146114349365e-01 3.034182190895080566e-01 4.409790635108947754e-01 6.385316848754882812e-01 4.031803905963897705e-01 4.667361974716186523e-01 3.773418962955474854e-01 2.669977247714996338e-01 5.679775476455688477e-01 6.438633203506469727e-01 4.404766261577606201e-01 5.616398453712463379e-01 3.613145053386688232e-01 3.083212673664093018e-01 6.052940487861633301e-01 5.230627059936523438e-01 7.430117130279541016e-01 6.058812737464904785e-01 4.697426557540893555e-01 6.905105710029602051e-01 8.076746463775634766e-01 5.305477380752563477e-01 6.709013581275939941e-01 7.933375835418701172e-01 4.449913501739501953e-01 5.088246464729309082e-01 9.577021598815917969e-01 5.380356311798095703e-01 6.431214213371276855e-01 9.533693194389343262e-01 4.585617482662200928e-01 3.978303074836730957e-01
