3.608724474906921387e-02 5.376219153404235840e-01 2.714016139507293701e-01 1.278961263597011566e-02 5.546536445617675781e-01 4.155866503715515137e-01 1.395244523882865906e-02 5.214753150939941406e-01 4.021004438400268555e-01 2.208991907536983490e-02 5.812932252883911133e-01 3.151660561561584473e-01 2.995350584387779236e-02 4.883681535720825195e-01 3.085451722145080566e-01 1.508970856666564941e-01 6.406705975532531738e-01 6.619125604629516602e-01 1.522002816200256348e-01 4.144449234008789062e-01 5.504882931709289551e-01 3.200372755527496338e-01 6.768683195114135742e-01 2.115966826677322388e-01 3.233366310596466064e-01 3.571712374687194824e-01 4.715034365653991699e-01 4.504980146884918213e-01 6.250562071800231934e-01 2.991905808448791504e-01 4.203480482101440430e-01 4.242300987243652344e-01 5.092087984085083008e-01 4.642518758773803711e-01 5.836532711982727051e-01 8.267377614974975586e-01 4.648724496364593506e-01 4.525812864303588867e-01 7.615797519683837891e-01 6.524185538291931152e-01 5.909225344657897949e-01 6.725054979324340820e-01 6.525542736053466797e-01 4.532090127468109131e-01 6.553667783737182617e-01 8.337115645408630371e-01 5.870823264122009277e-01 3.290806412696838379e-01 8.419078588485717773e-01 4.407691061496734619e-01 2.625005841255187988e-01
3.538508340716362000e-02 5.421414375305175781e-01 3.937879204750061035e-01 2.002087049186229706e-02 5.566810965538024902e-01 4.136877954006195068e-01 2.138945460319519043e-02 5.282058119773864746e-01 4.801694452762603760e-01 2.347833663225173950e-02 5.769635438919067383e-01 4.545858800411224365e-01 3.736646100878715515e-02 5.030010938644409180e-01 3.015697300434112549e-01 1.551198959350585938e-01 6.428298950195312500e-01 5.589311122894287109e-01 1.639146208763122559e-01 4.170151054859161377e-01 4.591419696807861328e-01 3.470273017883300781e-01 6.664072871208190918e-01 3.135381937026977539e-01 3.449208438396453857e-01 3.805992603302001953e-01 3.967719376087188721e-01 4.964456558227539062e-01 6.348330378532409668e-01 2.565424740314483643e-01 4.232582449913024902e-01 4.273187220096588135e-01 2.289568930864334106e-01 4.793406128883361816e-01 5.837895870208740234e-01 5.387653708457946777e-01 4.710961878299713135e-01 4.430531561374664307e-01 6.576277017593383789e-01 6.426622867584228516e-01 5.951246023178100586e-01 5.518091320991516113e-01 6.496827602386474609e-01 4.486028552055358887e-01 5.121864080429077148e-01 8.245961666107177734e-01 6.071864366531372070e-01 4.667232930660247803e-01 8.428182601928710938e-01 4.523744285106658936e-01 4.218214452266693115e-01
2.207202836871147156e-02 5.222248435020446777e-01 4.639018774032592773e-01 1.254314277321100235e-02 5.407372713088989258e-01 4.980686604976654053e-01 1.393421553075313568e-02 5.048728585243225098e-01 5.160523653030395508e-01 2.535001188516616821e-02 5.748050212860107422e-01 3.781909346580505371e-01 2.639331482350826263e-02 4.779881834983825684e-01 3.710737824440002441e-01 1.416704952716827393e-01 6.307355165481567383e-01 6.549066305160522461e-01 1.411610841751098633e-01 4.164353907108306885e-01 6.294022798538208008e-01 3.074940443038940430e-01 6.928912401199340820e-01 2.196679413318634033e-01 3.177174925804138184e-01 3.733450472354888916e-01 4.579005539417266846e-01 4.199411273002624512e-01 6.384907364845275879e-01 1.717421710491180420e-01 3.971123397350311279e-01 3.992226719856262207e-01 2.847046554088592529e-01 4.594974517822265625e-01 5.884029269218444824e-01 6.688244342803955078e-01 4.596987068653106689e-01 4.548404514789581299e-01 7.035346031188964844e-01 6.264242529869079590e-01 5.886189937591552734e-01 5.719244480133056641e-01 6.357899308204650879e-01 4.565303921699523926e-01 5.296142101287841797e-01 8.279811739921569824e-01 5.972993373870849609e-01 4.291847348213195801e-01 8.361561298370361328e-01 4.520973563194274902e-01 3.849299848079681396e-01
3.341393917798995972e-02 5.175015926361083984e-01 5.333112478256225586e-01 1.668545976281166077e-02 5.389328598976135254e-01 5.828549265861511230e-01 1.870486885309219360e-02 5.007100105285644531e-01 5.379976034164428711e-01 2.970492839813232422e-02 5.703032016754150391e-01 5.807486176490783691e-01 3.271750733256340027e-02 4.772070348262786865e-01 5.767911076545715332e-01 1.584153622388839722e-01 6.337304711341857910e-01 6.444087028503417969e-01 1.626717895269393921e-01 4.046099185943603516e-01 7.763206958770751953e-01 3.387309312820434570e-01 6.712933182716369629e-01 2.886940538883209229e-01 3.386191725730895996e-01 3.623003959655761719e-01 4.512053728103637695e-01 4.605155885219573975e-01 6.108905673027038574e-01 2.216474562883377075e-01 4.381580948829650879e-01 4.076519310474395752e-01 2.963269352912902832e-01 4.756366610527038574e-01 5.779378414154052734e-01 7.181448340415954590e-01 4.697736799716949463e-01 4.377323389053344727e-01 6.983213424682617188e-01 6.371719241142272949e-01 5.847327709197998047e-01 6.263025403022766113e-01 6.427003741264343262e-01 4.427212476730346680e-01 5.923604965209960938e-01 8.495320677757263184e-01 5.809914469718933105e-01 3.562969267368316650e-01 8.275283575057983398e-01 4.178628325462341309e-01 1.376369446516036987e-01
3.041666373610496521e-02 5.130414366722106934e-01 4.859328269958496094e-01 1.444056350737810135e-02 5.339699387550354004e-01 5.072776675224304199e-01 1.841698586940765381e-02 4.969711303710937500e-01 5.956951975822448730e-01 2.895043231546878815e-02 5.643804073333740234e-01 5.354797244071960449e-01 3.567481040954589844e-02 4.745549559593200684e-01 5.630417466163635254e-01 1.553024947643280029e-01 6.284704208374023438e-01 6.965562105178833008e-01 1.556863486766815186e-01 4.074296355247497559e-01 6.937190890312194824e-01 3.332968652248382568e-01 6.781708598136901855e-01 2.818184196949005127e-01 3.278720676898956299e-01 3.606081604957580566e-01 5.718986392021179199e-01 4.459832310676574707e-01 6.115647554397583008e-01 2.269049286842346191e-01 4.202950000762939453e-01 4.135712087154388428e-01 2.516542375087738037e-01 4.809069335460662842e-01 5.771546959877014160e-01 6.341453790664672852e-01 4.757956862449645996e-01 4.423243701457977295e-01 6.431377530097961426e-01 6.448700428009033203e-01 5.853790044784545898e-01 4.042008817195892334e-01 6.415376067161560059e-01 4.375783503055572510e-01 4.694609940052032471e-01 9.184966683387756348e-01 5.835845470428466797e-01 3.330438435077667236e-01 9.187904000282287598e-01 4.248794913291931152e-01 3.571740388870239258e-01
2.511610090732574463e-02 5.227372050285339355e-01 4.760595858097076416e-01 1.402891427278518677e-02 5.414322018623352051e-01 4.994551539421081543e-01 1.493898406624794006e-02 5.063844919204711914e-01 4.565353691577911377e-01 2.542931400239467621e-02 5.683315396308898926e-01 5.725112557411193848e-01 3.211949020624160767e-02 4.798089861869812012e-01 4.337097406387329102e-01 1.515401601791381836e-01 6.387988328933715820e-01 5.175735950469970703e-01 1.501808464527130127e-01 4.094527959823608398e-01 6.676661372184753418e-01 3.216114044189453125e-01 6.990669965744018555e-01 2.855220139026641846e-01 3.394143879413604736e-01 3.701719343662261963e-01 4.163729846477508545e-01 3.914577066898345947e-01 6.004040241241455078e-01 2.730198800563812256e-01 4.237341284751892090e-01 4.186143577098846436e-01 2.870163917541503906e-01 4.393985271453857422e-01 6.111498475074768066e-01 6.266874670982360840e-01 4.432621002197265625e-01 4.609706401824951172e-01 5.938364267349243164e-01 6.170468926429748535e-01 6.075895428657531738e-01 4.111781418323516846e-01 6.245262026786804199e-01 4.493924379348754883e-01 5.353897809982299805e-01 8.687449097633361816e-01 5.882472991943359375e-01 3.330369293689727783e-01 7.779179215431213379e-01 4.423273503780364990e-01 6.363528966903686523e-02
4.623208194971084595e-02 5.040829777717590332e-01 4.331407845020294189e-01 2.844972908496856689e-02 5.230326652526855469e-01 4.408936202526092529e-01 2.903464809060096741e-02 4.837264120578765869e-01 5.033375620841979980e-01 4.815893620252609253e-02 5.521614551544189453e-01 5.093024373054504395e-01 6.610631942749023438e-02 4.599803984165191650e-01 2.485800385475158691e-01 1.773247420787811279e-01 6.341699361801147461e-01 5.467228293418884277e-01 1.892363131046295166e-01 3.965267241001129150e-01 6.275233626365661621e-01 3.524464964866638184e-01 7.106773257255554199e-01 2.531097233295440674e-01 3.784935474395751953e-01 3.559667170047760010e-01 2.409350275993347168e-01 4.058935344219207764e-01 6.231052279472351074e-01 1.592815369367599487e-01 4.288873970508575439e-01 4.136816859245300293e-01 1.505358964204788208e-01 4.849914014339447021e-01 6.295211911201477051e-01 4.181423485279083252e-01 4.890163838863372803e-01 4.684790372848510742e-01 4.280527830123901367e-01 7.024961709976196289e-01 6.247236132621765137e-01 1.882055848836898804e-01 6.989260911941528320e-01 4.456925094127655029e-01 3.485635817050933838e-01 7.972899675369262695e-01 6.429001688957214355e-01 6.741037219762802124e-02 7.820756435394287109e-01 4.768888652324676514e-01 7.206831127405166626e-02
4.875322431325912476e-02 5.277980566024780273e-01 4.849606156349182129e-01 3.290313854813575745e-02 5.458542108535766602e-01 5.463913679122924805e-01 3.368691354990005493e-02 5.113030672073364258e-01 6.206996440887451172e-01 4.549922421574592590e-02 5.694035291671752930e-01 5.558931827545166016e-01 5.501380935311317444e-02 4.933825433254241943e-01 3.965444564819335938e-01 1.658039838075637817e-01 6.324371099472045898e-01 5.256990790367126465e-01 1.680433154106140137e-01 4.415871500968933105e-01 7.229160666465759277e-01 3.179204761981964111e-01 6.830751895904541016e-01 3.677935004234313965e-01 3.201356828212738037e-01 3.803057074546813965e-01 4.003657698631286621e-01 3.789904415607452393e-01 6.125552058219909668e-01 1.896119415760040283e-01 3.490137159824371338e-01 4.276694953441619873e-01 1.569647789001464844e-01 4.624072015285491943e-01 5.869436860084533691e-01 8.412398099899291992e-01 4.619451761245727539e-01 4.660007059574127197e-01 7.890542149543762207e-01 6.719403266906738281e-01 5.932559967041015625e-01 5.178768038749694824e-01 6.745332479476928711e-01 4.621694982051849365e-01 6.169348955154418945e-01 8.078004121780395508e-01 6.100803017616271973e-01 8.554799109697341919e-02 8.180169463157653809e-01 4.500801861286163330e-01 1.310884952545166016e-01
5.585230141878128052e-02 5.223928689956665039e-01 4.510909318923950195e-01 3.671192377805709839e-02 5.402726531028747559e-01 6.689354181289672852e-01 4.115406051278114319e-02 5.042797327041625977e-01 4.498759806156158447e-01 5.413782969117164612e-02 5.628693699836730957e-01 6.408963799476623535e-01 6.404966861009597778e-02 4.818157851696014404e-01 5.175570845603942871e-01 1.814586073160171509e-01 6.277135014533996582e-01 6.635087728500366211e-01 1.907978504896163940e-01 4.235233664512634277e-01 7.201374173164367676e-01 3.498423397541046143e-01 6.973711252212524414e-01 2.753408253192901611e-01 3.523133695125579834e-01 3.614756464958190918e-01 4.700390994548797607e-01 4.220243990421295166e-01 6.201280355453491211e-01 2.748548388481140137e-01 4.326426982879638672e-01 4.219732284545898438e-01 1.643038690090179443e-01 4.844388365745544434e-01 5.854495763778686523e-01 6.818840503692626953e-01 4.846304059028625488e-01 4.525191485881805420e-01 7.427523732185363770e-01 6.711941957473754883e-01 5.724930763244628906e-01 4.319527149200439453e-01 6.751762032508850098e-01 4.440019428730010986e-01 5.958324074745178223e-01 8.749240040779113770e-01 5.500197410583496094e-01 3.565531671047210693e-01 8.255149126052856445e-01 4.271736145019531250e-01 1.224838569760322571e-01
4.942615702748298645e-02 5.353317856788635254e-01 4.499588906764984131e-01 3.201908990740776062e-02 5.518543720245361328e-01 5.495594143867492676e-01 3.490361571311950684e-02 5.189463496208190918e-01 4.291112720966339111e-01 4.666335508227348328e-02 5.715969800949096680e-01 4.489043951034545898e-01 5.650268495082855225e-02 4.977992475032806396e-01 3.757478892803192139e-01 1.664135754108428955e-01 6.343799233436584473e-01 5.240306258201599121e-01 1.766607314348220825e-01 4.384508430957794189e-01 7.033248543739318848e-01 3.280288577079772949e-01 6.753605604171752930e-01 3.199180066585540771e-01 3.377552628517150879e-01 3.830207884311676025e-01 2.990529239177703857e-01 4.021704196929931641e-01 6.190673112869262695e-01 2.856880426406860352e-01 4.097221493721008301e-01 4.102165699005126953e-01 2.274936884641647339e-01 4.612740278244018555e-01 5.831392407417297363e-01 6.324753165245056152e-01 4.648399651050567627e-01 4.711086153984069824e-01 7.634576559066772461e-01 6.854308843612670898e-01 5.864196419715881348e-01 3.973192274570465088e-01 6.890221834182739258e-01 4.706728160381317139e-01 5.731692910194396973e-01 8.406016826629638672e-01 5.649780035018920898e-01 1.060062944889068604e-01 8.468035459518432617e-01 4.649537801742553711e-01 1.013150364160537720e-01
